rank,cid,label,score
2523,144205590,0,3.7085
2524,144212766,0,3.7085
2525,144206443,0,3.7085
2526,144206494,0,3.7085
2527,144212769,0,3.7085
2528,144213417,0,3.7085
2529,144205700,0,3.7085
2530,144213350,0,3.7085
2531,144213169,0,3.7085
2532,144211391,0,3.7085
2533,144207304,0,3.7085
2534,144207246,0,3.7085
2535,144213146,0,3.7085
2536,144213127,0,3.7085
2537,144213102,0,3.7085
2538,144213036,0,3.7085
2539,144206898,0,3.7085
2540,144206866,0,3.7085
2541,144206845,0,3.7085
2542,144211736,0,3.7085
2543,144206692,0,3.7085
2544,144211768,0,3.7085
2545,144204848,0,3.7085
2546,144206571,0,3.7085
2547,144212943,0,3.7085
2548,144212934,0,3.7085
2549,144212853,0,3.7085
2550,144211820,0,3.7085
2551,144211821,0,3.7085
2552,144205075,0,3.7085
2553,144205676,0,3.7085
2554,144208381,0,3.7085
2555,144209055,0,3.7085
2556,144208695,0,3.7085
2557,144209183,0,3.7085
2558,144209227,0,3.7085
2559,144208426,0,3.7085
2560,144208750,0,3.7085
2561,144209584,0,3.7085
2562,144208971,0,3.7085
2563,144208612,0,3.7085
2564,144209401,0,3.7085
2565,144209197,0,3.7085
2566,144209035,0,3.7085
2567,144209053,0,3.7085
2568,144209241,0,3.7085
2569,144208973,0,3.7085
2570,144208936,0,3.7085
2571,144211493,0,3.698779651817876
2572,144211121,0,3.6477485938386067
2573,144203997,0,3.6477485938386067
2574,144212859,0,3.6363991636772153
2575,144213736,0,3.6361057692307694
2576,144210998,0,3.6361057692307694
2577,144210999,0,3.6361057692307694
2578,144209551,0,3.6361057692307694
2579,144213182,0,3.6361057692307694
2580,144211005,0,3.6361057692307694
2581,144207742,0,3.6361057692307694
2582,144213014,0,3.6361057692307694
2583,144213019,0,3.6361057692307694
2584,144207748,0,3.6361057692307694
2585,144212332,0,3.6361057692307694
2586,144213015,0,3.6361057692307694
2587,144210977,0,3.6361057692307694
2588,144210976,0,3.6361057692307694
2589,144207758,0,3.6361057692307694
2590,144213012,0,3.6361057692307694
2591,144211620,0,3.6361057692307694
2592,144204040,0,3.6361057692307694
2593,144211621,0,3.6361057692307694
2594,144210960,0,3.6361057692307694
2595,144211624,0,3.6361057692307694
2596,144212323,0,3.6361057692307694
2597,144213822,0,3.6361057692307694
2598,144207099,0,3.6361057692307694
2599,144208444,0,3.6361057692307694
2600,144213679,0,3.6361057692307694
2601,144211537,0,3.6361057692307694
2602,144212008,0,3.6361057692307694
2603,144207657,0,3.6361057692307694
2604,144211547,0,3.6361057692307694
2605,144204794,0,3.6361057692307694
2606,144204799,0,3.6361057692307694
2607,144204630,0,3.6361057692307694
2608,144207162,0,3.6361057692307694
2609,144212277,0,3.6361057692307694
2610,144212278,0,3.6361057692307694
2611,144207154,0,3.6361057692307694
2612,144213712,0,3.6361057692307694
2613,144211054,0,3.6361057692307694
2614,144204052,0,3.6361057692307694
2615,144207675,0,3.6361057692307694
2616,144213715,0,3.6361057692307694
2617,144211563,0,3.6361057692307694
2618,144212296,0,3.6361057692307694
2619,144204381,0,3.6361057692307694
2620,144212297,0,3.6361057692307694
2621,144207126,0,3.6361057692307694
2622,144213028,0,3.6361057692307694
2623,144207114,0,3.6361057692307694
2624,144205589,0,3.6361057692307694
2625,144207112,0,3.6361057692307694
2626,144211577,0,3.6361057692307694
2627,144212003,0,3.6361057692307694
2628,144209038,0,3.6361057692307694
2629,144204614,0,3.6361057692307694
2630,144210943,0,3.6361057692307694
2631,144205503,0,3.6361057692307694
2632,144211673,0,3.6361057692307694
2633,144210823,0,3.6361057692307694
2634,144204441,0,3.6361057692307694
2635,144210819,0,3.6361057692307694
2636,144210811,0,3.6361057692307694
2637,144208442,0,3.6361057692307694
2638,144210800,0,3.6361057692307694
2639,144203987,0,3.6361057692307694
2640,144213810,0,3.6361057692307694
2641,144207913,0,3.6361057692307694
2642,144212974,0,3.6361057692307694
2643,144207914,0,3.6361057692307694
2644,144207918,0,3.6361057692307694
2645,144207920,0,3.6361057692307694
2646,144213814,0,3.6361057692307694
2647,144210940,0,3.6361057692307694
2648,144204870,0,3.6361057692307694
2649,144207935,0,3.6361057692307694
2650,144212434,0,3.6361057692307694
2651,144208510,0,3.6361057692307694
2652,144213830,0,3.6361057692307694
2653,144203983,0,3.6361057692307694
2654,144204442,0,3.6361057692307694
2655,144212438,0,3.6361057692307694
2656,144203978,0,3.6361057692307694
2657,144203974,0,3.6361057692307694
2658,144212445,0,3.6361057692307694
2659,144207971,0,3.6361057692307694
2660,144211678,0,3.6361057692307694
2661,144211949,0,3.6361057692307694
2662,144203998,0,3.6361057692307694
2663,144212410,0,3.6361057692307694
2664,144207885,0,3.6361057692307694
2665,144204005,0,3.6361057692307694
2666,144210933,0,3.6361057692307694
2667,144210932,0,3.6361057692307694
2668,144212009,0,3.6361057692307694
2669,144205573,0,3.6361057692307694
2670,144213199,0,3.6361057692307694
2671,144213009,0,3.6361057692307694
2672,144207070,0,3.6361057692307694
2673,144210912,0,3.6361057692307694
2674,144210907,0,3.6361057692307694
2675,144211641,0,3.6361057692307694
2676,144207067,0,3.6361057692307694
2677,144212995,0,3.6361057692307694
2678,144212376,0,3.6361057692307694
2679,144212387,0,3.6361057692307694
2680,144210892,0,3.6361057692307694
2681,144210891,0,3.6361057692307694
2682,144211654,0,3.6361057692307694
2683,144205547,0,3.6361057692307694
2684,144209159,0,3.6361057692307694
2685,144212400,0,3.6361057692307694
2686,144210874,0,3.6361057692307694
2687,144209160,0,3.6361057692307694
2688,144204008,0,3.6361057692307694
2689,144207871,0,3.6361057692307694
2690,144213783,0,3.6361057692307694
2691,144212982,0,3.6361057692307694
2692,144204006,0,3.6361057692307694
2693,144212980,0,3.6361057692307694
2694,144210840,0,3.6361057692307694
2695,144213039,0,3.6361057692307694
2696,144204770,0,3.6361057692307694
2697,144211527,0,3.6361057692307694
2698,144211092,0,3.6361057692307694
2699,144212131,0,3.6361057692307694
2700,144207372,0,3.6361057692307694
2701,144209471,0,3.6361057692307694
2702,144205912,0,3.6361057692307694
2703,144204300,0,3.6361057692307694
2704,144204343,0,3.6361057692307694
2705,144207387,0,3.6361057692307694
2706,144207388,0,3.6361057692307694
2707,144213533,0,3.6361057692307694
2708,144213538,0,3.6361057692307694
2709,144205908,0,3.6361057692307694
2710,144207399,0,3.6361057692307694
2711,144204649,0,3.6361057692307694
2712,144207270,0,3.6361057692307694
2713,144211293,0,3.6361057692307694
2714,144207267,0,3.6361057692307694
2715,144213548,0,3.6361057692307694
2716,144205882,0,3.6361057692307694
2717,144207409,0,3.6361057692307694
2718,144211287,0,3.6361057692307694
2719,144204283,0,3.6361057692307694
2720,144204244,0,3.6361057692307694
2721,144212037,0,3.6361057692307694
2722,144213556,0,3.6361057692307694
2723,144213091,0,3.6361057692307694
2724,144207452,0,3.6361057692307694
2725,144209060,0,3.6361057692307694
2726,144208668,0,3.6361057692307694
2727,144212844,0,3.6361057692307694
2728,144207276,0,3.6361057692307694
2729,144211338,0,3.6361057692307694
2730,144204336,0,3.6361057692307694
2731,144213479,0,3.6361057692307694
2732,144207319,0,3.6361057692307694
2733,144207324,0,3.6361057692307694
2734,144211413,0,3.6361057692307694
2735,144211412,0,3.6361057692307694
2736,144211428,0,3.6361057692307694
2737,144204672,0,3.6361057692307694
2738,144207301,0,3.6361057692307694
2739,144213133,0,3.6361057692307694
2740,144205971,0,3.6361057692307694
2741,144204675,0,3.6361057692307694
2742,144205944,0,3.6361057692307694
2743,144209311,0,3.6361057692307694
2744,144213464,0,3.6361057692307694
2745,144204677,0,3.6361057692307694
2746,144211458,0,3.6361057692307694
2747,144213494,0,3.6361057692307694
2748,144213107,0,3.6361057692307694
2749,144207288,0,3.6361057692307694
2750,144211365,0,3.6361057692307694
2751,144205986,0,3.6361057692307694
2752,144213151,0,3.6361057692307694
2753,144213163,0,3.6361057692307694
2754,144213103,0,3.6361057692307694
2755,144208639,0,3.6361057692307694
2756,144213501,0,3.6361057692307694
2757,144207368,0,3.6361057692307694
2758,144211457,0,3.6361057692307694
2759,144212118,0,3.6361057692307694
2760,144205842,0,3.6361057692307694
2761,144213572,0,3.6361057692307694
2762,144213435,0,3.6361057692307694
2763,144212232,0,3.6361057692307694
2764,144211168,0,3.6361057692307694
2765,144207538,0,3.6361057692307694
2766,144207541,0,3.6361057692307694
2767,144205719,0,3.6361057692307694
2768,144211157,0,3.6361057692307694
2769,144207559,0,3.6361057692307694
2770,144211503,0,3.6361057692307694
2771,144208856,0,3.6361057692307694
2772,144211148,0,3.6361057692307694
2773,144207570,0,3.6361057692307694
2774,144205717,0,3.6361057692307694
2775,144213635,0,3.6361057692307694
2776,144208466,0,3.6361057692307694
2777,144213640,0,3.6361057692307694
2778,144212217,0,3.6361057692307694
2779,144205714,0,3.6361057692307694
2780,144204756,0,3.6361057692307694
2781,144213060,0,3.6361057692307694
2782,144208815,0,3.6361057692307694
2783,144209436,0,3.6361057692307694
2784,144205704,0,3.6361057692307694
2785,144213653,0,3.6361057692307694
2786,144213654,0,3.6361057692307694
2787,144213655,0,3.6361057692307694
2788,144207984,0,3.6361057692307694
2789,144207615,0,3.6361057692307694
2790,144206101,0,3.6361057692307694
2791,144205686,0,3.6361057692307694
2792,144205722,0,3.6361057692307694
2793,144211499,0,3.6361057692307694
2794,144211252,0,3.6361057692307694
2795,144209496,0,3.6361057692307694
2796,144207468,0,3.6361057692307694
2797,144211248,0,3.6361057692307694
2798,144211245,0,3.6361057692307694
2799,144212189,0,3.6361057692307694
2800,144205838,0,3.6361057692307694
2801,144211238,0,3.6361057692307694
2802,144213580,0,3.6361057692307694
2803,144207241,0,3.6361057692307694
2804,144209137,0,3.6361057692307694
2805,144207240,0,3.6361057692307694
2806,144204719,0,3.6361057692307694
2807,144207494,0,3.6361057692307694
2808,144212201,0,3.6361057692307694
2809,144206051,0,3.6361057692307694
2810,144207530,0,3.6361057692307694
2811,144213074,0,3.6361057692307694
2812,144211205,0,3.6361057692307694
2813,144208478,0,3.6361057692307694
2814,144212031,0,3.6361057692307694
2815,144212207,0,3.6361057692307694
2816,144209285,0,3.6361057692307694
2817,144205800,0,3.6361057692307694
2818,144204722,0,3.6361057692307694
2819,144213610,0,3.6361057692307694
2820,144209282,0,3.6361057692307694
2821,144211181,0,3.6361057692307694
2822,144207524,0,3.6361057692307694
2823,144205723,0,3.6361057692307694
2824,144211682,0,3.6361057692307694
2825,144213468,0,3.6361057692307694
2826,144211948,0,3.6361057692307694
2827,144212720,0,3.6361057692307694
2828,144212874,0,3.6361057692307694
2829,144210128,0,3.6361057692307694
2830,144211805,0,3.6361057692307694
2831,144210123,0,3.6361057692307694
2832,144203683,0,3.6361057692307694
2833,144211810,0,3.6361057692307694
2834,144210117,0,3.6361057692307694
2835,144208840,0,3.6361057692307694
2836,144205028,0,3.6361057692307694
2837,144208792,0,3.6361057692307694
2838,144210103,0,3.6361057692307694
2839,144203669,0,3.6361057692307694
2840,144211816,0,3.6361057692307694
2841,144205040,0,3.6361057692307694
2842,144210085,0,3.6361057692307694
2843,144210913,1,3.6361057692307694
2844,144205188,0,3.6361057692307694
2845,144212733,0,3.6361057692307694
2846,144210077,0,3.6361057692307694
2847,144205187,0,3.6361057692307694
2848,144213259,0,3.6361057692307694
2849,144212864,0,3.6361057692307694
2850,144209388,0,3.6361057692307694
2851,144209674,0,3.6361057692307694
2852,144208419,0,3.6361057692307694
2853,144210060,0,3.6361057692307694
2854,144210053,0,3.6361057692307694
2855,144211879,0,3.6361057692307694
2856,144203641,0,3.6361057692307694
2857,144210037,0,3.6361057692307694
2858,144205203,0,3.6361057692307694
2859,144208987,1,3.6361057692307694
2860,144213307,0,3.6361057692307694
2861,144204529,0,3.6361057692307694
2862,144206596,0,3.6361057692307694
2863,144204989,0,3.6361057692307694
2864,144209198,0,3.6361057692307694
2865,144211786,0,3.6361057692307694
2866,144210383,0,3.6361057692307694
2867,144206371,0,3.6361057692307694
2868,144212664,0,3.6361057692307694
2869,144208208,0,3.6361057692307694
2870,144212948,0,3.6361057692307694
2871,144210350,0,3.6361057692307694
2872,144204573,0,3.6361057692307694
2873,144208979,0,3.6361057692307694
2874,144208976,0,3.6361057692307694
2875,144205250,0,3.6361057692307694
2876,144210331,0,3.6361057692307694
2877,144205230,0,3.6361057692307694
2878,144212685,0,3.6361057692307694
2879,144210324,0,3.6361057692307694
2880,144208214,0,3.6361057692307694
2881,144203714,0,3.6361057692307694
2882,144206376,0,3.6361057692307694
2883,144208930,0,3.6361057692307694
2884,144212879,0,3.6361057692307694
2885,144210169,0,3.6361057692307694
2886,144203700,0,3.6361057692307694
2887,144209430,1,3.6361057692307694
2888,144212692,0,3.6361057692307694
2889,144203696,0,3.6361057692307694
2890,144209129,1,3.6361057692307694
2891,144205055,0,3.6361057692307694
2892,144209190,0,3.6361057692307694
2893,144208965,0,3.6361057692307694
2894,144206447,0,3.6361057692307694
2895,144205139,0,3.6361057692307694
2896,144205062,0,3.6361057692307694
2897,144205138,0,3.6361057692307694
2898,144209866,0,3.6361057692307694
2899,144203614,0,3.6361057692307694
2900,144209864,0,3.6361057692307694
2901,144209863,0,3.6361057692307694
2902,144209861,0,3.6361057692307694
2903,144208361,0,3.6361057692307694
2904,144208362,0,3.6361057692307694
2905,144212810,0,3.6361057692307694
2906,144208950,0,3.6361057692307694
2907,144212813,0,3.6361057692307694
2908,144205115,0,3.6361057692307694
2909,144209808,0,3.6361057692307694
2910,144208379,0,3.6361057692307694
2911,144205074,0,3.6361057692307694
2912,144209784,0,3.6361057692307694
2913,144203557,0,3.6361057692307694
2914,144206442,0,3.6361057692307694
2915,144203572,0,3.6361057692307694
2916,144204385,1,3.6361057692307694
2917,144208391,0,3.6361057692307694
2918,144209763,0,3.6361057692307694
2919,144206418,0,3.6361057692307694
2920,144209760,0,3.6361057692307694
2921,144205101,0,3.6361057692307694
2922,144208417,0,3.6361057692307694
2923,144212837,0,3.6361057692307694
2924,144212801,0,3.6361057692307694
2925,144212790,0,3.6361057692307694
2926,144209187,0,3.6361057692307694
2927,144206469,0,3.6361057692307694
2928,144209114,0,3.6361057692307694
2929,144203636,0,3.6361057692307694
2930,144208570,0,3.6361057692307694
2931,144208302,0,3.6361057692307694
2932,144205124,1,3.6361057692307694
2933,144205175,0,3.6361057692307694
2934,144212760,0,3.6361057692307694
2935,144212762,0,3.6361057692307694
2936,144203626,0,3.6361057692307694
2937,144208319,0,3.6361057692307694
2938,144209982,0,3.6361057692307694
2939,144209979,0,3.6361057692307694
2940,144211828,0,3.6361057692307694
2941,144209950,0,3.6361057692307694
2942,144212763,0,3.6361057692307694
2943,144203617,0,3.6361057692307694
2944,144208332,0,3.6361057692307694
2945,144209917,0,3.6361057692307694
2946,144204549,0,3.6361057692307694
2947,144205057,0,3.6361057692307694
2948,144208339,0,3.6361057692307694
2949,144209184,0,3.6361057692307694
2950,144209898,0,3.6361057692307694
2951,144209897,0,3.6361057692307694
2952,144205172,0,3.6361057692307694
2953,144205170,0,3.6361057692307694
2954,144206478,0,3.6361057692307694
2955,144206411,0,3.6361057692307694
2956,144205166,0,3.6361057692307694
2957,144208982,0,3.6361057692307694
2958,144212885,0,3.6361057692307694
2959,144210506,0,3.6361057692307694
2960,144206822,0,3.6361057692307694
2961,144204448,0,3.6361057692307694
2962,144205376,0,3.6361057692307694
2963,144209587,0,3.6361057692307694
2964,144205375,0,3.6361057692307694
2965,144211941,0,3.6361057692307694
2966,144209611,0,3.6361057692307694
2967,144212916,0,3.6361057692307694
2968,144210700,0,3.6361057692307694
2969,144206264,0,3.6361057692307694
2970,144206760,0,3.6361057692307694
2971,144208126,0,3.6361057692307694
2972,144203891,0,3.6361057692307694
2973,144205364,0,3.6361057692307694
2974,144208135,0,3.6361057692307694
2975,144208138,0,3.6361057692307694
2976,144213243,0,3.6361057692307694
2977,144211943,0,3.6361057692307694
2978,144205360,0,3.6361057692307694
2979,144208761,0,3.6361057692307694
2980,144208147,0,3.6361057692307694
2981,144210515,0,3.6361057692307694
2982,144206737,0,3.6361057692307694
2983,144206724,0,3.6361057692307694
2984,144213342,0,3.6361057692307694
2985,144204468,0,3.6361057692307694
2986,144213229,0,3.6361057692307694
2987,144206249,0,3.6361057692307694
2988,144205342,0,3.6361057692307694
2989,144212932,0,3.6361057692307694
2990,144212529,0,3.6361057692307694
2991,144210652,0,3.6361057692307694
2992,144203919,0,3.6361057692307694
2993,144212530,0,3.6361057692307694
2994,144211925,0,3.6361057692307694
2995,144206891,0,3.6361057692307694
2996,144209595,0,3.6361057692307694
2997,144210616,0,3.6361057692307694
2998,144209229,0,3.6361057692307694
2999,144205421,0,3.6361057692307694
3000,144213899,0,3.6361057692307694
3001,144211919,0,3.6361057692307694
3002,144205392,0,3.6361057692307694
3003,144213354,0,3.6361057692307694
3004,144208050,0,3.6361057692307694
3005,144209231,0,3.6361057692307694
3006,144212516,0,3.6361057692307694
3007,144208435,0,3.6361057692307694
3008,144210677,0,3.6361057692307694
3009,144204472,0,3.6361057692307694
3010,144205380,0,3.6361057692307694
3011,144210593,0,3.6361057692307694
3012,144203902,0,3.6361057692307694
3013,144205377,0,3.6361057692307694
3014,144206863,0,3.6361057692307694
3015,144212905,0,3.6361057692307694
3016,144208033,0,3.6361057692307694
3017,144211694,0,3.6361057692307694
3018,144203839,0,3.6361057692307694
3019,144203838,0,3.6361057692307694
3020,144208173,0,3.6361057692307694
3021,144203946,0,3.6361057692307694
3022,144206616,0,3.6361057692307694
3023,144205467,0,3.6361057692307694
3024,144211688,0,3.6361057692307694
3025,144204519,0,3.6361057692307694
3026,144208905,0,3.6361057692307694
3027,144213328,0,3.6361057692307694
3028,144203814,0,3.6361057692307694
3029,144212629,0,3.6361057692307694
3030,144210455,0,3.6361057692307694
3031,144206312,0,3.6361057692307694
3032,144203792,0,3.6361057692307694
3033,144208177,0,3.6361057692307694
3034,144210738,0,3.6361057692307694
3035,144205285,0,3.6361057692307694
3036,144206648,0,3.6361057692307694
3037,144212901,0,3.6361057692307694
3038,144211690,0,3.6361057692307694
3039,144204943,0,3.6361057692307694
3040,144208912,0,3.6361057692307694
3041,144212132,1,3.6361057692307694
3042,144210714,0,3.6361057692307694
3043,144205456,0,3.6361057692307694
3044,144203860,0,3.6361057692307694
3045,144210401,0,3.6361057692307694
3046,144206305,0,3.6361057692307694
3047,144203746,0,3.6361057692307694
3048,144213781,1,3.6361057692307694
3049,144210710,0,3.6361057692307694
3050,144211749,0,3.6361057692307694
3051,144205454,0,3.6361057692307694
3052,144205315,0,3.6361057692307694
3053,144213627,1,3.6361057692307694
3054,144212890,0,3.6361057692307694
3055,144212613,0,3.6361057692307694
3056,144210478,0,3.6361057692307694
3057,144213602,1,3.6361057692307694
3058,144212891,0,3.6361057692307694
3059,144206698,0,3.6361057692307694
3060,144205307,0,3.6361057692307694
3061,144208166,0,3.6361057692307694
3062,144206663,0,3.597239890413942
3063,144208896,0,3.563169610564993
3064,144213453,0,3.563169610564993
3065,144204083,0,3.483333333333333
3066,144204805,0,3.483333333333333
3067,144211998,0,3.443736225401223
3068,144205687,0,3.4400000000000004
3069,144211662,0,3.4400000000000004
3070,144211909,0,3.4386855838880117
3071,144205864,1,3.4235041492344322
3072,144209421,0,3.419745171720875
3073,144213532,0,3.4197451717208684
3074,144206426,0,3.4184782608695654
3075,144206903,0,3.4184782608695654
3076,144208591,0,3.4184782608695654
3077,144211946,0,3.4184782608695654
3078,144204329,0,3.4184782608695654
3079,144211435,0,3.4184782608695654
3080,144211695,0,3.4184782608695654
3081,144211679,0,3.4184782608695654
3082,144213463,0,3.4184782608695654
3083,144207163,0,3.4184782608695654
3084,144207243,0,3.4184782608695654
3085,144213164,0,3.4184782608695654
3086,144213267,0,3.4184782608695654
3087,144211604,0,3.4184782608695654
3088,144204487,0,3.4184782608695654
3089,144209344,0,3.4184782608695654
3090,144211500,0,3.4184782608695654
3091,144206394,0,3.4184782608695654
3092,144211596,0,3.4184782608695654
3093,144206393,0,3.4184782608695654
3094,144211988,0,3.4184782608695654
3095,144207215,0,3.4184782608695654
3096,144204410,0,3.4184782608695654
3097,144213425,0,3.4184782608695654
3098,144206105,0,3.4184782608695654
3099,144206112,0,3.4184782608695654
3100,144211776,0,3.4184782608695654
3101,144204522,0,3.4184782608695654
3102,144204641,0,3.4184782608695654
3103,144211495,0,3.4184782608695654
3104,144211980,0,3.4184782608695654
3105,144213206,0,3.4184782608695654
3106,144204437,0,3.4184782608695654
3107,144211468,0,3.4184782608695654
3108,144211924,0,3.4184782608695654
3109,144211831,0,3.4184782608695654
3110,144213286,0,3.4184782608695654
3111,144211960,0,3.4184782608695654
3112,144206405,0,3.4184782608695654
3113,144211485,0,3.4184782608695654
3114,144211976,0,3.4184782608695654
3115,144204601,0,3.4184782608695654
3116,144207043,0,3.4184782608695654
3117,144207247,0,3.4184782608695654
3118,144211913,0,3.4184782608695654
3119,144208834,0,3.4184782608695654
3120,144208404,0,3.4184782608695654
3121,144205644,0,3.4184782608695654
3122,144212075,0,3.4184782608695654
3123,144212503,0,3.4184782608695654
3124,144204893,0,3.4184782608695654
3125,144205460,0,3.4184782608695654
3126,144209014,0,3.4184782608695654
3127,144210705,0,3.4184782608695654
3128,144209234,0,3.4184782608695654
3129,144212499,0,3.4184782608695654
3130,144208882,0,3.4184782608695654
3131,144211019,0,3.4184782608695654
3132,144210623,0,3.4184782608695654
3133,144210615,0,3.4184782608695654
3134,144212933,0,3.4184782608695654
3135,144205383,0,3.4184782608695654
3136,144208073,0,3.4184782608695654
3137,144213930,0,3.4184782608695654
3138,144205473,0,3.4184782608695654
3139,144207957,0,3.4184782608695654
3140,144212416,0,3.4184782608695654
3141,144210830,0,3.4184782608695654
3142,144207881,0,3.4184782608695654
3143,144207329,0,3.4184782608695654
3144,144204844,0,3.4184782608695654
3145,144210894,0,3.4184782608695654
3146,144210900,0,3.4184782608695654
3147,144204038,0,3.4184782608695654
3148,144210921,0,3.4184782608695654
3149,144212354,0,3.4184782608695654
3150,144209253,0,3.4184782608695654
3151,144210966,0,3.4184782608695654
3152,144210969,0,3.4184782608695654
3153,144204051,0,3.4184782608695654
3154,144212330,0,3.4184782608695654
3155,144213932,0,3.4184782608695654
3156,144205369,0,3.4184782608695654
3157,144203890,0,3.4184782608695654
3158,144205209,0,3.4184782608695654
3159,144205113,0,3.4184782608695654
3160,144205114,0,3.4184782608695654
3161,144212808,0,3.4184782608695654
3162,144212796,0,3.4184782608695654
3163,144209916,0,3.4184782608695654
3164,144209186,0,3.4184782608695654
3165,144212764,0,3.4184782608695654
3166,144208320,0,3.4184782608695654
3167,144210018,0,3.4184782608695654
3168,144212753,0,3.4184782608695654
3169,144208283,0,3.4184782608695654
3170,144205183,0,3.4184782608695654
3171,144210114,0,3.4184782608695654
3172,144210126,0,3.4184782608695654
3173,144208248,0,3.4184782608695654
3174,144213971,0,3.4184782608695654
3175,144210150,0,3.4184782608695654
3176,144208218,0,3.4184782608695654
3177,144203726,0,3.4184782608695654
3178,144203744,0,3.4184782608695654
3179,144208190,0,3.4184782608695654
3180,144204981,0,3.4184782608695654
3181,144210425,0,3.4184782608695654
3182,144210442,0,3.4184782608695654
3183,144210454,0,3.4184782608695654
3184,144205301,0,3.4184782608695654
3185,144210461,0,3.4184782608695654
3186,144208162,0,3.4184782608695654
3187,144208770,0,3.4184782608695654
3188,144208901,0,3.4184782608695654
3189,144211861,0,3.4184782608695654
3190,144204863,0,3.4184782608695654
3191,144211023,0,3.4184782608695654
3192,144205881,0,3.4184782608695654
3193,144204119,0,3.4184782608695654
3194,144211134,0,3.4184782608695654
3195,144207564,0,3.4184782608695654
3196,144211155,0,3.4184782608695654
3197,144211175,0,3.4184782608695654
3198,144207526,0,3.4184782608695654
3199,144213617,0,3.4184782608695654
3200,144209143,0,3.4184782608695654
3201,144207508,0,3.4184782608695654
3202,144211216,0,3.4184782608695654
3203,144211233,0,3.4184782608695654
3204,144212195,0,3.4184782608695654
3205,144207463,0,3.4184782608695654
3206,144207457,0,3.4184782608695654
3207,144205883,0,3.4184782608695654
3208,144205681,0,3.4184782608695654
3209,144205887,0,3.4184782608695654
3210,144204689,0,3.4184782608695654
3211,144211333,0,3.4184782608695654
3212,144209065,0,3.4184782608695654
3213,144204685,0,3.4184782608695654
3214,144213506,0,3.4184782608695654
3215,144208506,0,3.4184782608695654
3216,144213498,0,3.4184782608695654
3217,144207351,0,3.4184782608695654
3218,144208636,0,3.4184782608695654
3219,144205929,0,3.4184782608695654
3220,144208822,0,3.4184782608695654
3221,144213130,0,3.4184782608695654
3222,144213145,0,3.4184782608695654
3223,144204772,0,3.4184782608695654
3224,144206427,0,3.4184782608695654
3225,144207710,0,3.4184782608695654
3226,144207729,0,3.4184782608695654
3227,144204103,0,3.4184782608695654
3228,144211064,0,3.4184782608695654
3229,144207713,0,3.4184782608695654
3230,144212273,0,3.4184782608695654
3231,144208866,0,3.4184782608695654
3232,144207639,0,3.4184782608695654
3233,144205656,0,3.4184782608695654
3234,144209539,0,3.4184782608695654
3235,144207706,0,3.4184782608695654
3236,144205202,0,3.3813559322033897
3237,144206395,0,3.3813559322033897
3238,144212129,0,3.3813559322033897
3239,144212348,0,3.3813559322033897
3240,144205911,0,3.3813559322033897
3241,144213220,0,3.3813559322033897
3242,144205010,0,3.3813559322033897
3243,144212887,0,3.3813559322033897
3244,144212657,0,3.3813559322033897
3245,144209150,0,3.3813559322033897
3246,144212368,0,3.3813559322033897
3247,144212274,0,3.3813559322033897
3248,144212892,0,3.3813559322033897
3249,144212370,0,3.3813559322033897
3250,144208656,0,3.3813559322033897
3251,144212737,0,3.3813559322033897
3252,144205193,0,3.3813559322033897
3253,144212856,0,3.3813559322033897
3254,144205632,0,3.3813559322033897
3255,144213023,0,3.3813559322033897
3256,144212824,0,3.3813559322033897
3257,144211984,0,3.3813559322033897
3258,144213022,0,3.3813559322033897
3259,144211868,0,3.3813559322033897
3260,144205147,0,3.3813559322033897
3261,144212779,0,3.3813559322033897
3262,144212182,0,3.3813559322033897
3263,144212778,0,3.3813559322033897
3264,144205627,0,3.3813559322033897
3265,144209123,0,3.3813559322033897
3266,144212004,0,3.3813559322033897
3267,144212761,0,3.3813559322033897
3268,144213105,0,3.3813559322033897
3269,144205915,0,3.3813559322033897
3270,144205279,0,3.3813559322033897
3271,144204599,0,3.3813559322033897
3272,144205295,0,3.3813559322033897
3273,144204608,0,3.3813559322033897
3274,144208801,0,3.3813559322033897
3275,144206209,0,3.3813559322033897
3276,144212939,0,3.3813559322033897
3277,144208811,0,3.3813559322033897
3278,144204897,0,3.3813559322033897
3279,144211939,0,3.3813559322033897
3280,144209166,0,3.3813559322033897
3281,144204765,0,3.3813559322033897
3282,144206097,0,3.3813559322033897
3283,144212016,0,3.3813559322033897
3284,144205697,0,3.3813559322033897
3285,144212975,0,3.3813559322033897
3286,144212261,0,3.3813559322033897
3287,144212947,0,3.3813559322033897
3288,144212955,0,3.3813559322033897
3289,144204878,0,3.3813559322033897
3290,144205483,0,3.3813559322033897
3291,144213065,0,3.3813559322033897
3292,144209323,0,3.3813559322033897
3293,144212035,0,3.3813559322033897
3294,144211959,0,3.3813559322033897
3295,144212960,0,3.3813559322033897
3296,144204843,0,3.3813559322033897
3297,144212199,0,3.3813559322033897
3298,144204929,0,3.3813559322033897
3299,144208768,0,3.3813559322033897
3300,144213076,0,3.3813559322033897
3301,144205357,0,3.3813559322033897
3302,144208764,0,3.3813559322033897
3303,144212406,0,3.3813559322033897
3304,144211966,0,3.3813559322033897
3305,144204915,0,3.3813559322033897
3306,144208760,0,3.3813559322033897
3307,144208605,0,3.3813559322033897
3308,144208736,0,3.3813559322033897
3309,144206062,0,3.3813559322033897
3310,144206135,0,3.3813559322033897
