rank,cid,label,score
3944,144211006,0,4.901451247165534
3945,144210454,0,4.901451247165534
3946,144207706,0,4.901451247165534
3947,144213003,0,4.901451247165534
3948,144206395,0,4.901451247165534
3949,144207705,0,4.901451247165534
3950,144212445,0,4.901451247165534
3951,144210380,0,4.901451247165534
3952,144210383,0,4.901451247165534
3953,144204641,0,4.901451247165534
3954,144204765,0,4.901451247165534
3955,144212438,0,4.901451247165534
3956,144212435,0,4.901451247165534
3957,144212434,0,4.901451247165534
3958,144210613,0,4.901451247165534
3959,144211108,0,4.901451247165534
3960,144213423,0,4.901451247165534
3961,144212431,0,4.901451247165534
3962,144210414,0,4.901451247165534
3963,144204893,0,4.901451247165534
3964,144207114,0,4.901451247165534
3965,144211248,0,4.901451247165534
3966,144210423,0,4.901451247165534
3967,144213009,0,4.901451247165534
3968,144207112,0,4.901451247165534
3969,144213622,0,4.901451247165534
3970,144207508,0,4.901451247165534
3971,144210792,0,4.901451247165534
3972,144213060,0,4.901451247165534
3973,144210127,0,4.901451247165534
3974,144210128,0,4.901451247165534
3975,144210137,0,4.901451247165534
3976,144211083,0,4.901451247165534
3977,144204858,0,4.901451247165534
3978,144210145,0,4.901451247165534
3979,144210153,0,4.901451247165534
3980,144204008,0,4.901451247165534
3981,144211307,0,4.901451247165534
3982,144210164,0,4.901451247165534
3983,144211303,0,4.901451247165534
3984,144204772,0,4.901451247165534
3985,144207827,0,4.901451247165534
3986,144210819,0,4.901451247165534
3987,144204038,0,4.901451247165534
3988,144210186,0,4.901451247165534
3989,144205139,0,4.901451247165534
3990,144205138,0,4.901451247165534
3991,144212199,0,4.901451247165534
3992,144213377,0,4.901451247165534
3993,144212296,0,4.901451247165534
3994,144213608,0,4.901451247165534
3995,144207710,0,4.901451247165534
3996,144212416,0,4.901451247165534
3997,144210509,0,4.901451247165534
3998,144210705,0,4.901451247165534
3999,144213028,0,4.901451247165534
4000,144213031,0,4.901451247165534
4001,144212370,0,4.901451247165534
4002,144213532,0,4.901451247165534
4003,144212366,0,4.901451247165534
4004,144212364,0,4.901451247165534
4005,144205883,0,4.901451247165534
4006,144213558,0,4.901451247165534
4007,144207532,0,4.901451247165534
4008,144206393,0,4.901451247165534
4009,144204722,0,4.901451247165534
4010,144213538,0,4.901451247165534
4011,144207531,0,4.901451247165534
4012,144210593,0,4.901451247165534
4013,144211175,0,4.901451247165534
4014,144210676,0,4.901451247165534
4015,144206797,0,4.901451247165534
4016,144207749,0,4.901451247165534
4017,144212354,0,4.901451247165534
4018,144212348,0,4.901451247165534
4019,144213055,0,4.901451247165534
4020,144211205,0,4.901451247165534
4021,144207721,0,4.901451247165534
4022,144207526,0,4.901451247165534
4023,144213505,0,4.901451247165534
4024,144213506,0,4.901451247165534
4025,144213019,0,4.901451247165534
4026,144207729,0,4.901451247165534
4027,144207800,0,4.901451247165534
4028,144211233,0,4.901451247165534
4029,144212207,0,4.901451247165534
4030,144205632,0,4.901451247165534
4031,144213580,0,4.901451247165534
4032,144211222,0,4.901451247165534
4033,144204670,0,4.901451247165534
4034,144212406,0,4.901451247165534
4035,144204672,0,4.901451247165534
4036,144210736,0,4.901451247165534
4037,144205887,0,4.901451247165534
4038,144207541,0,4.901451247165534
4039,144211130,0,4.901451247165534
4040,144210501,0,4.901451247165534
4041,144210503,0,4.901451247165534
4042,144211134,0,4.901451247165534
4043,144204756,0,4.901451247165534
4044,144210874,0,4.901451247165534
4045,144210117,0,4.901451247165534
4046,144204083,0,4.901451247165534
4047,144206442,0,4.901451247165534
4048,144204549,0,4.901451247165534
4049,144205202,0,4.901451247165534
4050,144213328,0,4.901451247165534
4051,144206441,0,4.901451247165534
4052,144209761,0,4.901451247165534
4053,144206358,0,4.901451247165534
4054,144209763,0,4.901451247165534
4055,144212256,0,4.901451247165534
4056,144209767,0,4.901451247165534
4057,144203744,0,4.901451247165534
4058,144207477,0,4.901451247165534
4059,144209784,0,4.901451247165534
4060,144213076,0,4.901451247165534
4061,144207881,0,4.901451247165534
4062,144207585,0,4.901451247165534
4063,144207879,0,4.901451247165534
4064,144212905,0,4.901451247165534
4065,144209848,0,4.901451247165534
4066,144212562,0,4.901451247165534
4067,144210976,0,4.901451247165534
4068,144210110,0,4.901451247165534
4069,144204548,0,4.901451247165534
4070,144211457,0,4.901451247165534
4071,144203992,0,4.901451247165534
4072,144206891,0,4.901451247165534
4073,144212982,0,4.901451247165534
4074,144209524,0,4.901451247165534
4075,144209547,0,4.901451247165534
4076,144206445,0,4.901451247165534
4077,144212613,0,4.901451247165534
4078,144211485,0,4.901451247165534
4079,144206737,0,4.901451247165534
4080,144211482,0,4.901451247165534
4081,144207916,0,4.901451247165534
4082,144203726,0,4.901451247165534
4083,144204051,0,4.901451247165534
4084,144213763,0,4.901451247165534
4085,144210999,0,4.901451247165534
4086,144210998,0,4.901451247165534
4087,144206444,0,4.901451247165534
4088,144209611,0,4.901451247165534
4089,144213746,0,4.901451247165534
4090,144206749,0,4.901451247165534
4091,144211468,0,4.901451247165534
4092,144209644,0,4.901451247165534
4093,144209661,0,4.901451247165534
4094,144204801,0,4.901451247165534
4095,144211032,0,4.901451247165534
4096,144204573,0,4.901451247165534
4097,144204601,0,4.901451247165534
4098,144205170,0,4.901451247165534
4099,144210038,0,4.901451247165534
4100,144205864,0,4.901451247165534
4101,144213476,0,4.901451247165534
4102,144212503,0,4.901451247165534
4103,144205166,0,4.901451247165534
4104,144210064,0,4.901451247165534
4105,144210900,0,4.901451247165534
4106,144207573,0,4.901451247165534
4107,144205719,0,4.901451247165534
4108,144212499,0,4.901451247165534
4109,144203838,0,4.901451247165534
4110,144212182,0,4.901451247165534
4111,144204844,0,4.901451247165534
4112,144205656,0,4.901451247165534
4113,144212274,0,4.901451247165534
4114,144211333,0,4.901451247165534
4115,144211064,0,4.901451247165534
4116,144212498,0,4.901451247165534
4117,144204005,0,4.901451247165534
4118,144210877,0,4.901451247165534
4119,144213425,0,4.901451247165534
4120,144207620,0,4.901451247165534
4121,144210022,0,4.901451247165534
4122,144213464,0,4.901451247165534
4123,144203746,0,4.901451247165534
4124,144211387,0,4.901451247165534
4125,144213463,0,4.901451247165534
4126,144209911,0,4.901451247165534
4127,144212524,0,4.901451247165534
4128,144205179,0,4.901451247165534
4129,144205178,0,4.901451247165534
4130,144206371,0,4.901451247165534
4131,144207626,0,4.901451247165534
4132,144209991,0,4.901451247165534
4133,144210968,0,4.901451247165534
4134,144205717,0,4.901451247165534
4135,144212516,0,4.901451247165534
4136,144210018,0,4.901451247165534
4137,144210966,0,4.901451247165534
4138,144212269,0,4.901451247165534
4139,144205172,0,4.901451247165534
4140,144210960,0,4.901451247165534
4141,144213353,0,4.901451247165534
4142,144204721,0,4.901451247165534
4143,144208261,0,4.836875
4144,144208570,0,4.836875
4145,144207247,0,4.836875
4146,144207298,0,4.836875
4147,144211988,0,4.836875
4148,144203800,0,4.836875
4149,144207348,0,4.836875
4150,144210367,0,4.836875
4151,144204525,0,4.836875
4152,144210093,0,4.836875
4153,144209184,0,4.836875
4154,144207463,0,4.836875
4155,144208035,0,4.836875
4156,144211245,0,4.836875
4157,144205114,0,4.836875
4158,144213358,0,4.836875
4159,144211338,0,4.836875
4160,144208427,0,4.831358520842801
4161,144212706,0,4.8145222929936295
4162,144213039,0,4.8145222929936295
4163,144206135,0,4.8145222929936295
4164,144204119,0,4.8145222929936295
4165,144212031,0,4.8145222929936295
4166,144212947,0,4.8145222929936295
4167,144212712,0,4.8145222929936295
4168,144207008,0,4.8145222929936295
4169,144206886,0,4.8145222929936295
4170,144212508,0,4.8145222929936295
4171,144212887,0,4.8145222929936295
4172,144212184,0,4.8145222929936295
4173,144206129,0,4.8145222929936295
4174,144212715,0,4.8145222929936295
4175,144207126,0,4.8145222929936295
4176,144203934,0,4.8145222929936295
4177,144207014,0,4.8145222929936295
4178,144205716,0,4.8145222929936295
4179,144212685,0,4.8145222929936295
4180,144212647,0,4.8145222929936295
4181,144212975,0,4.8145222929936295
4182,144207243,0,4.8145222929936295
4183,144207202,0,4.8145222929936295
4184,144212575,0,4.8145222929936295
4185,144212572,0,4.8145222929936295
4186,144206101,0,4.8145222929936295
4187,144203840,0,4.8145222929936295
4188,144212566,0,4.8145222929936295
4189,144212646,0,4.8145222929936295
4190,144212960,0,4.8145222929936295
4191,144212892,0,4.8145222929936295
4192,144212555,0,4.8145222929936295
4193,144205911,0,4.8145222929936295
4194,144207193,0,4.8145222929936295
4195,144212242,0,4.8145222929936295
4196,144212533,0,4.8145222929936295
4197,144212657,0,4.8145222929936295
4198,144212529,0,4.8145222929936295
4199,144212239,0,4.8145222929936295
4200,144206238,0,4.8145222929936295
4201,144213114,0,4.8145222929936295
4202,144213065,0,4.8145222929936295
4203,144203933,0,4.8145222929936295
4204,144207083,0,4.8145222929936295
4205,144212856,0,4.8145222929936295
4206,144212319,0,4.8145222929936295
4207,144207099,0,4.8145222929936295
4208,144212850,0,4.8145222929936295
4209,144212209,0,4.8145222929936295
4210,144213023,0,4.8145222929936295
4211,144213145,0,4.8145222929936295
4212,144212323,0,4.8145222929936295
4213,144213142,0,4.8145222929936295
4214,144212368,0,4.8145222929936295
4215,144207238,0,4.8145222929936295
4216,144212330,0,4.8145222929936295
4217,144207223,0,4.8145222929936295
4218,144212832,0,4.8145222929936295
4219,144203893,0,4.8145222929936295
4220,144207229,0,4.8145222929936295
4221,144213051,0,4.8145222929936295
4222,144207237,0,4.8145222929936295
4223,144207105,0,4.8145222929936295
4224,144205768,0,4.8145222929936295
4225,144212360,0,4.8145222929936295
4226,144212051,0,4.8145222929936295
4227,144212313,0,4.8145222929936295
4228,144212395,0,4.8145222929936295
4229,144212760,0,4.8145222929936295
4230,144203890,0,4.8145222929936295
4231,144212463,0,4.8145222929936295
4232,144212197,0,4.8145222929936295
4233,144205978,0,4.8145222929936295
4234,144206196,0,4.8145222929936295
4235,144212452,0,4.8145222929936295
4236,144207084,0,4.8145222929936295
4237,144207085,0,4.8145222929936295
4238,144212440,0,4.8145222929936295
4239,144212083,0,4.8145222929936295
4240,144212808,0,4.8145222929936295
4241,144212079,0,4.8145222929936295
4242,144212762,0,4.8145222929936295
4243,144212778,0,4.8145222929936295
4244,144212625,0,4.8145222929936295
4245,144205986,0,4.8145222929936295
4246,144213015,0,4.8145222929936295
4247,144212793,0,4.8145222929936295
4248,144204105,0,4.8145222929936295
4249,144206062,0,4.8145222929936295
4250,144212980,0,4.8145222929936295
4251,144211435,0,4.8145222929936295
4252,144212013,0,4.8145222929936295
4253,144209882,0,4.8145222929936295
4254,144209872,0,4.8145222929936295
4255,144209873,0,4.8145222929936295
4256,144209874,0,4.8145222929936295
4257,144209875,0,4.8145222929936295
4258,144209876,0,4.8145222929936295
4259,144209877,0,4.8145222929936295
4260,144209878,0,4.8145222929936295
4261,144209879,0,4.8145222929936295
4262,144209880,0,4.8145222929936295
4263,144209881,0,4.8145222929936295
4264,144209884,0,4.8145222929936295
4265,144213693,0,4.8145222929936295
4266,144209885,0,4.8145222929936295
4267,144209886,0,4.8145222929936295
4268,144209887,0,4.8145222929936295
4269,144209888,0,4.8145222929936295
4270,144209889,0,4.8145222929936295
4271,144209897,0,4.8145222929936295
4272,144209898,0,4.8145222929936295
4273,144209899,0,4.8145222929936295
4274,144205182,0,4.8145222929936295
4275,144207873,0,4.8145222929936295
4276,144205183,0,4.8145222929936295
4277,144209814,0,4.8145222929936295
4278,144207883,0,4.8145222929936295
4279,144209684,0,4.8145222929936295
4280,144213800,0,4.8145222929936295
4281,144209404,0,4.8145222929936295
4282,144209408,0,4.8145222929936295
4283,144213799,0,4.8145222929936295
4284,144209485,0,4.8145222929936295
4285,144209489,0,4.8145222929936295
4286,144205249,0,4.8145222929936295
4287,144209521,0,4.8145222929936295
4288,144207929,0,4.8145222929936295
4289,144209545,0,4.8145222929936295
4290,144209556,0,4.8145222929936295
4291,144209566,0,4.8145222929936295
4292,144209576,0,4.8145222929936295
4293,144209582,0,4.8145222929936295
4294,144213750,0,4.8145222929936295
4295,144207907,0,4.8145222929936295
4296,144209613,0,4.8145222929936295
4297,144209623,0,4.8145222929936295
4298,144209631,0,4.8145222929936295
4299,144213736,0,4.8145222929936295
4300,144209669,0,4.8145222929936295
4301,144210011,0,4.8145222929936295
4302,144210021,0,4.8145222929936295
4303,144209323,0,4.8145222929936295
4304,144213579,0,4.8145222929936295
4305,144207810,0,4.8145222929936295
4306,144207809,0,4.8145222929936295
4307,144210425,0,4.8145222929936295
4308,144207806,0,4.8145222929936295
4309,144210442,0,4.8145222929936295
4310,144207804,0,4.8145222929936295
4311,144210451,0,4.8145222929936295
4312,144213592,0,4.8145222929936295
4313,144213591,0,4.8145222929936295
4314,144210461,0,4.8145222929936295
4315,144210481,0,4.8145222929936295
4316,144210037,0,4.8145222929936295
4317,144213577,0,4.8145222929936295
4318,144210491,0,4.8145222929936295
4319,144205115,0,4.8145222929936295
4320,144210504,0,4.8145222929936295
4321,144207784,0,4.8145222929936295
4322,144207783,0,4.8145222929936295
4323,144207782,0,4.8145222929936295
4324,144207781,0,4.8145222929936295
4325,144205100,0,4.8145222929936295
4326,144205076,0,4.8145222929936295
4327,144207811,0,4.8145222929936295
4328,144210406,0,4.8145222929936295
4329,144213617,0,4.8145222929936295
4330,144210392,0,4.8145222929936295
4331,144207859,0,4.8145222929936295
4332,144210083,0,4.8145222929936295
4333,144210088,0,4.8145222929936295
4334,144213665,0,4.8145222929936295
4335,144210123,0,4.8145222929936295
4336,144210129,0,4.8145222929936295
4337,144206760,0,4.8145222929936295
4338,144210139,0,4.8145222929936295
4339,144207835,0,4.8145222929936295
4340,144213640,0,4.8145222929936295
4341,144205147,0,4.8145222929936295
4342,144205627,0,4.8145222929936295
4343,144210200,0,4.8145222929936295
4344,144205134,0,4.8145222929936295
4345,144213628,0,4.8145222929936295
4346,144210353,0,4.8145222929936295
4347,144210360,0,4.8145222929936295
4348,144210372,0,4.8145222929936295
4349,144210378,0,4.8145222929936295
4350,144210390,0,4.8145222929936295
4351,144211995,0,4.8145222929936295
4352,144209343,0,4.8145222929936295
4353,144209314,0,4.8145222929936295
4354,144205641,0,4.8145222929936295
4355,144208656,0,4.8145222929936295
4356,144208523,0,4.8145222929936295
4357,144208528,0,4.8145222929936295
4358,144206594,0,4.8145222929936295
4359,144208156,0,4.8145222929936295
4360,144208554,0,4.8145222929936295
4361,144208566,0,4.8145222929936295
4362,144214014,0,4.8145222929936295
4363,144208144,0,4.8145222929936295
4364,144208633,0,4.8145222929936295
4365,144214001,0,4.8145222929936295
4366,144205538,0,4.8145222929936295
4367,144208095,0,4.8145222929936295
4368,144208121,0,4.8145222929936295
4369,144208107,0,4.8145222929936295
4370,144208736,0,4.8145222929936295
4371,144213973,0,4.8145222929936295
4372,144213963,0,4.8145222929936295
4373,144208760,0,4.8145222929936295
4374,144208785,0,4.8145222929936295
4375,144208787,0,4.8145222929936295
4376,144208794,0,4.8145222929936295
4377,144208798,0,4.8145222929936295
4378,144208515,0,4.8145222929936295
4379,144208513,0,4.8145222929936295
4380,144208511,0,4.8145222929936295
4381,144208509,0,4.8145222929936295
4382,144208218,0,4.8145222929936295
4383,144208207,0,4.8145222929936295
4384,144208244,0,4.8145222929936295
4385,144203562,0,4.8145222929936295
4386,144208307,0,4.8145222929936295
4387,144208318,0,4.8145222929936295
4388,144208361,0,4.8145222929936295
4389,144206596,0,4.8145222929936295
4390,144208183,0,4.8145222929936295
4391,144205483,0,4.8145222929936295
4392,144208179,0,4.8145222929936295
4393,144211255,1,4.8145222929936295
4394,144208415,0,4.8145222929936295
4395,144203630,0,4.8145222929936295
4396,144208436,0,4.8145222929936295
4397,144208443,0,4.8145222929936295
4398,144208456,0,4.8145222929936295
4399,144213968,1,4.8145222929936295
4400,144205471,0,4.8145222929936295
4401,144208167,0,4.8145222929936295
4402,144208500,0,4.8145222929936295
4403,144208801,0,4.8145222929936295
4404,144213942,0,4.8145222929936295
4405,144213822,0,4.8145222929936295
4406,144205342,0,4.8145222929936295
4407,144209097,0,4.8145222929936295
4408,144209106,0,4.8145222929936295
4409,144205351,0,4.8145222929936295
4410,144208029,0,4.8145222929936295
4411,144209123,0,4.8145222929936295
4412,144213872,0,4.8145222929936295
4413,144209150,0,4.8145222929936295
4414,144209151,0,4.8145222929936295
4415,144209156,0,4.8145222929936295
4416,144213862,0,4.8145222929936295
4417,144203696,0,4.8145222929936295
4418,144203661,0,4.8145222929936295
4419,144209170,0,4.8145222929936295
4420,144209178,0,4.8145222929936295
4421,144208021,0,4.8145222929936295
4422,144213847,0,4.8145222929936295
4423,144209214,0,4.8145222929936295
4424,144209223,0,4.8145222929936295
4425,144208004,0,4.8145222929936295
4426,144209238,0,4.8145222929936295
4427,144203700,0,4.8145222929936295
4428,144207989,0,4.8145222929936295
4429,144209087,0,4.8145222929936295
4430,144209067,0,4.8145222929936295
4431,144209064,0,4.8145222929936295
4432,144209045,0,4.8145222929936295
4433,144208834,0,4.8145222929936295
4434,144213940,0,4.8145222929936295
4435,144213932,0,4.8145222929936295
4436,144208866,0,4.8145222929936295
4437,144205392,0,4.8145222929936295
4438,144208878,0,4.8145222929936295
4439,144208882,0,4.8145222929936295
4440,144208919,0,4.8145222929936295
4441,144208921,0,4.8145222929936295
4442,144208939,0,4.8145222929936295
4443,144213904,0,4.8145222929936295
4444,144208950,0,4.8145222929936295
4445,144208961,0,4.8145222929936295
4446,144208972,0,4.8145222929936295
4447,144208057,0,4.8145222929936295
4448,144209009,0,4.8145222929936295
4449,144213894,0,4.8145222929936295
4450,144203674,0,4.8145222929936295
4451,144209026,0,4.8145222929936295
4452,144208048,0,4.8145222929936295
4453,144209044,0,4.8145222929936295
4454,144205636,0,4.8145222929936295
4455,144210391,0,4.8145222929936295
4456,144205055,0,4.8145222929936295
4457,144207483,0,4.8145222929936295
4458,144213363,0,4.8145222929936295
4459,144211339,0,4.8145222929936295
4460,144204599,0,4.8145222929936295
4461,144211354,0,4.8145222929936295
4462,144211362,0,4.8145222929936295
4463,144207493,0,4.8145222929936295
4464,144204584,0,4.8145222929936295
4465,144213343,0,4.8145222929936295
4466,144211388,0,4.8145222929936295
4467,144207482,0,4.8145222929936295
4468,144213298,0,4.8145222929936295
4469,144211406,0,4.8145222929936295
4470,144211412,0,4.8145222929936295
4471,144204551,0,4.8145222929936295
4472,144211439,0,4.8145222929936295
4473,144211456,0,4.8145222929936295
4474,144211460,0,4.8145222929936295
4475,144207457,0,4.8145222929936295
4476,144211486,0,4.8145222929936295
4477,144211495,0,4.8145222929936295
4478,144204608,0,4.8145222929936295
4479,144213370,0,4.8145222929936295
4480,144213373,0,4.8145222929936295
4481,144211296,0,4.8145222929936295
4482,144211094,0,4.8145222929936295
4483,144204770,0,4.8145222929936295
4484,144211101,0,4.8145222929936295
4485,144211125,0,4.8145222929936295
4486,144211165,0,4.8145222929936295
4487,144204707,0,4.8145222929936295
4488,144204689,0,4.8145222929936295
4489,144211187,0,4.8145222929936295
4490,144211193,0,4.8145222929936295
4491,144204685,0,4.8145222929936295
4492,144213406,0,4.8145222929936295
4493,144206375,0,4.8145222929936295
4494,144213400,0,4.8145222929936295
4495,144211234,0,4.8145222929936295
4496,144204654,0,4.8145222929936295
4497,144213567,0,4.8145222929936295
4498,144207516,0,4.8145222929936295
4499,144211290,0,4.8145222929936295
4500,144213375,0,4.8145222929936295
4501,144211516,0,4.8145222929936295
4502,144211531,0,4.8145222929936295
4503,144211065,0,4.8145222929936295
4504,144211939,0,4.8145222929936295
4505,144211837,0,4.8145222929936295
4506,144213233,0,4.8145222929936295
4507,144204377,0,4.8145222929936295
4508,144204373,0,4.8145222929936295
4509,144211873,0,4.8145222929936295
4510,144204329,0,4.8145222929936295
4511,144213220,0,4.8145222929936295
4512,144204299,0,4.8145222929936295
4513,144207300,0,4.8145222929936295
4514,144211947,0,4.8145222929936295
4515,144211554,0,4.8145222929936295
4516,144211959,0,4.8145222929936295
4517,144211963,0,4.8145222929936295
4518,144206870,0,4.8145222929936295
4519,144211966,0,4.8145222929936295
4520,144205697,0,4.8145222929936295
4521,144207277,0,4.8145222929936295
4522,144211972,0,4.8145222929936295
4523,144211984,0,4.8145222929936295
4524,144207272,0,4.8145222929936295
4525,144211822,0,4.8145222929936295
4526,144211808,0,4.8145222929936295
4527,144211798,0,4.8145222929936295
4528,144211789,0,4.8145222929936295
4529,144207396,0,4.8145222929936295
4530,144211565,0,4.8145222929936295
4531,144211585,0,4.8145222929936295
4532,144211604,0,4.8145222929936295
4533,144204482,0,4.8145222929936295
4534,144211674,0,4.8145222929936295
4535,144211678,0,4.8145222929936295
4536,144211681,0,4.8145222929936295
4537,144211694,0,4.8145222929936295
4538,144213277,0,4.8145222929936295
4539,144207368,0,4.8145222929936295
4540,144211704,0,4.8145222929936295
4541,144213266,0,4.8145222929936295
4542,144211720,0,4.8145222929936295
4543,144211724,0,4.8145222929936295
4544,144204433,0,4.8145222929936295
4545,144205692,0,4.8145222929936295
4546,144204410,0,4.8145222929936295
4547,144211761,0,4.8145222929936295
4548,144211073,0,4.8145222929936295
4549,144212904,0,4.8145222929936295
4550,144205650,0,4.8145222929936295
4551,144210905,0,4.8145222929936295
4552,144206402,0,4.8145222929936295
4553,144210991,0,4.8145222929936295
4554,144210700,0,4.8145222929936295
4555,144210702,0,4.8145222929936295
4556,144210982,0,4.8145222929936295
4557,144210810,0,4.8145222929936295
4558,144210978,0,4.8145222929936295
4559,144207739,0,4.8145222929936295
4560,144207614,0,4.8145222929936295
4561,144210964,0,4.8145222929936295
4562,144206405,0,4.8145222929936295
4563,144210932,0,4.8145222929936295
4564,144204825,0,4.8145222929936295
4565,144204843,0,4.8145222929936295
4566,144207734,0,4.8145222929936295
4567,144210683,0,4.8145222929936295
4568,144204929,0,4.8145222929936295
4569,144210894,0,4.8145222929936295
4570,144210880,0,4.8145222929936295
4571,144213483,0,4.8145222929936295
4572,144207678,0,4.8145222929936295
4573,144204909,0,4.8145222929936295
4574,144206651,0,4.8145222929936295
4575,144204863,0,4.8145222929936295
4576,144204877,0,4.8145222929936295
4577,144204867,0,4.8145222929936295
4578,144207699,0,4.8145222929936295
4579,144207698,0,4.8145222929936295
4580,144210813,0,4.8145222929936295
4581,144213495,0,4.8145222929936295
4582,144206411,0,4.8145222929936295
4583,144207740,0,4.8145222929936295
4584,144213444,0,4.8145222929936295
4585,144204804,0,4.8145222929936295
4586,144211038,0,4.8145222929936295
4587,144207574,0,4.8145222929936295
4588,144210670,0,4.8145222929936295
4589,144205018,0,4.8145222929936295
4590,144210603,0,4.8145222929936295
4591,144207764,0,4.8145222929936295
4592,144206401,0,4.8145222929936295
4593,144213551,0,4.8145222929936295
4594,144211019,0,4.8145222929936295
4595,144205040,0,4.8145222929936295
4596,144213433,0,4.8145222929936295
4597,144210623,0,4.8145222929936295
4598,144207770,0,4.8145222929936295
4599,144211056,0,4.8145222929936295
4600,144204805,0,4.8145222929936295
4601,144207743,0,4.8145222929936295
4602,144210600,0,4.8145222929936295
4603,144206202,0,4.694074074074073
4604,144207370,0,4.694074074074073
4605,144203656,0,4.694074074074073
4606,144203769,0,4.694074074074073
4607,144207101,0,4.694074074074073
4608,144212929,0,4.694074074074073
4609,144211657,0,4.694074074074073
4610,144208327,0,4.694074074074073
4611,144203665,0,4.694074074074073
4612,144212035,0,4.694074074074073
4613,144211701,0,4.694074074074073
4614,144208242,0,4.694074074074073
4615,144205698,0,4.694074074074073
4616,144208764,0,4.694074074074073
4617,144213626,0,4.694074074074073
4618,144212040,0,4.694074074074073
4619,144208100,0,4.694074074074073
4620,144208603,0,4.694074074074073
4621,144207232,0,4.694074074074073
4622,144208512,0,4.694074074074073
4623,144210688,0,4.694074074074073
4624,144212852,0,4.694074074074073
4625,144213596,0,4.694074074074073
4626,144208160,0,4.694074074074073
4627,144205473,0,4.694074074074073
4628,144205010,0,4.694074074074073
4629,144208597,0,4.694074074074073
4630,144211787,0,4.694074074074073
4631,144212315,0,4.694074074074073
4632,144212821,0,4.694074074074073
4633,144210723,0,4.694074074074073
4634,144208635,0,4.694074074074073
4635,144213153,0,4.694074074074073
4636,144208394,0,4.694074074074073
4637,144208387,0,4.694074074074073
4638,144213263,0,4.694074074074073
4639,144213614,0,4.694074074074073
4640,144207353,0,4.694074074074073
4641,144208880,0,4.694074074074073
4642,144209782,0,4.694074074074073
4643,144212195,0,4.694074074074073
4644,144212592,0,4.694074074074073
4645,144204659,0,4.694074074074073
4646,144209602,0,4.694074074074073
4647,144203941,0,4.694074074074073
4648,144213438,0,4.694074074074073
4649,144209166,0,4.694074074074073
4650,144204111,0,4.694074074074073
4651,144209564,0,4.694074074074073
4652,144209193,0,4.694074074074073
4653,144209557,0,4.694074074074073
4654,144211331,0,4.694074074074073
4655,144207930,0,4.694074074074073
4656,144210157,0,4.694074074074073
4657,144212528,0,4.694074074074073
4658,144213771,0,4.694074074074073
4659,144207599,0,4.694074074074073
4660,144211219,0,4.694074074074073
4661,144212532,0,4.694074074074073
4662,144213391,0,4.694074074074073
4663,144207519,0,4.694074074074073
4664,144210047,0,4.694074074074073
4665,144210992,0,4.694074074074073
4666,144207903,0,4.694074074074073
4667,144213715,0,4.694074074074073
4668,144211070,0,4.694074074074073
4669,144208981,0,4.694074074074073
4670,144209083,0,4.694074074074073
4671,144213315,0,4.694074074074073
4672,144212737,0,4.694074074074073
4673,144210126,0,4.694074074074073
4674,144203982,0,4.694074074074073
4675,144211524,0,4.694074074074073
4676,144209647,0,4.694074074074073
4677,144209637,0,4.694074074074073
4678,144207199,0,4.694074074074073
4679,144211544,0,4.694074074074073
4680,144210838,0,4.694074074074073
4681,144213562,0,4.649598214285715
4682,144213227,0,4.649598214285715
4683,144213432,0,4.649598214285715
4684,144213543,0,4.649598214285715
4685,144206636,0,4.649598214285715
4686,144206179,0,4.649598214285715
4687,144213737,0,4.649598214285715
4688,144213442,0,4.649598214285715
4689,144206741,0,4.649598214285715
4690,144213094,0,4.649598214285715
4691,144213100,0,4.649598214285715
4692,144203776,0,4.649598214285715
4693,144213434,0,4.649598214285715
4694,144213000,0,4.649598214285715
4695,144203718,0,4.649598214285715
4696,144213874,0,4.649598214285715
4697,144213290,0,4.649598214285715
4698,144213497,0,4.649598214285715
4699,144203667,0,4.649598214285715
4700,144213486,0,4.649598214285715
4701,144206306,0,4.649598214285715
4702,144213900,0,4.649598214285715
4703,144212924,0,4.649598214285715
4704,144212918,0,4.649598214285715
4705,144206317,0,4.649598214285715
4706,144213123,0,4.649598214285715
4707,144213673,0,4.649598214285715
4708,144206906,0,4.649598214285715
4709,144213514,0,4.649598214285715
4710,144206209,0,4.649598214285715
4711,144213685,0,4.649598214285715
4712,144213337,0,4.649598214285715
4713,144213686,0,4.649598214285715
4714,144213526,0,4.649598214285715
4715,144203783,0,4.649598214285715
4716,144213700,0,4.649598214285715
4717,144212955,0,4.649598214285715
4718,144213710,0,4.649598214285715
4719,144213136,0,4.649598214285715
4720,144206259,0,4.649598214285715
4721,144213081,0,4.649598214285715
4722,144213600,0,4.649598214285715
4723,144212965,0,4.649598214285715
4724,144206654,0,4.649598214285715
4725,144206944,0,4.649598214285715
4726,144211446,0,4.649598214285715
4727,144211594,0,4.649598214285715
4728,144211581,0,4.649598214285715
4729,144205227,0,4.649598214285715
4730,144207431,0,4.649598214285715
4731,144205604,0,4.649598214285715
4732,144211506,0,4.649598214285715
4733,144204526,0,4.649598214285715
4734,144205686,0,4.649598214285715
4735,144209600,0,4.649598214285715
4736,144209612,0,4.649598214285715
4737,144211474,0,4.649598214285715
4738,144209621,0,4.649598214285715
4739,144204545,0,4.649598214285715
4740,144211438,0,4.649598214285715
4741,144211935,0,4.649598214285715
4742,144204552,0,4.649598214285715
