rank,cid,label,score
23651,24393915,0,6.233213296398892
23652,24393914,0,6.233213296398892
23653,24415207,0,6.233213296398892
23654,24384783,0,6.233213296398892
23655,24404597,0,6.233213296398892
23656,24415205,0,6.233213296398892
23657,24393664,0,6.233213296398892
23658,24393666,0,6.233213296398892
23659,24409757,0,6.233213296398892
23660,24384773,0,6.233213296398892
23661,24384725,0,6.233213296398892
23662,24384618,0,6.233213296398892
23663,24276081,1,6.233213296398892
23664,24384708,0,6.233213296398892
23665,24393674,0,6.233213296398892
23666,24384690,0,6.233213296398892
23667,24384641,0,6.233213296398892
23668,24384639,0,6.233213296398892
23669,24384637,0,6.233213296398892
23670,24268905,0,6.233213296398892
23671,24404664,0,6.233213296398892
23672,24393879,0,6.233213296398892
23673,24409749,0,6.233213296398892
23674,24384819,0,6.233213296398892
23675,24384829,0,6.233213296398892
23676,24393644,0,6.233213296398892
23677,24393924,0,6.233213296398892
23678,24404438,0,6.233213296398892
23679,24384988,0,6.233213296398892
23680,24404447,0,6.233213296398892
23681,24384986,0,6.233213296398892
23682,24384984,0,6.233213296398892
23683,24384979,0,6.233213296398892
23684,24409786,0,6.233213296398892
23685,24268893,0,6.233213296398892
23686,24404470,0,6.233213296398892
23687,24409785,0,6.233213296398892
23688,24404476,0,6.233213296398892
23689,24409782,0,6.233213296398892
23690,24384945,0,6.233213296398892
23691,24384918,0,6.233213296398892
23692,24393930,0,6.233213296398892
23693,24404507,0,6.233213296398892
23694,24404509,0,6.233213296398892
23695,24384894,0,6.233213296398892
23696,24393926,0,6.233213296398892
23697,24404535,0,6.233213296398892
23698,24404541,0,6.233213296398892
23699,24409774,0,6.233213296398892
23700,24409772,0,6.233213296398892
23701,24409748,0,6.233213296398892
23702,24393878,0,6.233213296398892
23703,29216825,0,6.233213296398892
23704,24384530,0,6.233213296398892
23705,24393815,0,6.233213296398892
23706,24393809,0,6.233213296398892
23707,24384554,0,6.233213296398892
23708,24393804,0,6.233213296398892
23709,24268913,0,6.233213296398892
23710,24404764,0,6.233213296398892
23711,24393800,0,6.233213296398892
23712,24384538,0,6.233213296398892
23713,24404772,0,6.233213296398892
23714,24270242,1,6.233213296398892
23715,24393790,0,6.233213296398892
23716,24393775,0,6.233213296398892
23717,24384602,0,6.233213296398892
23718,24272936,0,6.233213296398892
23719,24393749,0,6.233213296398892
23720,24393765,0,6.233213296398892
23721,24267496,1,6.233213296398892
23722,24409706,0,6.233213296398892
23723,24409705,0,6.233213296398892
23724,24268919,0,6.233213296398892
23725,24409703,0,6.233213296398892
23726,24270426,0,6.233213296398892
23727,24404808,0,6.233213296398892
23728,24412515,0,6.233213296398892
23729,24404755,0,6.233213296398892
23730,24393818,0,6.233213296398892
23731,24415155,0,6.233213296398892
23732,24409722,0,6.233213296398892
23733,24393872,0,6.233213296398892
23734,24404697,0,6.233213296398892
23735,24275534,1,6.233213296398892
23736,24268907,0,6.233213296398892
23737,24271068,0,6.233213296398892
23738,24272920,0,6.233213296398892
23739,24393702,0,6.233213296398892
23740,24413415,0,6.233213296398892
23741,24393852,0,6.233213296398892
23742,24384585,0,6.233213296398892
23743,24393704,0,6.233213296398892
23744,24404725,0,6.233213296398892
23745,24393705,0,6.233213296398892
23746,24266779,0,6.233213296398892
23747,24404735,0,6.233213296398892
23748,24384574,0,6.233213296398892
23749,24393834,0,6.233213296398892
23750,24384570,0,6.233213296398892
23751,24273669,1,6.233213296398892
23752,24393826,0,6.233213296398892
23753,24393824,0,6.233213296398892
23754,24266776,0,6.233213296398892
23755,24393820,0,6.233213296398892
23756,24404408,0,6.233213296398892
23757,24393932,0,6.233213296398892
23758,24412457,0,6.233213296398892
23759,24394117,0,6.233213296398892
23760,24403998,0,6.233213296398892
23761,24412395,0,6.233213296398892
23762,24385377,0,6.233213296398892
23763,24270468,0,6.233213296398892
23764,24268838,0,6.233213296398892
23765,24394123,0,6.233213296398892
23766,24385352,0,6.233213296398892
23767,24404026,0,6.233213296398892
23768,24404028,0,6.233213296398892
23769,24270972,0,6.233213296398892
23770,24412403,0,6.233213296398892
23771,24404041,0,6.233213296398892
23772,24393634,0,6.233213296398892
23773,24412405,0,6.233213296398892
23774,24394110,0,6.233213296398892
23775,24404063,0,6.233213296398892
23776,24394107,0,6.233213296398892
23777,24394104,0,6.233213296398892
23778,24385271,0,6.233213296398892
23779,24394096,0,6.233213296398892
23780,24394084,0,6.233213296398892
23781,24385259,0,6.233213296398892
23782,24385257,0,6.233213296398892
23783,24385256,0,6.233213296398892
23784,24403994,0,6.233213296398892
23785,29216860,0,6.233213296398892
23786,24385391,0,6.233213296398892
23787,24403990,0,6.233213296398892
23788,24409872,0,6.233213296398892
23789,29216829,0,6.233213296398892
23790,24385478,0,6.233213296398892
23791,24385463,0,6.233213296398892
23792,24403947,0,6.233213296398892
23793,24403953,0,6.233213296398892
23794,24385451,0,6.233213296398892
23795,24409870,0,6.233213296398892
23796,24385449,0,6.233213296398892
23797,29216831,0,6.233213296398892
23798,24412386,0,6.233213296398892
23799,24403963,0,6.233213296398892
23800,24409868,0,6.233213296398892
23801,24403970,0,6.233213296398892
23802,24412387,0,6.233213296398892
23803,24412547,0,6.233213296398892
23804,24393498,0,6.233213296398892
23805,24403975,0,6.233213296398892
23806,29216856,0,6.233213296398892
23807,24393507,0,6.233213296398892
23808,24394140,0,6.233213296398892
23809,24385394,0,6.233213296398892
23810,24268834,0,6.233213296398892
23811,24412417,0,6.233213296398892
23812,24404117,0,6.233213296398892
23813,24404121,0,6.233213296398892
23814,24409819,0,6.233213296398892
23815,24385154,0,6.233213296398892
23816,24394012,0,6.233213296398892
23817,24385130,0,6.233213296398892
23818,24409814,0,6.233213296398892
23819,24393585,0,6.233213296398892
23820,24409812,0,6.233213296398892
23821,24394010,0,6.233213296398892
23822,24404308,0,6.233213296398892
23823,24268884,0,6.233213296398892
23824,24394008,0,6.233213296398892
23825,24271144,0,6.233213296398892
23826,24404331,0,6.233213296398892
23827,24404348,0,6.233213296398892
23828,24393613,0,6.233213296398892
23829,24271142,0,6.233213296398892
23830,24409794,0,6.233213296398892
23831,24404361,0,6.233213296398892
23832,24393979,0,6.233213296398892
23833,24404366,0,6.233213296398892
23834,24392062,1,6.233213296398892
23835,24393958,0,6.233213296398892
23836,24409792,0,6.233213296398892
23837,24385053,0,6.233213296398892
23838,24404243,0,6.233213296398892
23839,24412440,0,6.233213296398892
23840,24404125,0,6.233213296398892
23841,24412437,0,6.233213296398892
23842,24404127,0,6.233213296398892
23843,24270450,0,6.233213296398892
23844,24272886,0,6.233213296398892
23845,24404153,0,6.233213296398892
23846,24412427,0,6.233213296398892
23847,24268842,0,6.233213296398892
23848,24415316,0,6.233213296398892
23849,24266847,0,6.233213296398892
23850,24385229,0,6.233213296398892
23851,24394055,0,6.233213296398892
23852,24404180,0,6.233213296398892
23853,24404181,0,6.233213296398892
23854,24394049,0,6.233213296398892
23855,24412430,0,6.233213296398892
23856,24404187,0,6.233213296398892
23857,24404189,0,6.233213296398892
23858,24412431,0,6.233213296398892
23859,24409828,0,6.233213296398892
23860,24272888,0,6.233213296398892
23861,24404222,0,6.233213296398892
23862,24412907,1,6.233213296398892
23863,24268859,0,6.233213296398892
23864,24409806,1,6.233213296398892
23865,24272717,0,6.233213296398892
23866,24386182,0,6.233213296398892
23867,24415670,0,6.233213296398892
23868,24272640,0,6.233213296398892
23869,24386896,0,6.233213296398892
23870,24394875,0,6.233213296398892
23871,24387241,0,6.233213296398892
23872,24394873,0,6.233213296398892
23873,24402287,0,6.233213296398892
23874,24395151,0,6.233213296398892
23875,24386878,0,6.233213296398892
23876,24415617,0,6.233213296398892
23877,24394869,0,6.233213296398892
23878,24401873,0,6.233213296398892
23879,24401871,0,6.233213296398892
23880,24413284,0,6.233213296398892
23881,24412108,0,6.233213296398892
23882,24415774,0,6.233213296398892
23883,24392882,0,6.233213296398892
23884,24413282,0,6.233213296398892
23885,24387236,0,6.233213296398892
23886,24402298,0,6.233213296398892
23887,24401883,0,6.233213296398892
23888,24386986,0,6.233213296398892
23889,24267059,0,6.233213296398892
23890,24401889,0,6.233213296398892
23891,24415630,0,6.233213296398892
23892,24401887,0,6.233213296398892
23893,24401885,0,6.233213296398892
23894,24417441,0,6.233213296398892
23895,24412106,0,6.233213296398892
23896,24402300,0,6.233213296398892
23897,24267021,0,6.233213296398892
23898,24393021,0,6.233213296398892
23899,24386914,0,6.233213296398892
23900,24387449,0,6.233213296398892
23901,24402090,0,6.233213296398892
23902,24410303,0,6.233213296398892
23903,24387243,0,6.233213296398892
23904,24394867,0,6.233213296398892
23905,24402647,0,6.233213296398892
23906,24402268,0,6.233213296398892
23907,24387633,0,6.233213296398892
23908,24413248,0,6.233213296398892
23909,24267070,0,6.233213296398892
23910,24395029,0,6.233213296398892
23911,24394817,0,6.233213296398892
23912,24386818,0,6.233213296398892
23913,24386840,0,6.233213296398892
23914,24412166,0,6.233213296398892
23915,24392848,0,6.233213296398892
23916,24394808,0,6.233213296398892
23917,24395195,0,6.233213296398892
23918,24394798,0,6.233213296398892
23919,24268597,0,6.233213296398892
23920,24387259,0,6.233213296398892
23921,24401827,0,6.233213296398892
23922,24410344,0,6.233213296398892
23923,24412160,0,6.233213296398892
23924,24401861,0,6.233213296398892
23925,24402285,0,6.233213296398892
23926,24417359,0,6.233213296398892
23927,24386848,0,6.233213296398892
23928,24395155,0,6.233213296398892
23929,24272518,0,6.233213296398892
23930,24394845,0,6.233213296398892
23931,24412126,0,6.233213296398892
23932,24394839,0,6.233213296398892
23933,24393092,0,6.233213296398892
23934,24417353,0,6.233213296398892
23935,24393094,0,6.233213296398892
23936,24410299,0,6.233213296398892
23937,24395170,0,6.233213296398892
23938,24410308,0,6.233213296398892
23939,24401903,0,6.233213296398892
23940,24395035,0,6.233213296398892
23941,24410309,0,6.233213296398892
23942,24392954,0,6.233213296398892
23943,24387062,0,6.233213296398892
23944,24395120,0,6.233213296398892
23945,24392957,0,6.233213296398892
23946,24395123,0,6.233213296398892
23947,24417432,0,6.233213296398892
23948,24270879,0,6.233213296398892
23949,24417408,0,6.233213296398892
23950,24413178,0,6.233213296398892
23951,24402359,0,6.233213296398892
23952,24415757,0,6.233213296398892
23953,24402455,0,6.233213296398892
23954,24415666,0,6.233213296398892
23955,24392975,0,6.233213296398892
23956,24395110,0,6.233213296398892
23957,24410229,0,6.233213296398892
23958,24413180,0,6.233213296398892
23959,24272629,0,6.233213296398892
23960,24387466,0,6.233213296398892
23961,24402001,0,6.233213296398892
23962,24402393,0,6.233213296398892
23963,24270890,0,6.233213296398892
23964,24413254,0,6.233213296398892
23965,24401998,0,6.233213296398892
23966,24402391,0,6.233213296398892
23967,24402389,0,6.233213296398892
23968,24392948,0,6.233213296398892
23969,24401994,0,6.233213296398892
23970,24394999,0,6.233213296398892
23971,24387468,0,6.233213296398892
23972,24387085,0,6.233213296398892
23973,24268571,0,6.233213296398892
23974,24387474,0,6.233213296398892
23975,24272633,0,6.233213296398892
23976,24392981,0,6.233213296398892
23977,24394945,0,6.233213296398892
23978,24387522,0,6.233213296398892
23979,24392869,0,6.233213296398892
23980,24412128,0,6.233213296398892
23981,24410207,0,6.233213296398892
23982,24415636,0,6.233213296398892
23983,24402525,0,6.233213296398892
23984,24387008,0,6.233213296398892
23985,24267055,0,6.233213296398892
23986,24395136,0,6.233213296398892
23987,24387006,0,6.233213296398892
23988,24401905,0,6.233213296398892
23989,24386993,0,6.233213296398892
23990,24402024,0,6.233213296398892
23991,24417407,0,6.233213296398892
23992,24387212,0,6.233213296398892
23993,24410311,0,6.233213296398892
23994,24387507,0,6.233213296398892
23995,24395128,0,6.233213296398892
23996,24401959,0,6.233213296398892
23997,24394943,0,6.233213296398892
23998,24402484,0,6.233213296398892
23999,24393007,0,6.233213296398892
24000,24387182,0,6.233213296398892
24001,24401963,0,6.233213296398892
24002,24402491,0,6.233213296398892
24003,24415674,0,6.233213296398892
24004,24410249,0,6.233213296398892
24005,24402493,0,6.233213296398892
24006,24387498,0,6.233213296398892
24007,24387026,0,6.233213296398892
24008,24387187,0,6.233213296398892
24009,24415639,0,6.233213296398892
24010,24417367,0,6.233213296398892
24011,24386812,0,6.233213296398892
24012,24387263,0,6.233213296398892
24013,24413290,0,6.233213296398892
24014,24392893,0,6.233213296398892
24015,24387322,0,6.233213296398892
24016,24392829,0,6.233213296398892
24017,24386699,0,6.233213296398892
24018,24394696,0,6.233213296398892
24019,24394693,0,6.233213296398892
24020,24394692,0,6.233213296398892
24021,24402795,0,6.233213296398892
24022,24413140,0,6.233213296398892
24023,24386685,0,6.233213296398892
24024,24395241,0,6.233213296398892
24025,24395243,0,6.233213296398892
24026,24412211,0,6.233213296398892
24027,24386632,0,6.233213296398892
24028,24402180,0,6.233213296398892
24029,24402789,0,6.233213296398892
24030,24412206,0,6.233213296398892
24031,24402160,0,6.233213296398892
24032,24394706,0,6.233213296398892
24033,24395057,0,6.233213296398892
24034,24272700,0,6.233213296398892
24035,24412201,0,6.233213296398892
24036,24402193,0,6.233213296398892
24037,24413198,0,6.233213296398892
24038,24272703,0,6.233213296398892
24039,24387717,0,6.233213296398892
24040,24270873,0,6.233213296398892
24041,24387718,0,6.233213296398892
24042,24386800,0,6.233213296398892
24043,24394704,0,6.233213296398892
24044,24402190,0,6.233213296398892
24045,24402186,0,6.233213296398892
24046,24412205,0,6.233213296398892
24047,24402178,0,6.233213296398892
24048,24394680,0,6.233213296398892
24049,24392883,0,6.233213296398892
24050,24402878,0,6.233213296398892
24051,24413134,0,6.233213296398892
24052,24402849,0,6.233213296398892
24053,24402869,0,6.233213296398892
24054,24395247,0,6.233213296398892
24055,24402871,0,6.233213296398892
24056,24268650,0,6.233213296398892
24057,24402095,0,6.233213296398892
24058,24415718,0,6.233213296398892
24059,24387767,0,6.233213296398892
24060,24410288,0,6.233213296398892
24061,24386531,0,6.233213296398892
24062,24395078,0,6.233213296398892
24063,24387771,0,6.233213296398892
24064,24387780,0,6.233213296398892
24065,24272711,0,6.233213296398892
24066,24402843,0,6.233213296398892
24067,24402148,0,6.233213296398892
24068,24392889,0,6.233213296398892
24069,24272710,0,6.233213296398892
24070,24412215,0,6.233213296398892
24071,24401695,0,6.233213296398892
24072,24413202,0,6.233213296398892
24073,24413208,0,6.233213296398892
24074,24401674,0,6.233213296398892
24075,24387754,0,6.233213296398892
24076,24393216,0,6.233213296398892
24077,24415702,0,6.233213296398892
24078,24393198,0,6.233213296398892
24079,24395245,0,6.233213296398892
24080,24387760,0,6.233213296398892
24081,24268644,0,6.233213296398892
24082,24402838,0,6.233213296398892
24083,24412199,0,6.233213296398892
24084,24394705,0,6.233213296398892
24085,24395227,0,6.233213296398892
24086,24271273,0,6.233213296398892
24087,29216569,0,6.233213296398892
24088,24393149,0,6.233213296398892
24089,24395040,0,6.233213296398892
24090,24394765,0,6.233213296398892
24091,24417394,0,6.233213296398892
24092,24410295,0,6.233213296398892
24093,24402736,0,6.233213296398892
24094,24401778,0,6.233213296398892
24095,24272694,0,6.233213296398892
24096,24402738,0,6.233213296398892
24097,24272578,0,6.233213296398892
24098,24402741,0,6.233213296398892
24099,24272570,0,6.233213296398892
24100,24401779,0,6.233213296398892
24101,29216568,0,6.233213296398892
24102,24387669,0,6.233213296398892
24103,24395198,0,6.233213296398892
24104,24387659,0,6.233213296398892
24105,24271277,0,6.233213296398892
24106,24386775,0,6.233213296398892
24107,24402250,0,6.233213296398892
24108,24386781,0,6.233213296398892
24109,24387655,0,6.233213296398892
24110,24270912,0,6.233213296398892
24111,24402687,0,6.233213296398892
24112,24412074,0,6.233213296398892
24113,24401797,0,6.233213296398892
24114,24402680,0,6.233213296398892
24115,24415607,0,6.233213296398892
24116,24387653,0,6.233213296398892
24117,24401799,0,6.233213296398892
24118,24386743,0,6.233213296398892
24119,24417392,0,6.233213296398892
24120,24395205,0,6.233213296398892
24121,24394728,0,6.233213296398892
24122,24395052,0,6.233213296398892
24123,24415722,0,6.233213296398892
24124,24402214,0,6.233213296398892
24125,24272689,0,6.233213296398892
24126,24402766,0,6.233213296398892
24127,24392836,0,6.233213296398892
24128,24395084,0,6.233213296398892
24129,24417389,0,6.233213296398892
24130,24401745,0,6.233213296398892
24131,24387694,0,6.233213296398892
24132,24387695,0,6.233213296398892
24133,24413316,0,6.233213296398892
24134,24272568,0,6.233213296398892
24135,24387705,0,6.233213296398892
24136,24387414,0,6.233213296398892
24137,24412069,0,6.233213296398892
24138,24387686,0,6.233213296398892
24139,24402005,0,6.233213296398892
24140,24267007,0,6.233213296398892
24141,24395211,0,6.233213296398892
24142,24412072,0,6.233213296398892
24143,24386740,0,6.233213296398892
24144,24395049,0,6.233213296398892
24145,24275557,0,6.228721173484404
24146,24266905,0,6.220706716598065
24147,24269031,0,6.215202632100576
24148,24406513,0,6.208650586587334
24149,24387286,0,6.207598691957952
24150,24410130,0,6.1987276538843945
24151,24399147,0,6.174778355102842
24152,24274531,0,6.140790960451974
24153,24267571,0,6.140790960451974
24154,24408607,0,6.140790960451974
24155,24413960,0,6.140790960451974
24156,24395487,0,6.140790960451974
24157,24394070,0,6.140790960451974
24158,24394034,0,6.140790960451974
24159,24417374,0,6.140790960451974
24160,24412432,0,6.140790960451974
24161,24395475,0,6.140790960451974
24162,24391676,0,6.140790960451974
24163,24411589,0,6.140790960451974
24164,24391638,0,6.140790960451974
24165,24270880,0,6.140790960451974
24166,24397021,0,6.140790960451974
24167,24397030,0,6.140790960451974
24168,24412589,1,6.140790960451974
24169,24394057,0,6.140790960451974
24170,24395460,0,6.140790960451974
24171,24271621,0,6.140790960451974
24172,24395459,0,6.140790960451974
24173,24392875,0,6.140790960451974
24174,24397015,0,6.140790960451974
24175,24391646,0,6.140790960451974
24176,24397023,0,6.140790960451974
24177,24391694,0,6.140790960451974
24178,24394076,0,6.140790960451974
24179,24395463,0,6.140790960451974
24180,24395108,0,6.140790960451974
24181,24395080,0,6.140790960451974
24182,24411498,0,6.140790960451974
24183,24411991,0,6.140790960451974
24184,24411484,0,6.140790960451974
24185,24392835,0,6.140790960451974
24186,24397508,0,6.140790960451974
24187,24393828,0,6.140790960451974
24188,24273800,0,6.140790960451974
24189,24407044,0,6.140790960451974
24190,24393711,0,6.140790960451974
24191,24392838,0,6.140790960451974
24192,24407984,0,6.140790960451974
24193,24395207,0,6.140790960451974
24194,24271060,0,6.140790960451974
24195,24411464,0,6.140790960451974
24196,24270874,0,6.140790960451974
24197,24416787,0,6.140790960451974
24198,24395201,0,6.140790960451974
24199,24393701,0,6.140790960451974
24200,24392774,0,6.140790960451974
24201,24392772,0,6.140790960451974
24202,24270866,0,6.140790960451974
24203,24392736,0,6.140790960451974
24204,24395196,0,6.140790960451974
24205,24270704,0,6.140790960451974
24206,24417345,0,6.140790960451974
24207,24407908,0,6.140790960451974
24208,24392802,0,6.140790960451974
24209,24411446,0,6.140790960451974
24210,24392833,0,6.140790960451974
24211,24413928,0,6.140790960451974
24212,24395256,0,6.140790960451974
24213,24274108,0,6.140790960451974
24214,24397590,0,6.140790960451974
24215,24407954,0,6.140790960451974
24216,24407950,0,6.140790960451974
24217,24271036,0,6.140790960451974
24218,24266772,0,6.140790960451974
24219,24397566,0,6.140790960451974
24220,24407949,0,6.140790960451974
24221,24395244,0,6.140790960451974
24222,24393796,0,6.140790960451974
24223,24392832,0,6.140790960451974
24224,24407968,0,6.140790960451974
24225,24271050,0,6.140790960451974
24226,24391429,0,6.140790960451974
24227,24397548,0,6.140790960451974
24228,24391433,0,6.140790960451974
24229,24397538,0,6.140790960451974
24230,24393733,0,6.140790960451974
24231,24397528,0,6.140790960451974
24232,24408561,0,6.140790960451974
24233,24393731,0,6.140790960451974
24234,24274630,0,6.140790960451974
24235,24407906,0,6.140790960451974
24236,24416899,0,6.140790960451974
24237,24391506,0,6.140790960451974
24238,24395413,0,6.140790960451974
24239,24408024,0,6.140790960451974
24240,24397264,0,6.140790960451974
24241,24417369,0,6.140790960451974
24242,24267600,0,6.140790960451974
24243,24395422,0,6.140790960451974
24244,24274716,0,6.140790960451974
24245,24411520,0,6.140790960451974
24246,24411430,0,6.140790960451974
24247,24393164,1,6.140790960451974
24248,24393971,0,6.140790960451974
24249,24395428,0,6.140790960451974
24250,24274726,0,6.140790960451974
24251,24269951,0,6.140790960451974
24252,24394006,0,6.140790960451974
24253,24395118,0,6.140790960451974
24254,24408477,0,6.140790960451974
24255,24411550,0,6.140790960451974
24256,24395444,0,6.140790960451974
24257,24397168,0,6.140790960451974
24258,24412100,0,6.140790960451974
24259,24397144,0,6.140790960451974
24260,24411555,0,6.140790960451974
24261,24393640,0,6.140790960451974
24262,24417366,0,6.140790960451974
24263,24412012,0,6.140790960451974
24264,24408781,0,6.140790960451974
24265,24271380,0,6.140790960451974
24266,24392708,0,6.140790960451974
24267,24266794,0,6.140790960451974
24268,24275496,0,6.140790960451974
24269,24411491,0,6.140790960451974
24270,24391524,0,6.140790960451974
24271,24408507,0,6.140790960451974
24272,24392697,0,6.140790960451974
24273,24407897,0,6.140790960451974
24274,24393920,0,6.140790960451974
24275,24412013,0,6.140790960451974
24276,24407148,0,6.140790960451974
24277,24408501,0,6.140790960451974
24278,24395148,0,6.140790960451974
24279,24395146,0,6.140790960451974
24280,24270878,0,6.140790960451974
24281,24408499,0,6.140790960451974
24282,24408498,0,6.140790960451974
24283,24407893,0,6.140790960451974
24284,24397324,0,6.140790960451974
24285,24395383,0,6.140790960451974
24286,24407137,0,6.140790960451974
24287,24412416,0,6.140790960451974
24288,24396003,0,6.140790960451974
24289,24407261,0,6.140790960451974
24290,24274373,0,6.140790960451974
24291,24395791,0,6.140790960451974
24292,24274357,0,6.140790960451974
24293,24407485,0,6.140790960451974
24294,24412175,0,6.140790960451974
24295,24412281,0,6.140790960451974
24296,24412280,0,6.140790960451974
24297,24394787,0,6.140790960451974
24298,24392091,0,6.140790960451974
24299,24275035,0,6.140790960451974
24300,24396329,0,6.140790960451974
24301,24274423,0,6.140790960451974
24302,24392093,0,6.140790960451974
24303,24412184,0,6.140790960451974
24304,24408675,0,6.140790960451974
24305,24395820,0,6.140790960451974
24306,24396321,0,6.140790960451974
24307,24412188,0,6.140790960451974
24308,24392389,0,6.140790960451974
24309,24270756,0,6.140790960451974
24310,24411865,0,6.140790960451974
24311,24407514,0,6.140790960451974
24312,24274419,0,6.140790960451974
24313,24396271,0,6.140790960451974
24314,24408861,0,6.140790960451974
24315,24412191,0,6.140790960451974
24316,24407669,0,6.140790960451974
24317,24394742,0,6.140790960451974
24318,24392067,0,6.140790960451974
24319,24392421,0,6.140790960451974
24320,24274866,0,6.140790960451974
24321,24408133,0,6.140790960451974
24322,24395734,0,6.140790960451974
24323,24412773,0,6.140790960451974
24324,24266923,0,6.140790960451974
24325,24395738,0,6.140790960451974
24326,24396462,0,6.140790960451974
24327,24266925,0,6.140790960451974
24328,24393050,0,6.140790960451974
24329,24396460,0,6.140790960451974
24330,24412298,0,6.140790960451974
24331,24408819,0,6.140790960451974
24332,24395760,0,6.140790960451974
24333,24269593,0,6.140790960451974
24334,24394427,0,6.140790960451974
24335,24394819,0,6.140790960451974
24336,24394861,0,6.140790960451974
24337,24271206,0,6.140790960451974
24338,24396429,0,6.140790960451974
24339,24408662,0,6.140790960451974
24340,24395772,0,6.140790960451974
24341,24392423,0,6.140790960451974
24342,24411735,0,6.140790960451974
24343,24396419,0,6.140790960451974
24344,24267430,0,6.140790960451974
24345,24270746,0,6.140790960451974
24346,24396407,0,6.140790960451974
24347,24407477,0,6.140790960451974
24348,24394500,0,6.140790960451974
24349,24417139,0,6.140790960451974
24350,24407436,0,6.140790960451974
24351,24408680,0,6.140790960451974
24352,24392278,0,6.140790960451974
24353,24392336,0,6.140790960451974
24354,24411815,0,6.140790960451974
24355,24396060,0,6.140790960451974
24356,24408228,0,6.140790960451974
24357,24270025,0,6.140790960451974
24358,24395968,0,6.140790960451974
24359,24412216,0,6.140790960451974
24360,24396034,0,6.140790960451974
24361,24271240,0,6.140790960451974
24362,24395981,0,6.140790960451974
24363,24407602,0,6.140790960451974
24364,24270033,0,6.140790960451974
24365,24407606,0,6.140790960451974
24366,24394596,0,6.140790960451974
24367,24267341,0,6.140790960451974
24368,24392327,0,6.140790960451974
24369,24271248,0,6.140790960451974
24370,24392320,0,6.140790960451974
24371,24394602,0,6.140790960451974
24372,24392323,0,6.140790960451974
24373,24396013,0,6.140790960451974
24374,24407624,0,6.140790960451974
24375,24411829,0,6.140790960451974
24376,24396008,0,6.140790960451974
24377,29216609,0,6.140790960451974
24378,24408839,0,6.140790960451974
24379,24392273,0,6.140790960451974
24380,24408194,0,6.140790960451974
24381,24407577,0,6.140790960451974
24382,24267281,0,6.140790960451974
24383,24394508,0,6.140790960451974
24384,24271267,0,6.140790960451974
24385,24273921,0,6.140790960451974
24386,24411782,0,6.140790960451974
24387,24412738,0,6.140790960451974
24388,24394720,0,6.140790960451974
24389,24392199,0,6.140790960451974
24390,24394523,0,6.140790960451974
24391,24271478,0,6.140790960451974
24392,24407537,0,6.140790960451974
24393,24392213,0,6.140790960451974
24394,24392221,0,6.140790960451974
24395,24392350,0,6.140790960451974
24396,24394577,0,6.140790960451974
24397,24417088,0,6.140790960451974
24398,24411852,0,6.140790960451974
24399,24266987,0,6.140790960451974
24400,24266991,0,6.140790960451974
24401,24396143,0,6.140790960451974
24402,24412239,0,6.140790960451974
24403,24267375,0,6.140790960451974
24404,24395904,0,6.140790960451974
24405,29216620,0,6.140790960451974
24406,24412207,0,6.140790960451974
24407,24396105,0,6.140790960451974
24408,24396104,0,6.140790960451974
24409,24407438,0,6.140790960451974
24410,24408653,0,6.140790960451974
24411,24395493,0,6.140790960451974
24412,24391914,0,6.140790960451974
24413,24267143,0,6.140790960451974
24414,24407312,0,6.140790960451974
24415,24407313,0,6.140790960451974
24416,24395584,0,6.140790960451974
24417,24271418,0,6.140790960451974
24418,24395590,0,6.140790960451974
24419,24407776,0,6.140790960451974
24420,24411647,0,6.140790960451974
24421,24274391,0,6.140790960451974
24422,24393456,0,6.140790960451974
24423,24412556,0,6.140790960451974
24424,29216801,0,6.140790960451974
24425,24270737,0,6.140790960451974
24426,24412131,0,6.140790960451974
24427,24267027,0,6.140790960451974
24428,24392555,0,6.140790960451974
24429,24412132,0,6.140790960451974
24430,24407333,0,6.140790960451974
24431,24391893,0,6.140790960451974
24432,24396690,0,6.140790960451974
24433,24396689,0,6.140790960451974
24434,24393434,0,6.140790960451974
24435,24391906,0,6.140790960451974
24436,24392936,0,6.140790960451974
24437,24394252,0,6.140790960451974
24438,24412356,0,6.140790960451974
24439,24412134,0,6.140790960451974
24440,24394197,0,6.140790960451974
24441,24271416,0,6.140790960451974
24442,24275274,0,6.140790960451974
24443,24267532,0,6.140790960451974
24444,24269818,0,6.140790960451974
24445,24407826,0,6.140790960451974
24446,24392885,0,6.140790960451974
24447,24407265,0,6.140790960451974
24448,24411591,0,6.140790960451974
24449,24395496,0,6.140790960451974
24450,24395500,0,6.140790960451974
24451,24408923,0,6.140790960451974
24452,24396929,0,6.140790960451974
24453,24392608,0,6.140790960451974
24454,24408919,0,6.140790960451974
24455,24408917,0,6.140790960451974
24456,24395520,0,6.140790960451974
24457,24411952,0,6.140790960451974
24458,24407803,0,6.140790960451974
24459,24395042,0,6.140790960451974
24460,24395037,0,6.140790960451974
24461,24407802,0,6.140790960451974
24462,24412380,0,6.140790960451974
24463,24270858,0,6.140790960451974
24464,24396820,0,6.140790960451974
24465,24407299,0,6.140790960451974
24466,24394170,0,6.140790960451974
24467,24411954,0,6.140790960451974
24468,24396791,0,6.140790960451974
24469,24417281,0,6.140790960451974
24470,24396670,0,6.140790960451974
24471,24394995,0,6.140790960451974
24472,24408319,0,6.140790960451974
