rank,cid,label,score
40171,11111006,0,5.796666666666667
40172,4247922,0,5.796666666666667
40173,4259315,0,5.796666666666667
40174,3716059,0,5.796666666666667
40175,3715043,0,5.796666666666667
40176,4258308,0,5.796666666666667
40177,859757,0,5.796666666666667
40178,844730,0,5.796666666666667
40179,4263141,0,5.796666666666667
40180,4264639,0,5.796666666666667
40181,4245014,0,5.796666666666667
40182,11111203,0,5.796666666666667
40183,848014,0,5.796666666666667
40184,4260821,0,5.796666666666667
40185,4248665,0,5.796666666666667
40186,3714246,0,5.796666666666667
40187,4260897,0,5.796666666666667
40188,11113864,0,5.796666666666667
40189,864320,0,5.796666666666667
40190,7973563,0,5.796666666666667
40191,855738,1,5.796666666666667
40192,849906,0,5.796666666666667
40193,850478,0,5.796666666666667
40194,4261331,0,5.796666666666667
40195,4262472,0,5.796666666666667
40196,846894,0,5.796666666666667
40197,4249992,0,5.796666666666667
40198,3716546,0,5.796666666666667
40199,4262722,0,5.796666666666667
40200,843154,0,5.796666666666667
40201,3712206,0,5.796666666666667
40202,842445,0,5.796666666666667
40203,863834,0,5.796666666666667
40204,11111387,0,5.796666666666667
40205,3716737,0,5.796666666666667
40206,858830,0,5.796666666666667
40207,4255047,0,5.796666666666667
40208,26749789,0,5.796666666666667
40209,4245903,0,5.796666666666667
40210,4254255,0,5.796666666666667
40211,864212,0,5.796666666666667
40212,843941,0,5.796666666666667
40213,845778,0,5.796666666666667
40214,3715405,0,5.796666666666667
40215,4262957,0,5.796666666666667
40216,11111020,0,5.796666666666667
40217,7978172,0,5.796666666666667
40218,3716234,0,5.796666666666667
40219,4250587,0,5.796666666666667
40220,3716950,0,5.796666666666667
40221,866075,0,5.796666666666667
40222,4258775,0,5.796666666666667
40223,4253676,0,5.796666666666667
40224,848208,0,5.796666666666667
40225,4258227,0,5.796666666666667
40226,4243100,0,5.796666666666667
40227,7973884,0,5.796666666666667
40228,849417,0,5.796666666666667
40229,4261014,0,5.796666666666667
40230,850261,0,5.796666666666667
40231,4258621,0,5.796666666666667
40232,4256952,0,5.796666666666667
40233,11111503,0,5.796666666666667
40234,7973704,0,5.796666666666667
40235,4246571,0,5.796666666666667
40236,7968586,0,5.796666666666667
40237,4258870,0,5.796666666666667
40238,852193,0,5.796666666666667
40239,845410,0,5.796666666666667
40240,865797,0,5.796666666666667
40241,7967066,0,5.796666666666667
40242,4246859,0,5.796666666666667
40243,26748523,0,5.796666666666667
40244,7974827,0,5.796666666666667
40245,7973837,0,5.796666666666667
40246,4262032,0,5.796666666666667
40247,852142,0,5.796666666666667
40248,17388891,0,5.796666666666667
40249,848419,0,5.796666666666667
40250,843798,0,5.796666666666667
40251,4262043,0,5.796666666666667
40252,4238759,0,5.796666666666667
40253,4263591,0,5.796666666666667
40254,849909,0,5.796666666666667
40255,3717023,0,5.796666666666667
40256,26753808,0,5.796666666666667
40257,7975594,0,5.796666666666667
40258,7966158,0,5.796666666666667
40259,842164,0,5.796666666666667
40260,3711326,0,5.796666666666667
40261,4260171,0,5.796666666666667
40262,861993,0,5.796666666666667
40263,26754164,0,5.796666666666667
40264,865975,0,5.796666666666667
40265,7972987,0,5.796666666666667
40266,7975289,0,5.796666666666667
40267,4238567,0,5.796666666666667
40268,7966128,0,5.796666666666667
40269,4246915,0,5.796666666666667
40270,852432,0,5.796666666666667
40271,4255035,0,5.796666666666667
40272,853520,0,5.796666666666667
40273,4248713,0,5.796666666666667
40274,3714738,0,5.796666666666667
40275,11112435,0,5.796666666666667
40276,4258597,0,5.796666666666667
40277,7972840,0,5.796666666666667
40278,26754023,0,5.796666666666667
40279,4252653,0,5.796666666666667
40280,7972543,0,5.796666666666667
40281,4251868,0,5.796666666666667
40282,4248602,0,5.796666666666667
40283,7966141,0,5.796666666666667
40284,4248817,0,5.796666666666667
40285,7977821,0,5.796666666666667
40286,857779,0,5.796666666666667
40287,26750059,0,5.796666666666667
40288,845202,0,5.796666666666667
40289,11113555,0,5.796666666666667
40290,858474,0,5.796666666666667
40291,864421,0,5.796666666666667
40292,4257612,0,5.796666666666667
40293,4257708,0,5.796666666666667
40294,4240532,0,5.796666666666667
40295,4263007,0,5.796666666666667
40296,865110,0,5.796666666666667
40297,4264685,0,5.796666666666667
40298,7973288,0,5.796666666666667
40299,3717674,0,5.796666666666667
40300,11113813,0,5.796666666666667
40301,4257416,0,5.796666666666667
40302,3711256,0,5.796666666666667
40303,3717623,0,5.796666666666667
40304,4265512,0,5.796666666666667
40305,4243436,0,5.796666666666667
40306,4255502,0,5.796666666666667
40307,7972940,0,5.796666666666667
40308,17389451,0,5.796666666666667
40309,4256662,0,5.796666666666667
40310,4254236,0,5.796666666666667
40311,4256623,0,5.796666666666667
40312,850268,0,5.796666666666667
40313,4262005,0,5.796666666666667
40314,26749553,0,5.796666666666667
40315,4254498,0,5.796666666666667
40316,17385006,0,5.796666666666667
40317,26748800,0,5.796666666666667
40318,11112262,0,5.796666666666667
40319,4242480,0,5.796666666666667
40320,4244342,0,5.796666666666667
40321,4264725,0,5.796666666666667
40322,7974828,0,5.796666666666667
40323,843277,0,5.796666666666667
40324,7974503,0,5.796666666666667
40325,4254821,0,5.796666666666667
40326,11111972,0,5.796666666666667
40327,4263574,0,5.796666666666667
40328,4260048,0,5.796666666666667
40329,3715137,0,5.796666666666667
40330,4256967,0,5.796666666666667
40331,4258646,0,5.796666666666667
40332,844634,0,5.796666666666667
40333,859145,0,5.796666666666667
40334,4265403,0,5.796666666666667
40335,3716584,0,5.796666666666667
40336,4263748,0,5.796666666666667
40337,3714809,0,5.796666666666667
40338,4250951,0,5.796666666666667
40339,3716280,0,5.796666666666667
40340,4244733,0,5.796666666666667
40341,7974680,0,5.796666666666667
40342,4248170,0,5.796666666666667
40343,846208,0,5.796666666666667
40344,4255363,0,5.796666666666667
40345,7966099,0,5.796666666666667
40346,4265334,0,5.796666666666667
40347,850330,0,5.796666666666667
40348,7973902,0,5.796666666666667
40349,7974386,0,5.796666666666667
40350,26751161,0,5.796666666666667
40351,7976643,0,5.796666666666667
40352,845800,0,5.796666666666667
40353,7977195,0,5.796666666666667
40354,4255289,0,5.796666666666667
40355,864579,0,5.796666666666667
40356,4263727,0,5.796666666666667
40357,26749715,0,5.796666666666667
40358,26752631,0,5.796666666666667
40359,4253816,0,5.796666666666667
40360,4253868,0,5.796666666666667
40361,856964,0,5.796666666666667
40362,846978,0,5.796666666666667
40363,26752334,0,5.796666666666667
40364,859964,0,5.796666666666667
40365,4240760,0,5.796666666666667
40366,4245078,0,5.796666666666667
40367,847954,0,5.796666666666667
40368,17389300,0,5.796666666666667
40369,4243115,0,5.796666666666667
40370,7975721,0,5.796666666666667
40371,4257702,0,5.796666666666667
40372,7972125,0,5.796666666666667
40373,7978016,0,5.796666666666667
40374,4259382,0,5.796666666666667
40375,4246477,0,5.796666666666667
40376,4244717,0,5.796666666666667
40377,4244136,0,5.796666666666667
40378,4255803,0,5.796666666666667
40379,842517,0,5.796666666666667
40380,7968700,0,5.796666666666667
40381,26753304,0,5.796666666666667
40382,4263686,0,5.796666666666667
40383,859392,0,5.796666666666667
40384,7975469,0,5.796666666666667
40385,4265423,0,5.796666666666667
40386,4242696,0,5.796666666666667
40387,852061,0,5.796666666666667
40388,857986,0,5.796666666666667
40389,4261580,0,5.796666666666667
40390,4255265,0,5.796666666666667
40391,4258657,0,5.796666666666667
40392,4265279,0,5.796666666666667
40393,4241796,0,5.796666666666667
40394,4259840,0,5.796666666666667
40395,843042,0,5.796666666666667
40396,844484,0,5.796666666666667
40397,7972332,0,5.796666666666667
40398,7974903,0,5.796666666666667
40399,11112835,0,5.796666666666667
40400,3717781,0,5.796666666666667
40401,7975155,0,5.796666666666667
40402,7978232,0,5.796666666666667
40403,3712410,0,5.796666666666667
40404,4253782,0,5.796666666666667
40405,850322,0,5.796666666666667
40406,7968638,0,5.796666666666667
40407,853080,0,5.796666666666667
40408,4238064,0,5.796666666666667
40409,3713440,0,5.796666666666667
40410,4238631,0,5.796666666666667
40411,853605,0,5.796666666666667
40412,4259161,0,5.796537225988756
40413,3711612,0,5.796470191131154
40414,7974096,0,5.778235711599405
40415,7974817,0,5.765853658536588
40416,3712359,0,5.765853658536588
40417,7972115,0,5.765853658536588
40418,4252845,0,5.765853658536588
40419,3711469,0,5.765853658536588
40420,4257488,0,5.765853658536588
40421,3713250,0,5.765853658536588
40422,4263833,0,5.765853658536588
40423,856996,0,5.765853658536588
40424,7976308,0,5.765853658536588
40425,4259593,0,5.765853658536588
40426,4252768,0,5.765853658536588
40427,26749968,0,5.765853658536588
40428,843594,0,5.765853658536588
40429,3712639,0,5.765853658536588
40430,3712131,0,5.765853658536588
40431,7975655,0,5.765853658536588
40432,4255068,0,5.765853658536588
40433,4262464,0,5.765853658536588
40434,4243692,0,5.765853658536588
40435,4242727,0,5.765853658536588
40436,4262870,0,5.765853658536588
40437,4264198,0,5.765853658536588
40438,4240814,0,5.765853658536588
40439,7967803,0,5.765853658536588
40440,4250000,0,5.765853658536588
40441,7977304,0,5.765853658536588
40442,849234,0,5.765853658536588
40443,843033,0,5.765853658536588
40444,26753822,0,5.765853658536588
40445,858669,0,5.765853658536588
40446,3712330,0,5.765853658536588
40447,4245451,0,5.765853658536588
40448,4250631,0,5.765853658536588
40449,4244395,0,5.765853658536588
40450,4257353,0,5.765853658536588
40451,862193,0,5.765853658536588
40452,850627,0,5.765853658536588
40453,4255290,0,5.765853658536588
40454,7976817,0,5.765853658536588
40455,11111139,0,5.765853658536588
40456,7973435,0,5.765853658536588
40457,4265585,0,5.765853658536588
40458,4248292,0,5.765853658536588
40459,4243753,0,5.765853658536588
40460,3712233,0,5.765853658536588
40461,11113354,0,5.765853658536588
40462,4259619,0,5.765853658536588
40463,864273,0,5.765853658536588
40464,3715661,0,5.765853658536588
40465,849826,0,5.765853658536588
40466,849432,0,5.765853658536588
40467,4248010,0,5.765853658536588
40468,7972812,0,5.765853658536588
40469,4242521,0,5.765853658536588
40470,4258387,0,5.765853658536588
40471,855800,0,5.765853658536588
40472,852790,0,5.765853658536588
40473,4260014,0,5.765853658536588
40474,26753830,0,5.765853658536588
40475,3712583,0,5.765853658536588
40476,7977350,0,5.765853658536588
40477,4264921,0,5.765853658536588
40478,17389962,0,5.765853658536588
40479,7964786,0,5.765853658536588
40480,4244369,0,5.765853658536588
40481,4257462,0,5.765853658536588
40482,3717645,0,5.765853658536588
40483,3715924,0,5.765853658536588
40484,4263834,0,5.765853658536588
40485,4255755,0,5.765853658536588
40486,4247660,0,5.765853658536588
40487,857052,0,5.765853658536588
40488,7974916,0,5.765853658536588
40489,3712819,0,5.765853658536588
40490,4254314,0,5.765853658536588
40491,3715136,0,5.765853658536588
40492,4253792,0,5.765853658536588
40493,4248050,0,5.765853658536588
40494,7976680,0,5.765853658536588
40495,4265783,0,5.765853658536588
40496,26747713,0,5.765853658536588
40497,3716147,0,5.765853658536588
40498,11111483,0,5.765853658536588
40499,4242541,0,5.765853658536588
40500,4260266,0,5.765853658536588
40501,852412,0,5.765853658536588
40502,3715551,0,5.765853658536588
40503,4255099,0,5.765853658536588
40504,3713232,0,5.765853658536588
40505,852025,0,5.765853658536588
40506,7976899,0,5.765853658536588
40507,845601,0,5.765853658536588
40508,861655,0,5.765853658536588
40509,4259803,0,5.765853658536588
40510,4261980,0,5.765853658536588
40511,847844,0,5.765853658536588
40512,26749133,0,5.765853658536588
40513,851943,0,5.765853658536588
40514,4262116,0,5.765853658536588
40515,851644,0,5.765853658536588
40516,26752570,0,5.765853658536588
40517,4249737,0,5.765853658536588
40518,7977001,0,5.765853658536588
40519,4255425,0,5.765853658536588
40520,4249449,0,5.765853658536588
40521,4255850,0,5.765853658536588
40522,4252564,0,5.765853658536588
40523,4264101,0,5.765853658536588
40524,860053,0,5.765853658536588
40525,843025,0,5.765853658536588
40526,4256691,0,5.765853658536588
40527,7966154,0,5.765853658536588
40528,846637,0,5.765853658536588
40529,843073,0,5.765853658536588
40530,11113773,0,5.765853658536588
40531,4258544,0,5.765853658536588
40532,856552,0,5.765853658536588
40533,7966337,0,5.765853658536588
40534,4261371,0,5.765853658536588
40535,857039,0,5.765853658536588
40536,4260691,0,5.765853658536588
40537,859130,0,5.765853658536588
40538,865829,0,5.765853658536588
40539,863950,0,5.765853658536588
40540,26754189,0,5.765853658536588
40541,4264819,0,5.765853658536588
40542,4263740,0,5.765853658536588
40543,848185,0,5.765853658536588
40544,848477,0,5.765853658536588
40545,4263059,0,5.765853658536588
40546,7975080,0,5.765853658536588
40547,3716286,0,5.765853658536588
40548,864660,0,5.765853658536588
40549,26749506,0,5.765853658536588
40550,7972891,0,5.765853658536588
40551,4256779,0,5.765853658536588
40552,843905,0,5.765853658536588
40553,4260671,0,5.765853658536588
40554,4259609,0,5.765853658536588
40555,844266,0,5.765853658536588
40556,4245637,0,5.765853658536588
40557,4256365,0,5.765853658536588
40558,4241378,0,5.765853658536588
40559,26754328,0,5.765853658536588
40560,7974387,0,5.765853658536588
40561,7976411,0,5.765853658536588
40562,4262746,0,5.765853658536588
40563,4264884,0,5.765853658536588
40564,7968724,0,5.765853658536588
40565,4247945,0,5.765853658536588
40566,4240351,0,5.765853658536588
40567,4241299,0,5.765853658536588
40568,846223,0,5.765853658536588
40569,7974190,0,5.765853658536588
40570,4263112,0,5.765853658536588
40571,7969092,0,5.765853658536588
40572,857165,0,5.765853658536588
40573,4255195,0,5.765853658536588
40574,26749804,0,5.765853658536588
40575,4250764,0,5.765853658536588
40576,7976971,0,5.765853658536588
40577,4257741,0,5.765853658536588
40578,845136,0,5.765853658536588
40579,7973256,0,5.765853658536588
40580,843522,0,5.765853658536588
40581,4257268,0,5.765853658536588
40582,4255772,0,5.765853658536588
40583,851261,0,5.765853658536588
40584,847161,0,5.765853658536588
40585,848717,0,5.765853658536588
40586,7975397,0,5.765853658536588
40587,4260562,0,5.765853658536588
40588,4264584,0,5.765853658536588
40589,3716045,0,5.765853658536588
40590,844910,0,5.765853658536588
40591,4242051,0,5.765853658536588
40592,11114018,0,5.765853658536588
40593,3717562,0,5.765853658536588
40594,846063,0,5.765853658536588
40595,4252773,0,5.765853658536588
40596,4262510,0,5.765853658536588
40597,4262172,0,5.765853658536588
40598,857432,0,5.765853658536588
40599,857153,0,5.765853658536588
40600,3715206,0,5.765853658536588
40601,3713767,0,5.765853658536588
40602,853593,0,5.765853658536588
40603,4252907,0,5.765853658536588
40604,7966008,0,5.765853658536588
40605,4243900,0,5.765853658536588
40606,863846,0,5.765853658536588
40607,4243320,0,5.765853658536588
40608,4254397,0,5.765853658536588
40609,4254367,0,5.765853658536588
40610,7975600,0,5.765853658536588
40611,843347,0,5.765853658536588
40612,863346,0,5.765853658536588
40613,7973872,0,5.765853658536588
40614,857395,0,5.765853658536588
40615,862349,0,5.765853658536588
40616,3711867,0,5.765853658536588
40617,848472,0,5.765853658536588
40618,3717571,0,5.765853658536588
40619,11110847,0,5.765853658536588
40620,4245521,0,5.765853658536588
40621,7975961,0,5.765853658536588
40622,3712859,0,5.765853658536588
40623,3715786,0,5.765853658536588
40624,4239417,0,5.765853658536588
40625,844120,0,5.765853658536588
40626,4255958,0,5.765853658536588
40627,4260709,0,5.765853658536588
40628,853635,0,5.765853658536588
40629,7977622,0,5.765853658536588
40630,4262930,0,5.765853658536588
40631,3713622,0,5.765853658536588
40632,4239100,0,5.765853658536588
40633,846697,0,5.765853658536588
40634,855898,0,5.765853658536588
40635,3716695,0,5.765853658536588
40636,4243921,0,5.765853658536588
40637,4244520,0,5.765853658536588
40638,11111879,0,5.765853658536588
40639,7972012,0,5.765853658536588
40640,858989,0,5.765853658536588
40641,4246885,0,5.765853658536588
40642,4247458,0,5.765853658536588
40643,4264201,0,5.765853658536588
40644,11111758,0,5.765853658536588
40645,7977879,0,5.765853658536588
40646,4264005,0,5.765853658536588
40647,7966632,0,5.765853658536588
40648,848892,0,5.765853658536588
40649,4262045,0,5.765853658536588
40650,4241158,0,5.765853658536588
40651,11111620,0,5.765853658536588
40652,4254579,0,5.765853658536588
40653,4238892,0,5.765853658536588
40654,4263529,0,5.765853658536588
40655,4256388,0,5.765853658536588
40656,4251358,0,5.765853658536588
40657,4259760,0,5.765853658536588
40658,4252316,0,5.765853658536588
40659,4256582,0,5.765853658536588
40660,26748511,0,5.765853658536588
40661,4250421,0,5.765853658536588
40662,7972831,0,5.765853658536588
40663,11111046,0,5.765853658536588
40664,11111523,0,5.765853658536588
40665,4263317,0,5.765853658536588
40666,3713528,0,5.765853658536588
40667,7975661,0,5.765853658536588
40668,4260240,0,5.765853658536588
40669,4252132,0,5.765853658536588
40670,4264269,0,5.765853658536588
40671,849393,0,5.765853658536588
40672,4247768,0,5.765853658536588
40673,4252204,0,5.765853658536588
40674,3717871,0,5.765853658536588
40675,4264676,0,5.765853658536588
40676,862524,0,5.765853658536588
40677,852270,0,5.765853658536588
40678,851766,0,5.765853658536588
40679,4262122,0,5.765853658536588
40680,842642,0,5.765853658536588
40681,3714939,0,5.765853658536588
40682,3713574,0,5.765853658536588
40683,7975607,0,5.765853658536588
40684,7974855,0,5.765853658536588
40685,4243514,0,5.765853658536588
40686,4250168,0,5.765853658536588
40687,7967474,0,5.765853658536588
40688,3717987,0,5.765853658536588
40689,4252889,0,5.765853658536588
40690,857299,0,5.765853658536588
40691,851815,0,5.765853658536588
40692,4265740,0,5.765853658536588
40693,26750012,0,5.765853658536588
40694,7977587,0,5.765853658536588
40695,849205,0,5.765853658536588
40696,4261075,0,5.765853658536588
40697,847516,0,5.765853658536588
40698,4243557,0,5.765853658536588
40699,4248561,0,5.765853658536588
40700,862011,0,5.765853658536588
40701,3714284,0,5.765853658536588
40702,4246603,0,5.765853658536588
40703,7967748,0,5.765853658536588
40704,4241852,0,5.765853658536588
40705,3712257,0,5.765853658536588
40706,3711738,0,5.765853658536588
40707,863102,0,5.765853658536588
40708,866047,0,5.765853658536588
40709,7965257,0,5.765853658536588
40710,858385,0,5.765853658536588
40711,7973667,0,5.765853658536588
40712,26754281,0,5.765853658536588
40713,844149,0,5.765853658536588
40714,26754380,0,5.765853658536588
40715,7974247,0,5.765853658536588
40716,4257895,0,5.765853658536588
40717,7972188,0,5.765853658536588
40718,3714813,0,5.765853658536588
40719,7973286,0,5.765853658536588
40720,4247223,0,5.765853658536588
40721,7975275,0,5.765853658536588
40722,26752667,0,5.765853658536588
40723,4257026,0,5.765853658536588
40724,7975866,0,5.765853658536588
40725,4259390,0,5.765853658536588
40726,4258600,0,5.765853658536588
40727,846220,0,5.765853658536588
40728,4263399,0,5.765853658536588
40729,4262928,0,5.765853658536588
40730,11112885,0,5.765853658536588
40731,860810,0,5.765853658536588
40732,852049,0,5.765853658536588
40733,7977537,0,5.765853658536588
40734,4259202,0,5.765853658536588
40735,4256279,0,5.765853658536588
40736,4261952,0,5.765853658536588
40737,11111126,0,5.765853658536588
40738,4254557,0,5.765853658536588
40739,4258283,0,5.765853658536588
40740,846898,0,5.765853658536588
40741,863230,0,5.765853658536588
40742,856341,0,5.765853658536588
40743,17385530,0,5.765853658536588
40744,4264615,0,5.765853658536588
40745,7972696,0,5.765853658536588
40746,856787,0,5.765853658536588
40747,4264659,0,5.765853658536588
40748,4264958,0,5.765853658536588
40749,4240451,0,5.765853658536588
40750,4259308,0,5.765853658536588
40751,3717111,0,5.765853658536588
40752,7973993,0,5.765853658536588
40753,3715229,0,5.765853658536588
40754,4262451,0,5.765853658536588
40755,26753832,0,5.765853658536588
40756,4252985,0,5.765853658536588
40757,3716289,0,5.765853658536588
40758,7976683,0,5.765853658536588
40759,4263466,0,5.765853658536588
40760,3716098,0,5.765853658536588
40761,4262646,0,5.765853658536588
40762,7974477,0,5.765853658536588
40763,4249130,0,5.765853658536588
40764,850684,0,5.765853658536588
40765,4261033,0,5.765853658536588
40766,7978204,0,5.765853658536588
40767,4259747,0,5.765853658536588
40768,4262284,0,5.765853658536588
40769,859183,0,5.765853658536588
40770,865317,0,5.765853658536588
40771,842305,0,5.765853658536588
40772,11112212,0,5.765853658536588
40773,846594,0,5.765853658536588
40774,4259812,0,5.765853658536588
40775,4261668,0,5.765853658536588
40776,3714248,0,5.765853658536588
40777,847019,0,5.765853658536588
40778,842775,0,5.765853658536588
40779,4257269,0,5.765853658536588
40780,4255298,0,5.765853658536588
40781,859868,0,5.765853658536588
40782,843052,0,5.765853658536588
40783,7972531,0,5.765853658536588
40784,4264171,1,5.765853658536588
40785,4253013,0,5.765853658536588
40786,3711929,0,5.765853658536588
40787,4256419,0,5.765853658536588
40788,4249479,0,5.765853658536588
40789,7965597,0,5.765853658536588
40790,4255032,0,5.765853658536588
40791,861022,0,5.765853658536588
40792,843032,0,5.765853658536588
40793,862977,0,5.765853658536588
40794,7968868,0,5.765853658536588
40795,7973827,0,5.765853658536588
40796,7973570,0,5.765853658536588
40797,3717716,0,5.765853658536588
40798,859902,0,5.765853658536588
40799,847629,0,5.765853658536588
40800,3717929,0,5.765853658536588
40801,7978002,0,5.765853658536588
40802,4256627,1,5.765853658536588
40803,4258883,0,5.765853658536588
40804,4264816,0,5.765853658536588
40805,4263544,0,5.765853658536588
40806,7972836,0,5.765853658536588
40807,4242397,0,5.765853658536588
40808,4259170,0,5.765853658536588
40809,3711647,0,5.765853658536588
40810,3711430,0,5.765853658536588
40811,859665,0,5.765853658536588
40812,7967178,0,5.765853658536588
40813,4263667,0,5.765853658536588
40814,4237992,0,5.765853658536588
40815,865421,0,5.765853658536588
40816,7976880,0,5.765853658536588
40817,4244328,0,5.765853658536588
40818,4238815,0,5.765853658536588
40819,859288,0,5.765853658536588
40820,862268,0,5.765853658536588
40821,4263874,0,5.765853658536588
40822,3713966,0,5.765853658536588
40823,7973103,0,5.765853658536588
40824,26750861,0,5.765853658536588
40825,26750047,1,5.765853658536588
40826,7976625,0,5.765853658536588
40827,851950,0,5.765853658536588
40828,859904,0,5.765853658536588
40829,843815,0,5.765853658536588
40830,7965526,0,5.765853658536588
40831,4248483,0,5.765853658536588
40832,4246931,0,5.765853658536588
40833,7976174,0,5.765853658536588
40834,4265870,0,5.765853658536588
40835,4247553,0,5.765853658536588
40836,4257681,0,5.765853658536588
40837,850282,0,5.765853658536588
40838,4264011,0,5.765853658536588
40839,4258562,0,5.765853658536588
40840,4255078,0,5.765853658536588
40841,11111482,1,5.765853658536588
40842,849979,0,5.765853658536588
40843,4260884,0,5.765853658536588
40844,4256114,0,5.765853658536588
40845,863494,0,5.765853658536588
40846,3712622,0,5.765853658536588
40847,4248009,0,5.765853658536588
40848,4257809,0,5.765853658536588
40849,7973777,0,5.765853658536588
40850,7978149,0,5.765853658536588
40851,3711095,0,5.765853658536588
40852,845810,0,5.765853658536588
40853,843431,0,5.765853658536588
40854,858642,0,5.765853658536588
40855,859633,0,5.765853658536588
40856,7976012,0,5.765853658536588
40857,26749568,0,5.765853658536588
40858,4265367,0,5.765853658536588
40859,858196,0,5.765853658536588
40860,3712919,0,5.765853658536588
40861,848854,0,5.765853658536588
40862,865283,0,5.765853658536588
40863,845986,0,5.765853658536588
40864,3711628,0,5.765853658536588
40865,7976848,0,5.765853658536588
40866,7973213,0,5.765853658536588
40867,4257717,0,5.765853658536588
40868,4254945,0,5.765853658536588
40869,845397,0,5.765853658536588
40870,7971974,0,5.765853658536588
40871,7972274,0,5.765853658536588
40872,844276,0,5.765853658536588
40873,3711531,0,5.765853658536588
40874,849859,0,5.765853658536588
40875,7964973,0,5.765853658536588
40876,4253068,0,5.765853658536588
40877,7976655,0,5.765853658536588
40878,26749636,0,5.765853658536588
40879,26750049,0,5.765853658536588
40880,852066,0,5.765853658536588
40881,4242309,0,5.765853658536588
40882,4257209,0,5.765853658536588
40883,4265671,0,5.765853658536588
40884,4259613,0,5.765853658536588
40885,4252128,0,5.765853658536588
40886,4252384,0,5.765853658536588
40887,4264248,0,5.765853658536588
40888,4255244,0,5.765853658536588
40889,856946,0,5.765853658536588
40890,3715097,0,5.765853658536588
40891,4243387,0,5.765853658536588
40892,4256981,0,5.765853658536588
40893,3712927,0,5.765853658536588
40894,4263107,0,5.765853658536588
40895,4238716,0,5.765853658536588
40896,852274,0,5.765853658536588
40897,7966597,0,5.765853658536588
40898,842961,0,5.765853658536588
40899,864803,0,5.765853658536588
40900,4258134,0,5.765853658536588
40901,3711641,0,5.765853658536588
40902,850552,0,5.765853658536588
40903,846641,0,5.765853658536588
40904,26748106,0,5.765853658536588
40905,843550,0,5.765853658536588
40906,7966484,0,5.765853658536588
40907,7975227,0,5.765853658536588
40908,845042,0,5.765853658536588
40909,3712350,0,5.765853658536588
40910,7975185,0,5.765853658536588
40911,4241713,0,5.765853658536588
40912,7975832,0,5.765853658536588
40913,7967279,0,5.765853658536588
40914,11111047,0,5.765853658536588
40915,4247313,0,5.765853658536588
40916,7975591,0,5.765853658536588
40917,4237633,0,5.765853658536588
40918,3715373,0,5.765853658536588
40919,4242315,0,5.765853658536588
40920,4255651,0,5.765853658536588
40921,7971949,0,5.765853658536588
40922,7975736,0,5.765853658536588
40923,4246153,0,5.765853658536588
40924,856392,0,5.765853658536588
40925,4254558,0,5.750810810810811
40926,7974513,0,5.750810810810811
40927,865697,0,5.750810810810811
40928,4257734,0,5.750810810810811
40929,4262168,0,5.750810810810811
40930,7972246,0,5.750810810810811
40931,4244889,0,5.750810810810811
40932,861841,0,5.750810810810811
40933,844601,0,5.750810810810811
40934,843321,0,5.750810810810811
40935,4258867,0,5.750810810810811
40936,7977036,0,5.750810810810811
40937,4251231,0,5.750810810810811
40938,4245799,0,5.750810810810811
40939,4255112,0,5.750810810810811
40940,4246317,0,5.750810810810811
40941,7977957,0,5.750810810810811
40942,7974910,0,5.750810810810811
40943,3717508,0,5.750810810810811
40944,865645,0,5.750810810810811
40945,4259708,0,5.750810810810811
40946,7975326,0,5.750810810810811
40947,3716913,0,5.750810810810811
40948,3715858,0,5.750810810810811
40949,861875,0,5.750810810810811
40950,4250102,0,5.750810810810811
40951,7976300,0,5.750810810810811
40952,4246923,0,5.750810810810811
40953,7964657,0,5.750810810810811
40954,26753607,0,5.750810810810811
40955,3712025,0,5.750810810810811
40956,7977762,0,5.750810810810811
40957,3714805,0,5.750810810810811
40958,7977634,0,5.750810810810811
40959,843442,0,5.750810810810811
40960,17388799,0,5.750810810810811
40961,17389773,0,5.750810810810811
40962,4237673,0,5.750810810810811
40963,7977440,0,5.750810810810811
40964,4257847,0,5.750810810810811
40965,7975472,0,5.750810810810811
40966,7975013,0,5.750810810810811
40967,4244220,0,5.750810810810811
40968,4238796,0,5.750810810810811
40969,4241611,0,5.750810810810811
40970,4249757,0,5.750810810810811
40971,4250810,0,5.750810810810811
40972,865946,0,5.750810810810811
40973,7977905,0,5.750810810810811
40974,4264138,0,5.750810810810811
40975,7976857,0,5.750810810810811
40976,4263688,0,5.750810810810811
40977,7967339,0,5.750810810810811
40978,7973862,0,5.750810810810811
40979,4260688,0,5.750810810810811
40980,7972389,0,5.750810810810811
40981,846545,0,5.750810810810811
40982,7976838,0,5.750810810810811
40983,7974287,0,5.750810810810811
40984,7978012,0,5.750810810810811
40985,3711198,0,5.750810810810811
40986,857275,0,5.74770227112779
40987,4247334,0,5.746878972897383
40988,4258155,0,5.721670781789453
40989,4261016,0,5.6869447923266945
40990,842397,0,5.6780912863070565
40991,852071,0,5.6780912863070565
40992,3712973,0,5.6780912863070565
40993,4262459,0,5.6780912863070565
40994,860924,0,5.6780912863070565
40995,3716667,0,5.6780912863070565
40996,26754020,0,5.6780912863070565
40997,4252843,0,5.6780912863070565
40998,4263013,0,5.6780912863070565
40999,4249944,0,5.6780912863070565
41000,4242470,0,5.6780912863070565
41001,853707,0,5.6780912863070565
41002,861559,0,5.6780912863070565
41003,4251978,0,5.6780912863070565
