rank,cid,label,score
45610,14733935,0,5.617243902439026
45611,17412940,0,5.617243902439026
45612,47194236,0,5.617243902439026
45613,24410362,0,5.617243902439026
45614,14726510,0,5.617243902439026
45615,14734165,0,5.617243902439026
45616,24414968,0,5.617243902439026
45617,47203239,0,5.617243902439026
45618,49648958,0,5.617243902439026
45619,24793468,0,5.617243902439026
45620,24828533,0,5.617243902439026
45621,859101,0,5.617243902439026
45622,17432409,0,5.617243902439026
45623,26726961,0,5.617243902439026
45624,47194388,0,5.617243902439026
45625,24832573,0,5.617243902439026
45626,29217910,0,5.617243902439026
45627,26659348,0,5.617243902439026
45628,24783164,0,5.617243902439026
45629,49823416,0,5.617243902439026
45630,26658717,0,5.617243902439026
45631,24825294,0,5.617243902439026
45632,24836559,0,5.617243902439026
45633,17505201,0,5.617243902439026
45634,49729683,0,5.617243902439026
45635,22403952,0,5.617243902439026
45636,14723760,0,5.617243902439026
45637,47195752,0,5.617243902439026
45638,24794444,0,5.617243902439026
45639,24818635,0,5.617243902439026
45640,57269116,0,5.617243902439026
45641,24811119,0,5.617243902439026
45642,22404886,0,5.617243902439026
45643,29216442,0,5.617243902439026
45644,24837740,0,5.617243902439026
45645,17433757,0,5.617243902439026
45646,51087286,0,5.617243902439026
45647,24789035,0,5.617243902439026
45648,49816763,0,5.617243902439026
45649,22413232,0,5.617243902439026
45650,24838134,0,5.617243902439026
45651,14741877,0,5.617243902439026
45652,85146360,0,5.617243902439026
45653,49643428,0,5.617243902439026
45654,24813408,0,5.617243902439026
45655,26725244,0,5.617243902439026
45656,24820742,0,5.617243902439026
45657,24828881,0,5.617243902439026
45658,85200014,0,5.617243902439026
45659,14722445,0,5.617243902439026
45660,26665804,0,5.617243902439026
45661,4260691,0,5.617243902439026
45662,14742997,0,5.617243902439026
45663,24788515,0,5.617243902439026
45664,49665998,0,5.617243902439026
45665,24835106,0,5.617243902439026
45666,47203050,0,5.617243902439026
45667,26659690,0,5.617243902439026
45668,4240568,0,5.617243902439026
45669,49641454,0,5.617243902439026
45670,14736957,0,5.617243902439026
45671,4257008,0,5.617243902439026
45672,49670136,0,5.617243902439026
45673,4264490,0,5.617243902439026
45674,4241487,0,5.617243902439026
45675,17414040,1,5.617243902439026
45676,17414041,1,5.617243902439026
45677,24794341,0,5.617243902439026
45678,857146,0,5.617243902439026
45679,14737473,0,5.617243902439026
45680,56324477,0,5.617243902439026
45681,24834601,0,5.617243902439026
45682,47199409,0,5.617243902439026
45683,843501,0,5.617243902439026
45684,7972866,0,5.617243902439026
45685,7976856,0,5.617243902439026
45686,49673111,0,5.617243902439026
45687,853239,0,5.617243902439026
45688,24794852,0,5.617243902439026
45689,47194126,0,5.617243902439026
45690,22400935,1,5.617243902439026
45691,17412822,0,5.617243902439026
45692,3715358,0,5.617243902439026
45693,26665629,0,5.617243902439026
45694,85302717,0,5.617243902439026
45695,844634,0,5.617243902439026
45696,7977909,0,5.617243902439026
45697,14731869,0,5.617243902439026
45698,85269157,0,5.617243902439026
45699,49733640,0,5.617243902439026
45700,24824353,0,5.617243902439026
45701,843332,0,5.617243902439026
45702,49827356,0,5.617243902439026
45703,14735050,0,5.617243902439026
45704,24707947,0,5.617243902439026
45705,4262839,0,5.617243902439026
45706,24824054,0,5.617243902439026
45707,49676198,0,5.617243902439026
45708,17410498,0,5.617243902439026
45709,24829278,0,5.617243902439026
45710,847621,0,5.617243902439026
45711,17411021,0,5.617243902439026
45712,858552,0,5.617243902439026
45713,24809474,0,5.617243902439026
45714,24832685,0,5.617243902439026
45715,47200243,0,5.617243902439026
45716,17432432,0,5.617243902439026
45717,14720463,0,5.617243902439026
45718,24786238,0,5.617243902439026
45719,17504337,0,5.617243902439026
45720,24816515,0,5.617243902439026
45721,24826596,0,5.617243902439026
45722,85200093,0,5.617243902439026
45723,93577068,0,5.617243902439026
45724,24819455,0,5.617243902439026
45725,22414639,0,5.617243902439026
45726,847954,0,5.617243902439026
45727,47202825,0,5.617243902439026
45728,22406997,0,5.617243902439026
45729,850627,0,5.617243902439026
45730,24782545,0,5.617243902439026
45731,24834645,0,5.617243902439026
45732,24789024,0,5.617243902439026
45733,49644319,0,5.617243902439026
45734,4243111,0,5.617243902439026
45735,50109947,0,5.617243902439026
45736,24818149,0,5.617243902439026
45737,49665893,0,5.617243902439026
45738,49818825,0,5.617243902439026
45739,862294,0,5.617243902439026
45740,24815112,0,5.617243902439026
45741,14724279,0,5.617243902439026
45742,4260659,0,5.617243902439026
45743,7968656,0,5.617243902439026
45744,49642940,0,5.617243902439026
45745,14722908,0,5.617243902439026
45746,49648981,0,5.617243902439026
45747,49668439,0,5.617243902439026
45748,14731328,0,5.617243902439026
45749,856895,0,5.617243902439026
45750,14726513,0,5.617243902439026
45751,57258131,0,5.617243902439026
45752,49642447,0,5.617243902439026
45753,14741163,0,5.617243902439026
45754,47195552,0,5.617243902439026
45755,47196543,0,5.617243902439026
45756,49825599,0,5.617243902439026
45757,24391108,0,5.617243902439026
45758,4250631,0,5.617243902439026
45759,57256585,0,5.617243902439026
45760,24817802,0,5.617243902439026
45761,4257813,0,5.617243902439026
45762,7977927,0,5.617243902439026
45763,24829799,0,5.617243902439026
45764,3717929,0,5.617243902439026
45765,24809439,0,5.617243902439026
45766,3716196,0,5.617243902439026
45767,47199143,0,5.617243902439026
45768,14737442,0,5.617243902439026
45769,17408494,0,5.617243902439026
45770,4262065,0,5.617243902439026
45771,24779329,0,5.617243902439026
45772,7966158,0,5.617243902439026
45773,22416593,0,5.617243902439026
45774,26726120,0,5.617243902439026
45775,49641861,0,5.617243902439026
45776,3714072,0,5.617243902439026
45777,3713584,0,5.617243902439026
45778,24822333,0,5.617243902439026
45779,24271956,0,5.617243902439026
45780,24819392,0,5.617243902439026
45781,24817609,0,5.617243902439026
45782,4249475,0,5.617243902439026
45783,49648959,0,5.617243902439026
45784,26729291,0,5.617243902439026
45785,47199020,0,5.617243902439026
45786,4247186,0,5.617243902439026
45787,49680633,0,5.617243902439026
45788,93576717,0,5.617243902439026
45789,7973523,0,5.617243902439026
45790,4257717,0,5.617243902439026
45791,24791094,0,5.617243902439026
45792,85271521,0,5.617243902439026
45793,14734897,0,5.617243902439026
45794,3714594,0,5.617243902439026
45795,4263703,0,5.617243902439026
45796,26758034,0,5.617243902439026
45797,89854506,0,5.617243902439026
45798,47198874,0,5.617243902439026
45799,24796941,0,5.617243902439026
45800,89854859,0,5.617243902439026
45801,4251793,0,5.617243902439026
45802,89853212,0,5.617243902439026
45803,22413856,0,5.617243902439026
45804,26666443,0,5.617243902439026
45805,4258532,0,5.617243902439026
45806,14724476,0,5.617243902439026
45807,14739951,0,5.617243902439026
45808,26726678,0,5.617243902439026
45809,17402455,0,5.617243902439026
45810,90341304,1,5.617243902439026
45811,17513567,0,5.617243902439026
45812,26731213,0,5.617243902439026
45813,24816236,0,5.617243902439026
45814,24804559,0,5.617243902439026
45815,4250810,0,5.617243902439026
45816,49671941,0,5.617243902439026
45817,29215031,0,5.617243902439026
45818,857322,0,5.617243902439026
45819,89851994,0,5.617243902439026
45820,17509202,0,5.617243902439026
45821,24817949,0,5.617243902439026
45822,47204760,0,5.617243902439026
45823,92763812,0,5.617243902439026
45824,14727749,0,5.617243902439026
45825,26726970,0,5.617243902439026
45826,24821408,0,5.617243902439026
45827,24785765,0,5.617243902439026
45828,853691,0,5.617243902439026
45829,17508848,0,5.617243902439026
45830,47201441,0,5.617243902439026
45831,4252104,0,5.617243902439026
45832,85271065,0,5.617243902439026
45833,47204739,0,5.617243902439026
45834,93577062,0,5.617243902439026
45835,85272354,0,5.617243902439026
45836,11112567,0,5.617243902439026
45837,89852624,1,5.617243902439026
45838,49674357,0,5.617243902439026
45839,7977545,0,5.617243902439026
45840,17407891,0,5.617243902439026
45841,49717002,0,5.617243902439026
45842,17409713,0,5.617243902439026
45843,49667297,0,5.617243902439026
45844,24800990,0,5.617243902439026
45845,24816046,0,5.617243902439026
45846,49672974,0,5.617243902439026
45847,17511375,0,5.617243902439026
45848,849048,0,5.617243902439026
45849,24798140,0,5.617243902439026
45850,49677092,0,5.617243902439026
45851,57267874,0,5.617243902439026
45852,4256475,0,5.617243902439026
45853,47200394,0,5.617243902439026
45854,4251261,0,5.617243902439026
45855,56422389,0,5.617243902439026
45856,49724990,0,5.617243902439026
45857,3713966,0,5.617243902439026
45858,3716059,0,5.617243902439026
45859,14722048,0,5.617243902439026
45860,17388525,0,5.617243902439026
45861,17514174,0,5.617243902439026
45862,7974908,0,5.617243902439026
45863,4247278,0,5.617243902439026
45864,14732479,0,5.617243902439026
45865,24823236,0,5.617243902439026
45866,7974117,0,5.617243902439026
45867,24785526,0,5.617243902439026
45868,14734557,0,5.617243902439026
45869,846118,0,5.617243902439026
45870,92764123,1,5.617243902439026
45871,24788701,0,5.617243902439026
45872,14734573,0,5.617243902439026
45873,858621,0,5.617243902439026
45874,92764438,1,5.617243902439026
45875,24803392,0,5.617243902439026
45876,24828403,0,5.617243902439026
45877,104171320,1,5.617243902439026
45878,47194109,0,5.617243902439026
45879,24785384,0,5.617243902439026
45880,92764567,1,5.617243902439026
45881,99431154,0,5.617243902439026
45882,26663246,0,5.617243902439026
45883,850175,0,5.617243902439026
45884,22407670,0,5.617243902439026
45885,49671340,0,5.617243902439026
45886,49670491,0,5.617243902439026
45887,22404031,0,5.617243902439026
45888,14732426,0,5.617243902439026
45889,26753749,0,5.617243902439026
45890,46501284,0,5.617243902439026
45891,3715188,0,5.617243902439026
45892,26658467,0,5.617243902439026
45893,47200490,0,5.617243902439026
45894,857890,0,5.617243902439026
45895,7972108,0,5.617243902439026
45896,24812565,0,5.617243902439026
45897,17513598,0,5.617243902439026
45898,4251689,0,5.617243902439026
45899,7968226,0,5.617243902439026
45900,24813507,0,5.617243902439026
45901,4243599,0,5.617243902439026
45902,4262531,0,5.617243902439026
45903,49666018,0,5.617243902439026
45904,24787263,0,5.617243902439026
45905,26728937,0,5.617243902439026
45906,24707815,0,5.617243902439026
45907,24820693,0,5.617243902439026
45908,93577230,0,5.617243902439026
45909,24791136,0,5.617243902439026
45910,85146368,0,5.617243902439026
45911,57260922,0,5.617243902439026
45912,4264759,0,5.617243902439026
45913,89854976,0,5.617243902439026
45914,11112135,0,5.617243902439026
45915,14735944,0,5.617243902439026
45916,56317221,0,5.617243902439026
45917,4260460,0,5.617243902439026
45918,85146475,0,5.617243902439026
45919,7969420,0,5.617243902439026
45920,51090242,0,5.617243902439026
45921,49666360,0,5.617243902439026
45922,56322856,0,5.617243902439026
45923,14726992,0,5.617243902439026
45924,849356,0,5.617243902439026
45925,3713359,0,5.617243902439026
45926,49644230,0,5.617243902439026
45927,4261155,0,5.617243902439026
45928,22412834,0,5.617243902439026
45929,49823753,0,5.617243902439026
45930,14734925,0,5.617243902439026
45931,24823226,0,5.617243902439026
45932,843322,0,5.617243902439026
45933,85198180,0,5.617243902439026
45934,17503822,0,5.617243902439026
45935,4259003,0,5.617243902439026
45936,7975791,0,5.617243902439026
45937,26670496,0,5.617243902439026
45938,4261283,0,5.617243902439026
45939,49725325,0,5.617243902439026
45940,22401735,0,5.617243902439026
45941,56422874,0,5.617243902439026
45942,74374087,0,5.617243902439026
45943,49672455,0,5.617243902439026
45944,849234,0,5.617243902439026
45945,89854160,0,5.617243902439026
45946,49823499,0,5.617243902439026
45947,4248010,0,5.617243902439026
45948,89854035,0,5.617243902439026
45949,49728458,0,5.617243902439026
45950,4260299,0,5.617243902439026
45951,24814900,0,5.617243902439026
45952,24789522,0,5.617243902439026
45953,4248100,0,5.617243902439026
45954,24793825,0,5.617243902439026
45955,14727509,0,5.617243902439026
45956,24821006,0,5.617243902439026
45957,24815356,0,5.617243902439026
45958,17401934,0,5.617243902439026
45959,4259204,0,5.617243902439026
45960,849508,0,5.617243902439026
45961,17387962,0,5.617243902439026
45962,24831258,0,5.617243902439026
45963,24796969,0,5.617243902439026
45964,24795764,0,5.617243902439026
45965,26729307,0,5.617243902439026
45966,14731533,0,5.617243902439026
45967,7975295,0,5.617243902439026
45968,24819514,0,5.617243902439026
45969,24820260,0,5.617243902439026
45970,50111749,0,5.617243902439026
45971,50085631,0,5.617243902439026
45972,24841190,0,5.617243902439026
45973,26726600,0,5.617243902439026
45974,24817271,0,5.617243902439026
45975,3716065,0,5.617243902439026
45976,24831268,0,5.617243902439026
45977,22403546,0,5.617243902439026
45978,7966253,0,5.617243902439026
45979,24817839,0,5.617243902439026
45980,858955,0,5.617243902439026
45981,3715218,0,5.617243902439026
45982,24821222,0,5.617243902439026
45983,7977596,0,5.617243902439026
45984,49826737,0,5.617243902439026
45985,4265275,0,5.617243902439026
45986,859788,0,5.617243902439026
45987,24792767,0,5.617243902439026
45988,861935,0,5.617243902439026
45989,22404057,0,5.617243902439026
45990,22411633,0,5.617243902439026
45991,14733839,0,5.617243902439026
45992,50109956,0,5.617243902439026
45993,4258843,0,5.617243902439026
45994,14743544,0,5.617243902439026
45995,87335436,0,5.617243902439026
45996,4260816,0,5.617243902439026
45997,49671896,0,5.617243902439026
45998,49646823,0,5.617243902439026
45999,24410183,0,5.617243902439026
46000,864032,0,5.617243902439026
46001,24810102,0,5.617243902439026
46002,74373796,0,5.617243902439026
46003,22414894,0,5.617243902439026
46004,49642188,0,5.617243902439026
46005,24821783,0,5.617243902439026
46006,3713427,0,5.617243902439026
46007,22415411,0,5.617243902439026
46008,17409383,0,5.617243902439026
46009,7964990,0,5.617243902439026
46010,24806348,0,5.617243902439026
46011,17411756,0,5.617243902439026
46012,49669322,0,5.617243902439026
46013,845636,0,5.617243902439026
46014,47194727,0,5.617243902439026
46015,4243093,0,5.617243902439026
46016,49828702,0,5.617243902439026
46017,24823504,0,5.617243902439026
46018,17412629,0,5.617243902439026
46019,24816146,0,5.617243902439026
46020,85146258,0,5.617243902439026
46021,24817965,0,5.617243902439026
46022,47203060,0,5.617243902439026
46023,14744693,0,5.617243902439026
46024,29215275,0,5.617243902439026
46025,4249085,0,5.617243902439026
46026,4263455,0,5.617243902439026
46027,57266296,0,5.617243902439026
46028,24416627,0,5.617243902439026
46029,14731801,0,5.617243902439026
46030,26671262,0,5.617243902439026
46031,24832442,0,5.617243902439026
46032,7974796,0,5.617243902439026
46033,4251585,0,5.617243902439026
46034,17415072,0,5.617243902439026
46035,14732170,0,5.617243902439026
46036,24819898,0,5.617243902439026
46037,24831309,0,5.617243902439026
46038,844289,0,5.617243902439026
46039,24792901,0,5.617243902439026
46040,87336034,0,5.617243902439026
46041,24803750,0,5.617243902439026
46042,14746361,0,5.617243902439026
46043,104171269,0,5.617243902439026
46044,22416537,0,5.617243902439026
46045,47201865,0,5.617243902439026
46046,26671197,0,5.617243902439026
46047,4261753,0,5.617243902439026
46048,24412047,0,5.617243902439026
46049,99431151,0,5.617243902439026
46050,14744526,0,5.617243902439026
46051,14739778,0,5.617243902439026
46052,85198623,0,5.617243902439026
46053,49829330,0,5.617243902439026
46054,17505922,0,5.617243902439026
46055,24793106,0,5.617243902439026
46056,24780252,0,5.617243902439026
46057,26730028,0,5.617243902439026
46058,842579,0,5.617243902439026
46059,24797468,0,5.617243902439026
46060,26666192,0,5.617243902439026
46061,26664584,0,5.617243902439026
46062,14722721,0,5.617243902439026
46063,26665353,0,5.617243902439026
46064,24834825,0,5.617243902439026
46065,49723327,0,5.617243902439026
46066,849979,0,5.617243902439026
46067,7973141,0,5.617243902439026
46068,24806768,0,5.617243902439026
46069,7967399,0,5.617243902439026
46070,24817678,0,5.617243902439026
46071,14736999,0,5.617243902439026
46072,858711,0,5.617243902439026
46073,26659956,0,5.617243902439026
46074,49645178,1,5.617243902439026
46075,49680098,0,5.617243902439026
46076,4258214,0,5.617243902439026
46077,853653,0,5.617243902439026
46078,93577516,0,5.617243902439026
46079,49640985,1,5.617243902439026
46080,4257127,0,5.617243902439026
46081,14727659,0,5.617243902439026
46082,14726112,0,5.617243902439026
46083,49678049,0,5.617243902439026
46084,24828582,0,5.617243902439026
46085,11112459,0,5.617243902439026
46086,22404750,0,5.617243902439026
46087,14731255,0,5.617243902439026
46088,50085809,0,5.617243902439026
46089,22416932,0,5.617243902439026
46090,24819488,0,5.617243902439026
46091,17401338,0,5.617243902439026
46092,14726016,0,5.617243902439026
46093,24785198,0,5.617243902439026
46094,845994,0,5.617243902439026
46095,49680349,0,5.617243902439026
46096,26728025,0,5.617243902439026
46097,24810186,0,5.617243902439026
46098,16952543,0,5.617243902439026
46099,89852887,0,5.617243902439026
46100,851834,0,5.617243902439026
46101,22412470,0,5.617243902439026
46102,17511336,0,5.617243902439026
46103,853046,0,5.617243902439026
46104,7977197,0,5.617243902439026
46105,26666429,0,5.617243902439026
46106,92764300,0,5.617243902439026
46107,4258544,0,5.617243902439026
46108,24793820,0,5.617243902439026
46109,4246148,0,5.617243902439026
46110,49670200,0,5.617243902439026
46111,49734095,0,5.617243902439026
46112,49828706,0,5.617243902439026
46113,47198310,0,5.617243902439026
46114,49827379,0,5.617243902439026
46115,4242521,0,5.617243902439026
46116,26665412,0,5.617243902439026
46117,849336,0,5.617243902439026
46118,26725852,0,5.617243902439026
46119,47202140,0,5.617243902439026
46120,4265600,0,5.617243902439026
46121,49643079,0,5.617243902439026
46122,7974269,0,5.617243902439026
46123,26730646,0,5.617243902439026
46124,47199153,0,5.617243902439026
46125,50111280,0,5.617243902439026
46126,24835291,0,5.617243902439026
46127,49665089,0,5.617243902439026
46128,843925,0,5.617243902439026
46129,7974775,0,5.617243902439026
46130,26664445,0,5.617243902439026
46131,7972024,0,5.617243902439026
46132,14742076,0,5.617243902439026
46133,24817439,0,5.617243902439026
46134,14739406,0,5.617243902439026
46135,14746308,0,5.617243902439026
46136,4259575,0,5.617243902439026
46137,24835694,0,5.617243902439026
46138,49827398,0,5.617243902439026
46139,85270278,0,5.617243902439026
46140,49675364,0,5.617243902439026
46141,7978198,0,5.617243902439026
46142,11532950,0,5.617243902439026
46143,26666074,0,5.617243902439026
46144,24805513,0,5.617243902439026
46145,7975270,0,5.617243902439026
46146,57264918,0,5.617243902439026
46147,17508264,0,5.617243902439026
46148,14727332,0,5.617243902439026
46149,47198542,0,5.617243902439026
46150,24804094,0,5.617243902439026
46151,47204617,0,5.617243902439026
46152,26727531,0,5.617243902439026
46153,17415280,0,5.617243902439026
46154,47195218,0,5.617243902439026
46155,846523,0,5.617243902439026
46156,89854628,0,5.617243902439026
46157,14720653,0,5.617243902439026
46158,24790318,0,5.617243902439026
46159,17409990,0,5.617243902439026
46160,4255244,0,5.617243902439026
46161,857388,0,5.617243902439026
46162,14728137,0,5.617243902439026
46163,22416983,0,5.617243902439026
46164,24807161,0,5.617243902439026
46165,24788668,0,5.617243902439026
46166,49675011,0,5.617243902439026
46167,57259852,0,5.617243902439026
46168,14734041,0,5.617243902439026
46169,14741332,0,5.617243902439026
46170,14745304,0,5.617243902439026
46171,49665764,0,5.617243902439026
46172,7965430,0,5.617243902439026
46173,49646667,0,5.617243902439026
46174,29215514,1,5.617243902439026
46175,24794130,0,5.617243902439026
46176,22403902,0,5.617243902439026
46177,24808795,0,5.617243902439026
46178,47201960,0,5.617243902439026
46179,26730955,0,5.617243902439026
46180,29217570,1,5.617243902439026
46181,4258615,0,5.617243902439026
46182,49674905,0,5.617243902439026
46183,29217516,1,5.617243902439026
46184,47195112,0,5.617243902439026
46185,56463324,0,5.617243902439026
46186,24805631,0,5.617243902439026
46187,24802705,0,5.617243902439026
46188,49715767,0,5.617243902439026
46189,49731768,0,5.617243902439026
46190,22415300,0,5.617243902439026
46191,49671747,0,5.617243902439026
46192,24834768,0,5.617243902439026
46193,24792076,0,5.617243902439026
46194,24807555,0,5.617243902439026
46195,49666771,0,5.617243902439026
46196,49649137,0,5.617243902439026
46197,49732757,0,5.617243902439026
46198,49677760,0,5.617243902439026
46199,4254702,0,5.617243902439026
46200,14736797,0,5.617243902439026
46201,24819980,0,5.617243902439026
46202,49641330,0,5.617243902439026
46203,47197547,0,5.617243902439026
46204,24829549,0,5.617243902439026
46205,14738058,0,5.617243902439026
46206,47194174,0,5.617243902439026
46207,29215784,0,5.617243902439026
46208,7974283,0,5.617243902439026
46209,49723672,0,5.617243902439026
46210,47204643,0,5.617243902439026
46211,47201035,0,5.617243902439026
46212,26730656,0,5.617243902439026
46213,49736966,0,5.617243902439026
46214,17410091,0,5.617243902439026
46215,14720730,0,5.617243902439026
46216,85149165,0,5.617243902439026
46217,26748850,0,5.617243902439026
46218,17403031,0,5.617243902439026
46219,11112997,0,5.617243902439026
46220,14718852,0,5.617243902439026
46221,24822923,0,5.617243902439026
46222,14730480,0,5.617243902439026
46223,4256275,0,5.617243902439026
46224,49664901,0,5.617243902439026
46225,26730469,1,5.617243902439026
46226,26728468,0,5.617243902439026
46227,4264968,0,5.617243902439026
46228,51087963,1,5.617243902439026
46229,26749580,0,5.617243902439026
46230,26666194,0,5.617243902439026
46231,26659137,0,5.617243902439026
46232,16953814,0,5.617243902439026
46233,49647371,0,5.617243902439026
46234,14739821,0,5.617243902439026
46235,49827494,0,5.617243902439026
46236,7972070,0,5.617243902439026
46237,51087417,0,5.617243902439026
46238,14738352,0,5.617243902439026
46239,26727216,0,5.617243902439026
46240,49681087,0,5.617243902439026
46241,14721145,0,5.617243902439026
46242,856111,0,5.617243902439026
46243,24813000,0,5.617243902439026
46244,16953711,0,5.617243902439026
46245,49667936,0,5.617243902439026
46246,14736163,0,5.617243902439026
46247,56324121,0,5.617243902439026
46248,24788590,0,5.617243902439026
46249,24839520,0,5.617243902439026
46250,862500,0,5.617243902439026
46251,14738023,0,5.617243902439026
46252,14732534,0,5.617243902439026
46253,16953625,0,5.617243902439026
46254,14724832,0,5.617243902439026
46255,24824663,0,5.617243902439026
46256,90341692,0,5.617243902439026
46257,14734851,0,5.617243902439026
46258,4262122,0,5.617243902439026
46259,7976687,0,5.617243902439026
46260,49644657,0,5.617243902439026
46261,24832719,0,5.617243902439026
46262,49675661,0,5.617243902439026
46263,4254835,0,5.616688005191503
46264,858593,0,5.616562547742297
46265,92763899,0,5.615822869141779
46266,863627,0,5.615113340664756
46267,90341735,0,5.614625703107836
46268,24833746,0,5.614517507242378
46269,4243790,0,5.613506458752097
46270,17512737,0,5.61274930608925
46271,26731068,0,5.6121973684729864
46272,7973748,0,5.612156904686433
46273,14731156,0,5.611086646412952
46274,22413536,0,5.610983606557378
46275,3713617,0,5.610983606557378
46276,49649304,0,5.610983606557378
46277,49822493,0,5.610983606557378
46278,47198657,0,5.610983606557378
46279,47200685,0,5.610983606557378
46280,49646849,0,5.610983606557378
46281,74373949,0,5.610983606557378
46282,51089828,0,5.610983606557378
46283,24808909,0,5.610983606557378
46284,14746796,0,5.610983606557378
46285,14732878,0,5.610983606557378
46286,857728,0,5.610983606557378
46287,47198802,0,5.610983606557378
46288,14718677,0,5.610983606557378
46289,49715722,0,5.610983606557378
46290,3717783,0,5.610983606557378
46291,49649357,0,5.610983606557378
46292,24819957,0,5.610983606557378
46293,26661101,0,5.610983606557378
46294,4239309,1,5.610983606557378
46295,56319674,0,5.610983606557378
46296,4258042,0,5.610983606557378
46297,14719267,0,5.610983606557378
46298,26662826,0,5.610983606557378
46299,85268936,0,5.610983606557378
46300,17408150,0,5.610983606557378
46301,49671855,0,5.610983606557378
46302,14733563,0,5.610983606557378
46303,4243380,0,5.610983606557378
46304,17402808,0,5.610983606557378
46305,17415064,0,5.610983606557378
46306,26749317,0,5.610983606557378
46307,17509009,0,5.610983606557378
46308,26730654,0,5.610983606557378
46309,47204493,0,5.610983606557378
46310,7978253,0,5.610983606557378
46311,3712182,0,5.610983606557378
46312,24802409,0,5.610983606557378
46313,47198482,0,5.610983606557378
46314,49649526,0,5.610983606557378
46315,4250010,0,5.610983606557378
46316,17388634,0,5.610983606557378
46317,17385836,0,5.610983606557378
46318,49641747,0,5.610983606557378
46319,24787446,0,5.610983606557378
46320,7973483,0,5.610983606557378
46321,14737813,0,5.610983606557378
46322,26728375,0,5.610983606557378
46323,49642275,0,5.610983606557378
46324,17507941,0,5.610983606557378
46325,4262857,0,5.610983606557378
46326,47202178,0,5.610983606557378
46327,4239138,0,5.610983606557378
46328,26726955,0,5.610983606557378
46329,865171,0,5.610983606557378
46330,26666605,0,5.610983606557378
46331,24826870,0,5.610983606557378
46332,26748396,0,5.610983606557378
46333,47201160,0,5.610983606557378
46334,17510739,0,5.610983606557378
46335,14727867,0,5.610983606557378
46336,4256072,0,5.610983606557378
46337,17386102,0,5.610983606557378
46338,26667342,0,5.610983606557378
46339,24825480,0,5.610983606557378
46340,4263623,0,5.610983606557378
46341,4250918,0,5.610983606557378
46342,17403276,0,5.610983606557378
46343,11114198,0,5.610983606557378
46344,26659850,0,5.610983606557378
46345,4245699,0,5.610983606557378
46346,87342013,0,5.610983606557378
46347,49648141,0,5.610983606557378
46348,7969332,0,5.610983606557378
46349,26660215,0,5.610983606557378
46350,24809969,0,5.610983606557378
46351,26726730,0,5.610983606557378
46352,47195841,0,5.610983606557378
46353,11110996,0,5.610983606557378
46354,11532980,0,5.610983606557378
46355,24806013,0,5.610983606557378
46356,4265189,0,5.610983606557378
46357,14731903,0,5.610983606557378
46358,47196514,0,5.610983606557378
46359,4257725,0,5.610983606557378
46360,7975473,0,5.610983606557378
46361,17414378,1,5.610983606557378
46362,4258074,0,5.610983606557378
46363,4250612,0,5.610983606557378
46364,11112951,0,5.610983606557378
46365,17432234,0,5.610983606557378
46366,89855608,0,5.610983606557378
46367,861880,0,5.610983606557378
46368,49827446,0,5.610983606557378
46369,24802469,0,5.610983606557378
46370,49823163,0,5.610983606557378
46371,24783165,0,5.610983606557378
46372,4258113,0,5.610983606557378
46373,7972629,0,5.610983606557378
46374,7972806,0,5.610983606557378
46375,858591,0,5.610983606557378
46376,24801400,0,5.610983606557378
46377,22413999,0,5.610983606557378
46378,24819114,0,5.610983606557378
46379,842532,0,5.610983606557378
46380,16952859,0,5.610983606557378
46381,24822512,0,5.610983606557378
46382,49733867,0,5.610983606557378
46383,47195966,0,5.610983606557378
46384,14722351,0,5.610983606557378
46385,26747422,0,5.610983606557378
46386,14726147,0,5.610983606557378
46387,49678560,0,5.610983606557378
46388,4255542,0,5.610983606557378
46389,49671993,0,5.610983606557378
46390,24803026,0,5.610983606557378
46391,24802553,0,5.610983606557378
46392,47202774,0,5.610983606557378
46393,93576853,0,5.610983606557378
46394,856545,0,5.610983606557378
46395,24817556,0,5.610983606557378
46396,49666128,0,5.610983606557378
46397,17505981,0,5.610983606557378
46398,49676543,0,5.610983606557378
46399,22404996,0,5.610983606557378
46400,22409429,0,5.610983606557378
46401,24812073,0,5.610983606557378
46402,4249160,0,5.610983606557378
46403,7973747,0,5.610983606557378
46404,93577222,0,5.610983606557378
46405,7976726,0,5.610983606557378
46406,843321,0,5.610983606557378
46407,859124,0,5.610983606557378
46408,14745943,0,5.610983606557378
46409,17402104,0,5.610983606557378
46410,7974313,0,5.610983606557378
46411,24817264,0,5.610983606557378
46412,14724065,0,5.610983606557378
46413,24826715,0,5.610983606557378
46414,17403556,0,5.610983606557378
46415,24806413,0,5.610983606557378
46416,14746152,0,5.608429461350852
46417,7973177,0,5.60237161633043
46418,49665588,0,5.600380334812828
46419,22402730,0,5.5965474201038425
46420,47195765,0,5.596073228315477
46421,22402550,0,5.591962357613654
46422,49822905,0,5.579936127772339
46423,49672067,0,5.5793684210526315
46424,47198568,0,5.5793684210526315
46425,4260112,0,5.5793684210526315
46426,26725652,0,5.5793684210526315
46427,49816715,0,5.5793684210526315
46428,49646103,0,5.5793684210526315
46429,22415556,0,5.5793684210526315
46430,24807627,0,5.5793684210526315
46431,26729166,0,5.5793684210526315
46432,22409226,0,5.5793684210526315
46433,24830720,0,5.5793684210526315
46434,47194014,0,5.5793684210526315
