rank,cid,label,score
34169,24791031,0,7.994402515723271
34170,24836614,0,7.994402515723271
34171,4259482,0,7.994402515723271
34172,49644038,0,7.994402515723271
34173,14722856,0,7.994402515723271
34174,49823438,0,7.994402515723271
34175,22405753,0,7.994402515723271
34176,50086874,0,7.994402515723271
34177,24785316,0,7.994402515723271
34178,7972598,0,7.994402515723271
34179,22401074,0,7.994402515723271
34180,17413633,0,7.994402515723271
34181,56315771,0,7.994402515723271
34182,22414477,0,7.994402515723271
34183,4250985,0,7.994402515723271
34184,26659527,0,7.994402515723271
34185,49675705,0,7.994402515723271
34186,14730092,0,7.994402515723271
34187,26670927,0,7.994402515723271
34188,17504610,0,7.994402515723271
34189,24837160,0,7.994402515723271
34190,3713758,0,7.994402515723271
34191,4258402,0,7.994402515723271
34192,4258076,0,7.994402515723271
34193,57266276,0,7.994402515723271
34194,17388334,0,7.994402515723271
34195,14719241,0,7.994402515723271
34196,56315070,0,7.994402515723271
34197,49821839,0,7.994402515723271
34198,26670842,0,7.994402515723271
34199,51087993,0,7.994402515723271
34200,24785876,0,7.994402515723271
34201,14746546,0,7.994402515723271
34202,57258350,0,7.994402515723271
34203,14746403,0,7.994402515723271
34204,24780160,0,7.994402515723271
34205,24803689,0,7.994402515723271
34206,14726021,0,7.994402515723271
34207,17414638,0,7.994402515723271
34208,49734591,0,7.994402515723271
34209,74373879,0,7.994402515723271
34210,26670439,0,7.994402515723271
34211,49816240,0,7.994402515723271
34212,17411366,0,7.994402515723271
34213,26729924,0,7.994402515723271
34214,85146645,0,7.994402515723271
34215,24834362,0,7.994402515723271
34216,845691,0,7.994402515723271
34217,4262652,0,7.994402515723271
34218,57258931,0,7.994402515723271
34219,51086944,0,7.994402515723271
34220,47204846,0,7.994402515723271
34221,24790756,0,7.994402515723271
34222,17507142,0,7.994402515723271
34223,24785009,0,7.994402515723271
34224,49677051,0,7.994402515723271
34225,14732114,0,7.994402515723271
34226,847530,0,7.994402515723271
34227,4255003,0,7.994402515723271
34228,7975188,0,7.994402515723271
34229,4243313,0,7.994402515723271
34230,7974818,0,7.994402515723271
34231,22411547,0,7.994402515723271
34232,24791619,0,7.994402515723271
34233,14722009,0,7.994402515723271
34234,14731420,0,7.994402515723271
34235,22410511,0,7.994402515723271
34236,49716153,0,7.994402515723271
34237,7976984,0,7.994402515723271
34238,14732429,0,7.994402515723271
34239,861499,0,7.994402515723271
34240,17409825,0,7.994402515723271
34241,57258274,0,7.994402515723271
34242,56324726,0,7.994402515723271
34243,24812409,0,7.994402515723271
34244,57262131,0,7.994402515723271
34245,24786136,0,7.994402515723271
34246,85198570,0,7.994402515723271
34247,49674482,0,7.994402515723271
34248,24782881,0,7.994402515723271
34249,4258390,0,7.994402515723271
34250,857291,0,7.994402515723271
34251,49649129,0,7.994402515723271
34252,7975276,0,7.994402515723271
34253,49825624,0,7.994402515723271
34254,7978364,0,7.994402515723271
34255,22415121,0,7.994402515723271
34256,85270785,0,7.994402515723271
34257,49816631,0,7.994402515723271
34258,57257456,0,7.994402515723271
34259,24792599,0,7.994402515723271
34260,49644965,0,7.994402515723271
34261,4257621,0,7.994402515723271
34262,26726791,0,7.994402515723271
34263,74374032,0,7.994402515723271
34264,49674304,0,7.994402515723271
34265,49732055,0,7.994402515723271
34266,26740864,0,7.994402515723271
34267,49642919,0,7.994402515723271
34268,49716507,0,7.994402515723271
34269,4246693,0,7.994402515723271
34270,14725310,0,7.994402515723271
34271,24791721,0,7.994402515723271
34272,24795253,0,7.994402515723271
34273,85146377,0,7.994402515723271
34274,47204090,0,7.994402515723271
34275,49642750,0,7.994402515723271
34276,24824283,0,7.994402515723271
34277,56318984,0,7.994402515723271
34278,57257072,0,7.994402515723271
34279,47196830,0,7.994402515723271
34280,17411293,0,7.994402515723271
34281,24801614,0,7.994402515723271
34282,22404519,0,7.994402515723271
34283,14736472,0,7.994402515723271
34284,47204276,0,7.994402515723271
34285,7967992,0,7.994402515723271
34286,7972523,0,7.994402515723271
34287,14745201,0,7.994402515723271
34288,24827114,0,7.994402515723271
34289,47204745,0,7.994402515723271
34290,17406773,0,7.994402515723271
34291,49673702,0,7.994402515723271
34292,17432312,0,7.994402515723271
34293,7966237,0,7.994402515723271
34294,14721896,0,7.994402515723271
34295,22405937,0,7.994402515723271
34296,57269077,0,7.994402515723271
34297,24795676,0,7.994402515723271
34298,3711640,0,7.994402515723271
34299,26670353,0,7.994402515723271
34300,49821723,0,7.994402515723271
34301,17506571,0,7.994402515723271
34302,49643991,0,7.994402515723271
34303,49670430,0,7.994402515723271
34304,17503994,0,7.994402515723271
34305,3713612,0,7.994402515723271
34306,47201029,0,7.994402515723271
34307,49677485,0,7.994402515723271
34308,49673583,0,7.994402515723271
34309,49737099,0,7.994402515723271
34310,14735333,0,7.994402515723271
34311,24834942,0,7.994402515723271
34312,7973552,0,7.994402515723271
34313,49670960,0,7.994402515723271
34314,49733458,0,7.994402515723271
34315,24834789,0,7.994402515723271
34316,56323382,0,7.994402515723271
34317,85200757,0,7.994402515723271
34318,57264132,0,7.994402515723271
34319,49641035,0,7.994402515723271
34320,26666987,0,7.994402515723271
34321,7975262,0,7.994402515723271
34322,85269313,0,7.994402515723271
34323,24803061,0,7.994402515723271
34324,74373501,0,7.994402515723271
34325,24818481,0,7.994402515723271
34326,47201667,0,7.994402515723271
34327,49821676,0,7.994402515723271
34328,4262769,0,7.994402515723271
34329,24832437,0,7.994402515723271
34330,49670822,0,7.994402515723271
34331,26671395,0,7.994402515723271
34332,24804273,0,7.994402515723271
34333,862328,0,7.994402515723271
34334,57259662,0,7.994402515723271
34335,85270188,0,7.994402515723271
34336,4245001,0,7.994402515723271
34337,26729699,0,7.994402515723271
34338,24780708,0,7.994402515723271
34339,14734934,0,7.994402515723271
34340,24782618,0,7.994402515723271
34341,17406578,0,7.994402515723271
34342,4247033,0,7.994402515723271
34343,24791297,0,7.994402515723271
34344,24826505,0,7.994402515723271
34345,49721961,0,7.994402515723271
34346,24806391,0,7.994402515723271
34347,17509056,0,7.994402515723271
34348,3717243,0,7.994402515723271
34349,24802570,0,7.994402515723271
34350,4258607,0,7.994402515723271
34351,861070,0,7.994402515723271
34352,4264069,0,7.994402515723271
34353,26671308,0,7.994402515723271
34354,858655,0,7.994402515723271
34355,47204093,0,7.994402515723271
34356,49816868,0,7.994402515723271
34357,24785304,0,7.994402515723271
34358,26660762,0,7.994402515723271
34359,24806023,0,7.994402515723271
34360,56318271,0,7.994402515723271
34361,22408799,0,7.994402515723271
34362,846932,0,7.994402515723271
34363,24826695,0,7.994402515723271
34364,56322049,0,7.994402515723271
34365,22407396,0,7.994402515723271
34366,57257859,0,7.994402515723271
34367,17433741,0,7.994402515723271
34368,4261801,0,7.994402515723271
34369,847112,0,7.994402515723271
34370,14745913,0,7.994402515723271
34371,24824335,0,7.994402515723271
34372,49672036,0,7.994402515723271
34373,24827371,0,7.994402515723271
34374,57264793,0,7.994402515723271
34375,24794629,0,7.994402515723271
34376,14727341,0,7.994402515723271
34377,16952691,0,7.994402515723271
34378,24794392,0,7.994402515723271
34379,47204775,0,7.994402515723271
34380,24779162,0,7.994402515723271
34381,22400439,0,7.994402515723271
34382,17515996,0,7.994402515723271
34383,49670716,0,7.994402515723271
34384,4263709,0,7.994402515723271
34385,24786373,0,7.994402515723271
34386,14740170,0,7.994402515723271
34387,24797374,0,7.994402515723271
34388,4251339,0,7.994402515723271
34389,24826338,0,7.994402515723271
34390,24815431,0,7.994402515723271
34391,17509109,0,7.994402515723271
34392,14721637,0,7.994402515723271
34393,14745160,0,7.994402515723271
34394,26665605,0,7.994402515723271
34395,24829919,0,7.994402515723271
34396,49672648,0,7.994402515723271
34397,14730228,0,7.994402515723271
34398,842249,0,7.994402515723271
34399,24804531,0,7.994402515723271
34400,22400881,0,7.994402515723271
34401,14736071,0,7.994402515723271
34402,49674266,0,7.994402515723271
34403,7973879,0,7.994402515723271
34404,49729998,0,7.994402515723271
34405,85273741,0,7.994402515723271
34406,4249430,0,7.994402515723271
34407,26663047,0,7.994402515723271
34408,49722942,0,7.994402515723271
34409,14723472,0,7.994402515723271
34410,24832292,0,7.994402515723271
34411,14740442,0,7.994402515723271
34412,4245360,0,7.994402515723271
34413,49827255,0,7.994402515723271
34414,22409972,0,7.994402515723271
34415,17512656,0,7.994402515723271
34416,17509117,0,7.994402515723271
34417,57268074,0,7.994402515723271
34418,14733539,0,7.994402515723271
34419,17411446,0,7.994402515723271
34420,24801673,0,7.994402515723271
34421,49667784,0,7.994402515723271
34422,26727392,0,7.994402515723271
34423,17514644,0,7.994402515723271
34424,49823965,0,7.994402515723271
34425,49715250,0,7.994402515723271
34426,17507416,0,7.994402515723271
34427,49675895,0,7.994402515723271
34428,22411544,0,7.994402515723271
34429,49681001,0,7.994402515723271
34430,57261964,0,7.994402515723271
34431,57256426,0,7.994402515723271
34432,24834784,0,7.994402515723271
34433,14745633,0,7.994402515723271
34434,56315503,0,7.994402515723271
34435,17433267,0,7.994402515723271
34436,24793691,0,7.994402515723271
34437,26669313,0,7.994402515723271
34438,24812404,0,7.994402515723271
34439,14720454,0,7.994402515723271
34440,24841562,0,7.994402515723271
34441,26666473,0,7.994402515723271
34442,49724610,0,7.994402515723271
34443,24805741,0,7.994402515723271
34444,56321863,0,7.994402515723271
34445,49641017,0,7.994402515723271
34446,14746044,0,7.994402515723271
34447,47196477,0,7.994402515723271
34448,49648663,0,7.994402515723271
34449,17413477,0,7.994402515723271
34450,24794587,0,7.994402515723271
34451,4258949,0,7.994402515723271
34452,49825948,0,7.994402515723271
34453,57259494,0,7.994402515723271
34454,22413337,0,7.994402515723271
34455,85146432,0,7.994402515723271
34456,24831989,0,7.994402515723271
34457,57261668,0,7.994402515723271
34458,3716754,0,7.994402515723271
34459,26730672,0,7.994402515723271
34460,85270212,0,7.994402515723271
34461,24829500,0,7.994402515723271
34462,24837756,0,7.994402515723271
34463,57264076,0,7.994402515723271
34464,51086169,0,7.994402515723271
34465,24811734,0,7.994402515723271
34466,14726525,0,7.994402515723271
34467,24828379,0,7.994402515723271
34468,14727204,0,7.994402515723271
34469,49823929,0,7.994402515723271
34470,49676958,0,7.994402515723271
34471,4258895,0,7.994402515723271
34472,49715575,0,7.994402515723271
34473,24821402,0,7.994402515723271
34474,22404399,0,7.994402515723271
34475,17510939,0,7.994402515723271
34476,47202762,0,7.994402515723271
34477,26662613,0,7.994402515723271
34478,4257443,0,7.994402515723271
34479,24830572,0,7.994402515723271
34480,49677610,0,7.994402515723271
34481,22407645,0,7.994402515723271
34482,85271469,0,7.994402515723271
34483,57262838,0,7.994402515723271
34484,17504114,0,7.994402515723271
34485,24816847,0,7.994402515723271
34486,57265454,0,7.994402515723271
34487,14744467,0,7.994402515723271
34488,14724678,0,7.994402515723271
34489,4254917,0,7.994402515723271
34490,7968136,0,7.994402515723271
34491,26728096,0,7.994402515723271
34492,49641656,0,7.994402515723271
34493,22408144,0,7.994402515723271
34494,47198090,0,7.994402515723271
34495,57260945,0,7.994402515723271
34496,853068,0,7.994402515723271
34497,49736336,0,7.994402515723271
34498,22409611,0,7.994402515723271
34499,4251814,0,7.994402515723271
34500,49670396,0,7.994402515723271
34501,17411368,0,7.994402515723271
34502,49819053,0,7.994402515723271
34503,22400719,0,7.994402515723271
34504,24834172,0,7.994402515723271
34505,4262412,0,7.994402515723271
34506,56321751,0,7.994402515723271
34507,14742009,0,7.994402515723271
34508,7964774,0,7.994402515723271
34509,4261125,0,7.994402515723271
34510,57257696,0,7.994402515723271
34511,17506802,0,7.994402515723271
34512,26660921,0,7.994402515723271
34513,24809789,0,7.994402515723271
34514,14737808,0,7.994402515723271
34515,56319605,0,7.994402515723271
34516,49679340,0,7.994402515723271
34517,17415429,0,7.994402515723271
34518,17433195,0,7.994402515723271
34519,24823636,0,7.994402515723271
34520,22405975,0,7.994402515723271
34521,51090696,0,7.994402515723271
34522,22414895,0,7.994402515723271
34523,24797242,0,7.994402515723271
34524,14733907,0,7.994402515723271
34525,85268509,0,7.994402515723271
34526,14723812,0,7.994402515723271
34527,22411098,0,7.994402515723271
34528,47204814,0,7.994402515723271
34529,24785548,0,7.994402515723271
34530,49673599,0,7.994402515723271
34531,49732394,0,7.994402515723271
34532,85145965,0,7.994402515723271
34533,14727163,0,7.994402515723271
34534,14732444,0,7.994402515723271
34535,85270163,0,7.994402515723271
34536,24784085,0,7.994402515723271
34537,57257963,0,7.994402515723271
34538,4247496,0,7.994402515723271
34539,22415249,0,7.994402515723271
34540,17516220,0,7.994402515723271
34541,24815943,0,7.994402515723271
34542,24783851,0,7.994402515723271
34543,24810859,0,7.994402515723271
34544,850034,0,7.994402515723271
34545,24840284,0,7.994402515723271
34546,49817481,0,7.994402515723271
34547,14731432,0,7.994402515723271
34548,49825682,0,7.994402515723271
34549,22416958,0,7.994402515723271
34550,51090005,0,7.994402515723271
34551,17402057,0,7.994402515723271
34552,4262309,0,7.994402515723271
34553,14739675,0,7.994402515723271
34554,17508896,0,7.994402515723271
34555,22400429,0,7.994402515723271
34556,47198896,0,7.994402515723271
34557,26671610,0,7.994402515723271
34558,846058,0,7.994402515723271
34559,24783576,0,7.994402515723271
34560,49718047,0,7.994402515723271
34561,14740076,0,7.994402515723271
34562,4248535,0,7.994402515723271
34563,17508540,0,7.994402515723271
34564,17516201,0,7.994402515723271
34565,24819544,0,7.994402515723271
34566,24787163,0,7.994402515723271
34567,47199443,0,7.994402515723271
34568,14733588,0,7.994402515723271
34569,49665611,0,7.994402515723271
34570,857090,0,7.994402515723271
34571,4265138,0,7.994402515723271
34572,56322003,0,7.994402515723271
34573,24810978,0,7.994402515723271
34574,24786792,0,7.994402515723271
34575,24837208,0,7.994402515723271
34576,14725902,0,7.994402515723271
34577,3713311,0,7.994402515723271
34578,24812827,0,7.994402515723271
34579,24789151,0,7.994402515723271
34580,26728868,0,7.994402515723271
34581,24794084,0,7.994402515723271
34582,14728982,0,7.994402515723271
34583,49818859,0,7.994402515723271
34584,85270508,0,7.994402515723271
34585,7971599,0,7.994402515723271
34586,14729677,0,7.994402515723271
34587,49679262,0,7.994402515723271
34588,51087225,0,7.994402515723271
34589,3717373,0,7.994402515723271
34590,49718147,0,7.994402515723271
34591,866131,0,7.994402515723271
34592,24782086,0,7.994402515723271
34593,14724054,0,7.994402515723271
34594,47199084,0,7.994402515723271
34595,57256476,0,7.994402515723271
34596,24788220,0,7.994402515723271
34597,24791323,0,7.994402515723271
34598,22416970,0,7.994402515723271
34599,4247379,0,7.994402515723271
34600,4262345,0,7.994402515723271
34601,17505834,0,7.994402515723271
34602,4241705,0,7.994402515723271
34603,24802204,0,7.994402515723271
34604,49665421,0,7.994402515723271
34605,17505001,0,7.994402515723271
34606,24812312,0,7.994402515723271
34607,24804183,0,7.994402515723271
34608,85200083,0,7.994402515723271
34609,4245180,0,7.994402515723271
34610,49821899,0,7.994402515723271
34611,17388248,0,7.994402515723271
34612,85270953,0,7.994402515723271
34613,85269372,0,7.994402515723271
34614,17504508,0,7.994402515723271
34615,14723026,0,7.994402515723271
34616,24790947,0,7.994402515723271
34617,51087690,0,7.994402515723271
34618,49732516,0,7.994402515723271
34619,17409529,0,7.994402515723271
34620,26666325,0,7.994402515723271
34621,49729948,0,7.994402515723271
34622,22415473,0,7.994402515723271
34623,7968126,0,7.994402515723271
34624,3713666,0,7.994402515723271
34625,26662773,0,7.994402515723271
34626,49680422,0,7.994402515723271
34627,24782550,0,7.994402515723271
34628,57257861,0,7.994402515723271
34629,49726200,0,7.994402515723271
34630,47197990,0,7.994402515723271
34631,49821387,0,7.994402515723271
34632,17516223,0,7.994402515723271
34633,3715357,0,7.994402515723271
34634,24825615,0,7.994402515723271
34635,24809249,0,7.994402515723271
34636,846953,0,7.994402515723271
34637,14721131,0,7.994402515723271
34638,17386649,0,7.994402515723271
34639,17401674,0,7.994402515723271
34640,24822485,0,7.994402515723271
34641,24832272,0,7.994402515723271
34642,47198443,0,7.994402515723271
34643,49822162,0,7.994402515723271
34644,49726450,0,7.994402515723271
34645,22408411,0,7.994402515723271
34646,24808790,0,7.994402515723271
34647,49828549,0,7.994402515723271
34648,4261369,0,7.994402515723271
34649,845489,0,7.994402515723271
34650,50085829,0,7.994402515723271
34651,4255277,0,7.994402515723271
34652,49714710,0,7.994402515723271
34653,49824239,0,7.994402515723271
34654,17412562,0,7.994402515723271
34655,49828161,0,7.994402515723271
34656,47201730,0,7.994402515723271
34657,49643925,0,7.994402515723271
34658,26665580,0,7.994402515723271
34659,17408296,0,7.994402515723271
34660,22403862,0,7.994402515723271
34661,853036,0,7.994402515723271
34662,26729496,0,7.994402515723271
34663,49674337,0,7.994402515723271
34664,49669059,0,7.994402515723271
34665,49816786,0,7.994402515723271
34666,24818270,0,7.994402515723271
34667,17504581,0,7.994402515723271
34668,24793775,0,7.994402515723271
34669,24832526,0,7.994402515723271
34670,4264818,0,7.994402515723271
34671,26662541,0,7.994402515723271
34672,14742609,0,7.994402515723271
34673,49724853,0,7.994402515723271
34674,49828819,0,7.994402515723271
34675,858568,0,7.994402515723271
34676,14736967,0,7.994402515723271
34677,7976320,0,7.994402515723271
34678,49665784,0,7.994402515723271
34679,17511738,0,7.994402515723271
34680,17388172,0,7.994402515723271
34681,14722911,0,7.994402515723271
34682,85199555,0,7.994402515723271
34683,17386974,0,7.994402515723271
34684,17410139,0,7.994402515723271
34685,24825836,0,7.994402515723271
34686,26660139,0,7.994402515723271
34687,4257043,0,7.994402515723271
34688,89853893,0,7.994402515723271
34689,49726693,0,7.994402515723271
34690,49640935,0,7.994402515723271
34691,49714976,0,7.994402515723271
34692,24814656,0,7.994402515723271
34693,49666723,0,7.994402515723271
34694,24828836,0,7.994402515723271
34695,4251938,0,7.994402515723271
34696,26728397,0,7.994402515723271
34697,14744509,0,7.994402515723271
34698,14743656,0,7.994402515723271
34699,57259357,0,7.994402515723271
34700,49732668,0,7.994402515723271
34701,24822561,0,7.994402515723271
34702,49665858,0,7.994402515723271
34703,24835882,0,7.994402515723271
34704,24826788,0,7.994402515723271
34705,24818140,0,7.994402515723271
34706,49714999,0,7.994402515723271
34707,4257976,0,7.994402515723271
34708,4255656,0,7.994402515723271
34709,56318425,0,7.994402515723271
34710,24786361,0,7.994402515723271
34711,24828254,0,7.994402515723271
34712,49826595,0,7.994402515723271
34713,22400456,0,7.994402515723271
34714,26663417,0,7.994402515723271
34715,17407581,0,7.994402515723271
34716,4240892,0,7.994402515723271
34717,49646082,0,7.994402515723271
34718,7965419,0,7.994402515723271
34719,57267849,0,7.994402515723271
34720,47196077,0,7.994402515723271
34721,24794418,0,7.994402515723271
34722,49720609,0,7.994402515723271
34723,26660717,0,7.994402515723271
34724,4263221,0,7.994402515723271
34725,7976942,0,7.994402515723271
34726,49641567,0,7.994402515723271
34727,49728451,0,7.994402515723271
34728,17409777,0,7.994402515723271
34729,24837775,0,7.994402515723271
34730,17517038,0,7.994402515723271
34731,3716960,0,7.994402515723271
34732,7973111,0,7.994402515723271
34733,7966401,0,7.994402515723271
34734,57264528,0,7.994402515723271
34735,57258941,0,7.994402515723271
34736,26664327,0,7.994402515723271
34737,24807716,0,7.994402515723271
34738,49822609,0,7.994402515723271
34739,49725675,0,7.994402515723271
34740,49649027,0,7.994402515723271
34741,4243950,0,7.994402515723271
34742,49732102,0,7.994402515723271
34743,24832806,0,7.994402515723271
34744,49725795,0,7.994402515723271
34745,24835462,0,7.994402515723271
34746,24779640,0,7.994402515723271
34747,17408912,0,7.994402515723271
34748,49678882,0,7.994402515723271
34749,49728678,0,7.994402515723271
34750,17415436,0,7.994402515723271
34751,24802496,0,7.994402515723271
34752,49716890,0,7.994402515723271
34753,24819231,0,7.994402515723271
34754,4254909,0,7.994402515723271
34755,14729752,0,7.994402515723271
34756,17509540,0,7.994402515723271
34757,26664410,0,7.994402515723271
34758,57256016,0,7.994402515723271
34759,4246441,0,7.994402515723271
34760,4245519,0,7.994402515723271
34761,846736,0,7.994402515723271
34762,22410592,0,7.994402515723271
34763,26727093,0,7.994402515723271
34764,49733841,0,7.994402515723271
34765,24792027,0,7.994402515723271
34766,56321270,0,7.994402515723271
34767,85268990,0,7.994402515723271
34768,57262019,0,7.994402515723271
34769,85198302,0,7.994402515723271
34770,14721228,0,7.994402515723271
34771,24833559,0,7.994402515723271
34772,22402903,0,7.994402515723271
34773,17504130,0,7.994402515723271
34774,85269880,0,7.994402515723271
34775,57264176,0,7.994402515723271
34776,47202819,0,7.994402515723271
34777,51090785,0,7.994402515723271
34778,24819566,0,7.994402515723271
34779,85198982,0,7.994402515723271
34780,4248993,0,7.994402515723271
34781,22401673,0,7.994402515723271
34782,24828338,0,7.994402515723271
34783,14744618,0,7.994402515723271
34784,51089490,0,7.994402515723271
34785,24806414,0,7.994402515723271
34786,26729474,0,7.994402515723271
34787,51085993,0,7.994402515723271
34788,49731967,0,7.994402515723271
34789,22405236,0,7.994402515723271
34790,22400499,0,7.994402515723271
34791,24825561,0,7.994402515723271
34792,24810269,0,7.994402515723271
34793,24818173,0,7.994402515723271
34794,24779666,0,7.994402515723271
34795,85199322,0,7.994402515723271
34796,852046,0,7.994402515723271
34797,49819650,0,7.994402515723271
34798,57268982,0,7.994402515723271
34799,56317086,0,7.994402515723271
34800,24708056,0,7.994402515723271
34801,56315497,0,7.994402515723271
34802,24803949,0,7.994402515723271
34803,14739316,0,7.994402515723271
34804,843994,0,7.994402515723271
34805,14746047,0,7.994402515723271
34806,49734177,0,7.994402515723271
34807,7975920,0,7.994402515723271
34808,14737713,0,7.994402515723271
34809,49827341,0,7.994402515723271
34810,22404610,0,7.994402515723271
34811,24803911,0,7.994402515723271
34812,24791551,0,7.994402515723271
34813,17412764,0,7.994402515723271
34814,14723819,0,7.994402515723271
34815,24785256,0,7.994402515723271
34816,24824674,0,7.994402515723271
34817,49727605,0,7.994402515723271
34818,49674258,0,7.994402515723271
34819,24790529,0,7.994402515723271
34820,4241676,0,7.994402515723271
34821,17512515,0,7.994402515723271
34822,3716334,0,7.994402515723271
34823,4263319,0,7.994402515723271
34824,17505681,0,7.994402515723271
34825,49724833,0,7.994402515723271
34826,24823596,0,7.994402515723271
34827,22415355,0,7.994402515723271
34828,57262284,0,7.994402515723271
34829,4251338,0,7.994402515723271
34830,24808833,0,7.994402515723271
34831,17416151,0,7.994402515723271
34832,49828551,0,7.994402515723271
34833,4248477,0,7.994402515723271
34834,49733604,0,7.994402515723271
34835,24813502,0,7.994402515723271
34836,26667362,0,7.994402515723271
34837,24780588,0,7.994402515723271
34838,17516150,0,7.994402515723271
34839,852261,0,7.994402515723271
34840,85269272,0,7.994402515723271
34841,14732414,0,7.994402515723271
34842,24841156,0,7.994402515723271
34843,24833158,0,7.994402515723271
34844,24787581,0,7.994402515723271
34845,14740320,0,7.994402515723271
34846,24796612,0,7.994402515723271
34847,844353,0,7.994402515723271
34848,4257070,0,7.994402515723271
34849,16953370,0,7.994402515723271
34850,14731859,0,7.994402515723271
34851,856300,0,7.994402515723271
34852,24790412,0,7.994402515723271
34853,49666647,0,7.994402515723271
34854,4250461,0,7.994402515723271
34855,47204523,0,7.994402515723271
34856,4240939,0,7.994402515723271
34857,852836,0,7.994402515723271
34858,7975605,0,7.994402515723271
34859,7975841,0,7.994402515723271
34860,49670007,0,7.994402515723271
34861,14724514,0,7.994402515723271
34862,49643740,0,7.994402515723271
34863,17408676,0,7.994402515723271
34864,22400720,0,7.994402515723271
34865,49644399,0,7.994402515723271
34866,17387329,0,7.994402515723271
34867,26664019,0,7.994402515723271
34868,22408565,0,7.994402515723271
34869,14724296,0,7.994402515723271
34870,57257714,0,7.994402515723271
34871,17408279,0,7.994402515723271
34872,85200006,0,7.994402515723271
34873,4255870,0,7.994402515723271
34874,24837949,0,7.994402515723271
34875,17385960,0,7.994402515723271
34876,17506750,0,7.994402515723271
34877,24807700,0,7.994402515723271
34878,47196603,0,7.994402515723271
34879,47200803,0,7.994402515723271
34880,14732661,0,7.994402515723271
34881,57267049,0,7.994402515723271
34882,14737480,0,7.994402515723271
34883,17505747,0,7.994402515723271
34884,4246055,0,7.994402515723271
34885,4258140,0,7.994402515723271
34886,7976278,0,7.994402515723271
34887,22404536,0,7.994402515723271
34888,14729355,0,7.994402515723271
34889,85270868,0,7.994402515723271
34890,22410639,0,7.994402515723271
34891,47204928,0,7.994402515723271
34892,49665500,0,7.994402515723271
34893,57257139,0,7.994402515723271
34894,17413793,0,7.994402515723271
34895,24795971,0,7.994402515723271
34896,7973271,0,7.994402515723271
34897,22410003,0,7.994402515723271
34898,14722447,0,7.994402515723271
34899,85268295,0,7.994402515723271
34900,51086133,0,7.994402515723271
34901,57264820,0,7.994402515723271
34902,17517206,0,7.994402515723271
34903,22404723,0,7.994402515723271
34904,4262514,0,7.994402515723271
34905,24780528,0,7.994402515723271
34906,56323702,0,7.994402515723271
34907,24833791,0,7.994402515723271
34908,49723769,0,7.994402515723271
34909,24792213,0,7.994402515723271
34910,56422948,0,7.994402515723271
34911,14744134,0,7.994402515723271
34912,49823568,0,7.994402515723271
34913,47204405,0,7.994402515723271
34914,17515692,0,7.994402515723271
34915,56324385,0,7.994402515723271
34916,17515585,0,7.994402515723271
34917,49644620,0,7.994402515723271
34918,4256706,0,7.994402515723271
34919,49644231,0,7.994402515723271
34920,17387688,0,7.994402515723271
34921,17414046,0,7.994402515723271
34922,49666325,0,7.994402515723271
34923,24783383,0,7.994402515723271
34924,859514,0,7.994402515723271
34925,24793953,0,7.994402515723271
34926,24808207,0,7.994402515723271
34927,24794590,0,7.994402515723271
34928,26726776,0,7.994402515723271
34929,56322350,0,7.994402515723271
34930,14723523,0,7.994402515723271
34931,24792490,0,7.994402515723271
34932,47198583,0,7.994402515723271
34933,17516774,0,7.994402515723271
34934,863932,0,7.994402515723271
34935,24833063,0,7.994402515723271
34936,22406937,0,7.994402515723271
34937,26658155,0,7.994402515723271
34938,4258528,0,7.994402515723271
34939,24822755,0,7.994402515723271
34940,57255770,0,7.994402515723271
34941,4244390,0,7.994402515723271
34942,24793991,0,7.994402515723271
34943,3716472,0,7.994402515723271
34944,3717454,0,7.994402515723271
34945,24807736,0,7.994402515723271
34946,57261248,0,7.994402515723271
34947,24807791,0,7.994402515723271
34948,85268956,0,7.994402515723271
34949,14732318,0,7.994402515723271
34950,87334193,0,7.994402515723271
34951,51087544,0,7.994402515723271
34952,4245391,0,7.994402515723271
34953,7977160,0,7.994402515723271
34954,22415222,0,7.994402515723271
34955,49727064,0,7.994402515723271
34956,49732037,0,7.994402515723271
34957,4258375,0,7.994402515723271
34958,85147452,0,7.994402515723271
34959,24830389,0,7.994402515723271
34960,22414348,0,7.994402515723271
34961,14734634,0,7.994402515723271
34962,26670771,0,7.994402515723271
34963,24815917,0,7.994402515723271
34964,22411619,0,7.994402515723271
34965,26657616,0,7.994402515723271
34966,3716208,0,7.994402515723271
34967,24796976,0,7.994402515723271
34968,26730854,0,7.994402515723271
34969,16953900,0,7.994402515723271
34970,22415115,0,7.994402515723271
34971,4244508,0,7.994402515723271
34972,49670115,0,7.994402515723271
34973,14739893,0,7.994402515723271
34974,49643281,0,7.994402515723271
34975,14729265,0,7.994402515723271
34976,7970472,0,7.994402515723271
34977,24821238,0,7.994402515723271
34978,17509444,0,7.994402515723271
34979,49725123,0,7.994402515723271
34980,49827830,0,7.994402515723271
34981,7976770,0,7.994402515723271
34982,4265071,0,7.994402515723271
34983,24819970,0,7.994402515723271
34984,24829898,0,7.994402515723271
34985,4250620,0,7.994402515723271
34986,49826061,0,7.994402515723271
34987,47203010,0,7.994402515723271
34988,16953642,0,7.994402515723271
34989,26659210,0,7.994402515723271
34990,49643879,0,7.994402515723271
34991,47202898,0,7.994402515723271
34992,24828203,0,7.994402515723271
