rank,cid,label,score
44117,47197015,0,5.001702127659575
44118,7972095,0,5.001702127659575
44119,14724000,0,5.001702127659575
44120,14730777,0,5.001702127659575
44121,4258264,0,5.001702127659575
44122,3712597,0,5.001702127659575
44123,49642621,0,5.001702127659575
44124,17412195,0,5.001702127659575
44125,47195462,0,5.001702127659575
44126,24790817,0,5.001702127659575
44127,17432244,0,5.001702127659575
44128,49735573,0,5.001702127659575
44129,14736270,0,5.001702127659575
44130,57258317,0,5.001702127659575
44131,49725442,0,5.001702127659575
44132,24783856,0,5.001702127659575
44133,14727664,0,5.001702127659575
44134,14727274,0,5.001702127659575
44135,24821067,0,5.001702127659575
44136,7972305,0,5.001702127659575
44137,89854695,0,5.001702127659575
44138,47195993,0,5.001702127659575
44139,17412641,0,5.001702127659575
44140,24796211,0,5.001702127659575
44141,7975333,0,5.001702127659575
44142,3712919,0,5.001702127659575
44143,26724211,0,5.001702127659575
44144,17409863,0,5.001702127659575
44145,14745729,0,5.001702127659575
44146,49671626,0,5.001702127659575
44147,47194320,0,5.001702127659575
44148,14722527,0,5.001702127659575
44149,14731715,0,5.001702127659575
44150,49668581,0,5.001702127659575
44151,24807362,0,5.001702127659575
44152,26727143,0,5.001702127659575
44153,49679928,0,5.001702127659575
44154,89855942,0,5.001702127659575
44155,26730457,0,5.001702127659575
44156,49728848,0,5.001702127659575
44157,49666348,0,5.001702127659575
44158,4251797,0,5.001702127659575
44159,49674520,0,5.001702127659575
44160,7969423,0,5.001702127659575
44161,24808133,0,5.001702127659575
44162,17513881,0,5.001702127659575
44163,24785147,0,5.001702127659575
44164,4244406,0,5.001702127659575
44165,14720827,0,5.001702127659575
44166,24810748,0,5.001702127659575
44167,49817493,0,5.001702127659575
44168,47198162,0,5.001702127659575
44169,99456058,0,5.001702127659575
44170,24807297,0,5.001702127659575
44171,22415808,0,5.001702127659575
44172,99360871,0,5.001702127659575
44173,860391,0,5.001702127659575
44174,4251387,0,5.001702127659575
44175,47195681,0,5.001702127659575
44176,24794895,0,5.001702127659575
44177,85269398,0,5.001702127659575
44178,3714618,0,5.001702127659575
44179,47202909,0,5.001702127659575
44180,7968108,0,5.001702127659575
44181,22404591,0,5.001702127659575
44182,4245670,0,5.001702127659575
44183,3713359,0,5.001702127659575
44184,24812212,0,5.001702127659575
44185,49647684,0,5.001702127659575
44186,16952461,0,5.001702127659575
44187,7966866,0,5.001702127659575
44188,857009,0,5.001702127659575
44189,853294,0,5.001702127659575
44190,24817480,0,5.001702127659575
44191,49728458,0,5.001702127659575
44192,24816507,0,5.001702127659575
44193,3715405,0,5.001702127659575
44194,57269034,0,5.001702127659575
44195,860512,0,5.001702127659575
44196,56316325,0,5.001702127659575
44197,24821802,0,5.001702127659575
44198,7967632,0,5.001702127659575
44199,14745626,0,5.001702127659575
44200,3713632,0,5.001702127659575
44201,24837513,0,5.001702127659575
44202,49679491,0,5.001702127659575
44203,17412351,0,5.001702127659575
44204,24825478,0,5.001702127659575
44205,22404481,0,5.001702127659575
44206,14739428,0,5.001702127659575
44207,4260124,0,5.001702127659575
44208,4252230,0,5.001702127659575
44209,14726079,0,5.001702127659575
44210,17507262,0,5.001702127659575
44211,843864,0,5.001702127659575
44212,24787290,0,5.001702127659575
44213,57260922,0,5.001702127659575
44214,81066585,0,5.001702127659575
44215,99356532,0,5.001702127659575
44216,22416552,0,5.001702127659575
44217,4244881,0,5.001702127659575
44218,3712525,0,5.001702127659575
44219,49732762,0,5.001702127659575
44220,24824070,0,5.001702127659575
44221,17432792,0,5.001702127659575
44222,7968154,0,5.001702127659575
44223,50086122,0,5.001702127659575
44224,24817518,0,5.001702127659575
44225,24829298,0,5.001702127659575
44226,14733099,0,5.001702127659575
44227,14735772,0,5.001702127659575
44228,4261371,0,5.001702127659575
44229,49666563,0,5.001702127659575
44230,26728266,0,5.001702127659575
44231,14730117,0,5.001702127659575
44232,17414040,0,5.001702127659575
44233,49723908,0,5.001702127659575
44234,7973488,0,5.001702127659575
44235,4242789,0,5.001702127659575
44236,14727544,0,5.001702127659575
44237,850292,0,5.001702127659575
44238,47194887,0,5.001702127659575
44239,14730161,0,5.001702127659575
44240,49717049,0,5.001702127659575
44241,24780776,0,5.001702127659575
44242,89854732,0,5.001702127659575
44243,4242273,0,5.001702127659575
44244,14720560,0,5.001702127659575
44245,4259810,0,5.001702127659575
44246,4245924,0,5.001702127659575
44247,24819946,0,5.001702127659575
44248,24801997,0,5.001702127659575
44249,22410296,0,5.001702127659575
44250,14726070,0,5.001702127659575
44251,22413528,0,5.001702127659575
44252,850883,0,5.001702127659575
44253,14733795,0,5.001702127659575
44254,49673824,0,5.001702127659575
44255,7967085,0,5.001702127659575
44256,7976985,0,5.001702127659575
44257,24789647,0,5.001702127659575
44258,857621,0,5.001702127659575
44259,49640847,0,5.001702127659575
44260,14740044,0,5.001702127659575
44261,89854778,0,5.001702127659575
44262,17432534,0,5.001702127659575
44263,4255672,0,5.001702127659575
44264,857291,0,5.001702127659575
44265,24798145,0,5.001702127659575
44266,860283,0,5.001702127659575
44267,17434061,0,5.001702127659575
44268,17432240,0,5.001702127659575
44269,57259608,0,5.001702127659575
44270,14743253,0,5.001702127659575
44271,49733280,0,5.001702127659575
44272,17388107,0,5.001702127659575
44273,85200223,0,5.001702127659575
44274,56316602,0,5.001702127659575
44275,24820395,0,5.001702127659575
44276,4259117,0,5.001702127659575
44277,24830052,0,5.001702127659575
44278,4257269,0,5.001702127659575
44279,24841199,0,5.001702127659575
44280,26726665,0,5.001702127659575
44281,57263258,0,5.001702127659575
44282,14722133,0,5.001702127659575
44283,17411649,0,5.001702127659575
44284,17433060,0,5.001702127659575
44285,17509135,0,5.001702127659575
44286,24804232,0,5.001702127659575
44287,24815211,0,5.001702127659575
44288,49818352,0,5.001702127659575
44289,49727404,0,5.001702127659575
44290,7973074,0,5.001702127659575
44291,24831578,0,5.001702127659575
44292,17413370,0,5.001702127659575
44293,49827717,0,5.001702127659575
44294,17516397,0,5.001702127659575
44295,14728712,0,5.001702127659575
44296,92764194,0,5.001702127659575
44297,49824210,0,5.001702127659575
44298,85269478,0,5.001702127659575
44299,24821620,0,5.001702127659575
44300,85271510,0,5.001702127659575
44301,14725042,0,5.001702127659575
44302,89854081,0,5.001702127659575
44303,24820401,0,5.001702127659575
44304,22414408,0,5.001702127659575
44305,49646590,0,5.001702127659575
44306,17415355,0,5.001702127659575
44307,4262988,0,5.001702127659575
44308,89854652,0,5.001702127659575
44309,49816486,0,5.001702127659575
44310,26657797,0,5.001702127659575
44311,17386922,0,5.001702127659575
44312,89854840,0,5.001702127659575
44313,85146298,0,5.001702127659575
44314,24806177,0,5.001702127659575
44315,17515889,0,5.001702127659575
44316,4248502,0,5.001702127659575
44317,14734750,0,5.001702127659575
44318,24821277,0,5.001702127659575
44319,24819894,0,5.001702127659575
44320,24834649,0,5.001702127659575
44321,17432535,0,5.001702127659575
44322,14725459,0,5.001702127659575
44323,57264369,0,5.001702127659575
44324,24813034,0,5.001702127659575
44325,24787644,0,5.001702127659575
44326,22402452,0,5.001702127659575
44327,14744572,0,5.001702127659575
44328,17409527,0,5.001702127659575
44329,24789577,0,5.001702127659575
44330,49668731,0,5.001702127659575
44331,14739798,0,5.001702127659575
44332,4243353,0,5.001702127659575
44333,49648468,0,5.001702127659575
44334,17508016,0,5.001702127659575
44335,857327,0,5.001702127659575
44336,4242464,0,5.001702127659575
44337,24832866,0,5.001702127659575
44338,24832923,0,5.001702127659575
44339,49670809,0,5.001702127659575
44340,57266053,0,5.001702127659575
44341,7972412,0,5.001702127659575
44342,856579,0,5.001702127659575
44343,49728748,0,5.001702127659575
44344,47201281,0,5.001702127659575
44345,4260681,0,5.001702127659575
44346,89854556,0,5.001702127659575
44347,4261075,0,5.001702127659575
44348,4257833,0,5.001702127659575
44349,24410386,0,5.001702127659575
44350,24812828,0,5.001702127659575
44351,4265195,0,5.001702127659575
44352,26659108,0,5.001702127659575
44353,49648700,0,5.001702127659575
44354,4255549,0,5.001702127659575
44355,26729709,0,5.001702127659575
44356,24820307,0,5.001702127659575
44357,4259226,0,5.001702127659575
44358,3712910,0,5.001702127659575
44359,22415421,0,5.001702127659575
44360,99358333,0,5.001702127659575
44361,22411663,0,5.001702127659575
44362,4261054,0,5.001702127659575
44363,26670391,0,5.001702127659575
44364,49644671,0,5.001702127659575
44365,85270959,0,5.001702127659575
44366,24805679,0,5.001702127659575
44367,26732464,0,5.001702127659575
44368,89852947,0,5.001702127659575
44369,24830558,0,5.001702127659575
44370,24795218,0,5.001702127659575
44371,93576996,0,5.001702127659575
44372,24821364,0,5.001702127659575
44373,49728403,0,5.001702127659575
44374,24821188,0,5.001702127659575
44375,47203317,0,5.001702127659575
44376,24825958,0,5.001702127659575
44377,22402560,0,5.001702127659575
44378,4246406,0,5.001702127659575
44379,14736964,0,5.001702127659575
44380,14738026,0,5.001702127659575
44381,56317619,0,5.001702127659575
44382,17386526,0,5.001702127659575
44383,46500083,0,5.001702127659575
44384,24785875,0,5.001702127659575
44385,14728089,0,5.001702127659575
44386,87336329,0,5.001702127659575
44387,47201660,0,5.001702127659575
44388,24805289,0,5.001702127659575
44389,14731615,0,5.001702127659575
44390,858332,0,5.001702127659575
44391,845532,0,5.001702127659575
44392,14739599,0,5.001702127659575
44393,24805131,0,5.001702127659575
44394,24820330,0,5.001702127659575
44395,4265288,0,5.001702127659575
44396,7969569,0,5.001702127659575
44397,56463715,0,5.001702127659575
44398,17406678,0,5.001702127659575
44399,24808028,0,5.001702127659575
44400,26727404,0,5.001702127659575
44401,853007,0,5.001702127659575
44402,57267869,0,5.001702127659575
44403,49725697,0,5.001702127659575
44404,24796969,0,5.001702127659575
44405,847548,0,5.001702127659575
44406,49640904,0,5.001702127659575
44407,24794048,0,5.001702127659575
44408,99360423,0,5.001702127659575
44409,85269682,0,5.001702127659575
44410,842579,0,5.001702127659575
44411,14735277,0,5.001702127659575
44412,50086433,0,5.001702127659575
44413,24796103,0,5.001702127659575
44414,85271144,0,5.001702127659575
44415,860537,0,5.001702127659575
44416,47194569,0,5.001702127659575
44417,7977318,0,5.001702127659575
44418,14723191,0,5.001702127659575
44419,47195656,0,5.001702127659575
44420,14735473,0,5.001702127659575
44421,49825156,0,5.001702127659575
44422,81066431,0,5.001702127659575
44423,92764527,0,5.001702127659575
44424,57261944,0,5.001702127659575
44425,24818170,0,5.001702127659575
44426,14742455,0,5.001702127659575
44427,16952719,0,5.001702127659575
44428,846308,0,5.001702127659575
44429,85270001,0,5.001702127659575
44430,843115,0,5.001702127659575
44431,57257030,0,5.001702127659575
44432,22405377,0,5.001702127659575
44433,89855572,0,5.001702127659575
44434,857400,0,5.001702127659575
44435,24830371,0,5.001702127659575
44436,7965455,0,5.001702127659575
44437,57257750,0,5.001702127659575
44438,17507311,0,5.001702127659575
44439,17517456,0,5.001702127659575
44440,24825507,0,5.001702127659575
44441,24840443,0,5.001702127659575
44442,17415356,0,5.001702127659575
44443,49826495,0,5.001702127659575
44444,89850485,0,5.001702127659575
44445,14732570,0,5.001702127659575
44446,4263824,0,5.001702127659575
44447,49641165,0,5.001702127659575
44448,4247974,0,5.001702127659575
44449,14739116,0,5.001702127659575
44450,17504847,0,5.001702127659575
44451,3716059,0,5.001702127659575
44452,24829719,0,5.001702127659575
44453,24827443,0,5.001702127659575
44454,14723248,0,5.001702127659575
44455,47203838,0,5.001702127659575
44456,22414651,0,5.001702127659575
44457,14739184,0,5.001702127659575
44458,47202835,0,5.001702127659575
44459,7975909,0,5.001702127659575
44460,56463576,0,5.001702127659575
44461,26669568,0,5.001702127659575
44462,22404224,0,5.001702127659575
44463,24781355,0,5.001702127659575
44464,14738952,0,5.001702127659575
44465,4263482,0,5.001702127659575
44466,14731632,0,5.001702127659575
44467,24834755,0,5.001702127659575
44468,858951,0,5.001702127659575
44469,7976545,0,5.001702127659575
44470,49672257,0,5.001702127659575
44471,24815639,0,5.001702127659575
44472,17433591,0,5.001702127659575
44473,14724427,0,5.001702127659575
44474,14735497,0,5.001702127659575
44475,49678095,0,5.001702127659575
44476,14725009,0,5.001702127659575
44477,17514324,0,5.001702127659575
44478,844838,0,5.001702127659575
44479,49647795,0,5.001702127659575
44480,7976659,0,5.001702127659575
44481,24811768,0,5.001702127659575
44482,24797148,0,5.001702127659575
44483,26727700,0,5.001702127659575
44484,49823226,0,5.001702127659575
44485,24816485,0,5.001702127659575
44486,56315969,0,5.001702127659575
44487,842238,0,5.001702127659575
44488,16953905,0,5.001702127659575
44489,24828582,0,5.001702127659575
44490,26666900,0,5.001702127659575
44491,47198477,0,5.001702127659575
44492,26724408,0,5.001702127659575
44493,4242452,0,5.001702127659575
44494,47204611,0,5.001702127659575
44495,17516532,0,5.001702127659575
44496,7974148,0,5.001702127659575
44497,24840742,0,5.001702127659575
44498,24268989,0,5.001702127659575
44499,24393518,0,5.001702127659575
44500,49728190,0,5.001702127659575
44501,4255393,0,5.001702127659575
44502,24808573,0,5.001702127659575
44503,93577545,0,5.001702127659575
44504,4259464,0,5.001702127659575
44505,24808561,0,5.001702127659575
44506,14739387,0,5.001702127659575
44507,49713964,0,5.001702127659575
44508,93577342,0,5.001702127659575
44509,24812833,0,5.001702127659575
44510,99358703,0,5.001702127659575
44511,49670569,0,5.001702127659575
44512,49644758,0,5.001702127659575
44513,22403550,0,5.001702127659575
44514,24787487,0,5.001702127659575
44515,103158657,0,5.001702127659575
44516,22411350,0,5.001702127659575
44517,14733538,0,5.001702127659575
44518,22406246,0,5.001702127659575
44519,49674273,0,5.001702127659575
44520,14720445,0,5.001702127659575
44521,4240542,0,5.001702127659575
44522,3717013,0,5.001702127659575
44523,24833524,0,5.001702127659575
44524,14727216,0,5.001702127659575
44525,17407841,0,5.001702127659575
44526,856290,0,5.001702127659575
44527,47200690,0,5.001702127659575
44528,89854488,0,5.001702127659575
44529,49676863,0,5.001702127659575
44530,14724438,0,5.001702127659575
44531,49678781,0,5.001702127659575
44532,17412747,0,5.001702127659575
44533,14739010,0,5.001702127659575
44534,14741384,0,5.001702127659575
44535,4249152,0,5.001702127659575
44536,4254785,0,5.001702127659575
44537,47202164,0,5.001702127659575
44538,7974283,0,5.001702127659575
44539,4259212,0,5.001702127659575
44540,26664293,0,5.001702127659575
44541,14736912,0,5.001702127659575
44542,7970145,0,5.001702127659575
44543,24812775,0,5.001702127659575
44544,17386097,0,5.001702127659575
44545,26658656,0,5.001702127659575
44546,17408306,0,5.001702127659575
44547,24780876,0,5.001702127659575
44548,47198291,0,5.001702127659575
44549,24832751,0,5.001702127659575
44550,14726007,0,5.001702127659575
44551,4247382,0,5.001702127659575
44552,49815785,0,5.001702127659575
44553,24830748,0,5.001702127659575
44554,17385706,0,5.001702127659575
44555,49666978,0,5.001702127659575
44556,4258340,0,5.001702127659575
44557,49721494,0,5.001702127659575
44558,14744501,0,5.001702127659575
44559,3711432,0,5.001702127659575
44560,57263165,0,5.001702127659575
44561,99356209,0,4.901451247165534
44562,14746218,0,4.901451247165534
44563,24820207,0,4.901451247165534
44564,22407826,0,4.901451247165534
44565,4263115,0,4.901451247165534
44566,14734152,0,4.901451247165534
44567,85199829,0,4.901451247165534
44568,7972088,0,4.901451247165534
44569,24837437,0,4.901451247165534
44570,14743756,0,4.901451247165534
44571,49674633,0,4.901451247165534
44572,4263292,0,4.901451247165534
44573,89855688,0,4.901451247165534
44574,14745951,0,4.901451247165534
44575,26729931,0,4.901451247165534
44576,14722574,0,4.901451247165534
44577,4263284,0,4.901451247165534
44578,47201672,0,4.901451247165534
44579,14718976,0,4.901451247165534
44580,47194989,0,4.901451247165534
44581,57258376,0,4.901451247165534
44582,24830454,0,4.901451247165534
44583,47198549,0,4.901451247165534
44584,47194325,0,4.901451247165534
44585,4259613,0,4.901451247165534
44586,4256171,0,4.901451247165534
44587,24836739,0,4.901451247165534
44588,24795527,0,4.901451247165534
44589,17433428,0,4.901451247165534
44590,24834312,0,4.901451247165534
44591,47203109,0,4.901451247165534
44592,7974129,0,4.901451247165534
44593,24818745,0,4.901451247165534
44594,853516,0,4.901451247165534
44595,49733867,0,4.901451247165534
44596,22416946,0,4.901451247165534
44597,47194428,0,4.901451247165534
44598,17517132,0,4.901451247165534
44599,4264179,0,4.901451247165534
44600,24803423,0,4.901451247165534
44601,57262475,0,4.901451247165534
44602,49666920,0,4.901451247165534
44603,50086553,0,4.901451247165534
44604,24793446,0,4.901451247165534
44605,24835957,0,4.901451247165534
44606,26661853,0,4.901451247165534
44607,17411858,0,4.901451247165534
44608,7975814,0,4.901451247165534
44609,14723828,0,4.901451247165534
44610,24784783,0,4.901451247165534
44611,49647140,0,4.901451247165534
44612,49672575,0,4.901451247165534
44613,858282,0,4.901451247165534
44614,844023,0,4.901451247165534
44615,17507493,0,4.901451247165534
44616,57267708,0,4.901451247165534
44617,89850694,0,4.901451247165534
44618,14731383,0,4.901451247165534
44619,849234,0,4.901451247165534
44620,99360956,0,4.901451247165534
44621,17388387,0,4.901451247165534
44622,26665681,0,4.901451247165534
44623,14746803,0,4.901451247165534
44624,17388056,0,4.901451247165534
44625,17512799,0,4.901451247165534
44626,99360975,0,4.901451247165534
44627,47204411,0,4.901451247165534
44628,49825231,0,4.901451247165534
44629,24807784,0,4.901451247165534
44630,49678181,0,4.901451247165534
44631,47203409,0,4.901451247165534
44632,24814516,0,4.901451247165534
44633,4262660,0,4.901451247165534
44634,17388525,0,4.901451247165534
44635,89852905,0,4.901451247165534
44636,24783633,0,4.901451247165534
44637,24408589,0,4.901451247165534
44638,24268947,0,4.901451247165534
44639,26660540,0,4.901451247165534
44640,49649523,0,4.901451247165534
44641,14732029,0,4.901451247165534
44642,24811772,0,4.901451247165534
44643,24826781,0,4.901451247165534
44644,47200783,0,4.901451247165534
44645,89852949,0,4.901451247165534
44646,3711782,0,4.901451247165534
44647,3712072,0,4.901451247165534
44648,24817339,0,4.901451247165534
44649,14731153,0,4.901451247165534
44650,4249578,0,4.901451247165534
44651,24793836,0,4.901451247165534
44652,26662170,0,4.901451247165534
44653,14727891,0,4.901451247165534
44654,26731753,0,4.901451247165534
44655,24828301,0,4.901451247165534
44656,24823018,0,4.901451247165534
44657,50086032,0,4.901451247165534
44658,17505227,0,4.901451247165534
44659,49827905,0,4.901451247165534
44660,49716401,0,4.901451247165534
44661,49823328,0,4.901451247165534
44662,26726678,0,4.901451247165534
44663,24813050,0,4.901451247165534
44664,7975357,0,4.901451247165534
44665,49721422,0,4.901451247165534
44666,50086545,0,4.901451247165534
44667,47202924,0,4.901451247165534
44668,849148,0,4.901451247165534
44669,24782409,0,4.901451247165534
44670,24795393,0,4.901451247165534
44671,17412557,0,4.901451247165534
44672,22412223,0,4.901451247165534
44673,14734296,0,4.901451247165534
44674,85199977,0,4.901451247165534
44675,17507849,0,4.901451247165534
44676,24794130,0,4.901451247165534
44677,49823889,0,4.901451247165534
44678,7970678,0,4.901451247165534
44679,24798252,0,4.901451247165534
44680,24824558,0,4.901451247165534
44681,7972231,0,4.901451247165534
44682,4250810,0,4.901451247165534
44683,24810599,0,4.901451247165534
44684,848221,0,4.901451247165534
44685,4261141,0,4.901451247165534
44686,3712186,0,4.901451247165534
44687,24819421,0,4.901451247165534
44688,7969554,0,4.901451247165534
44689,17505661,0,4.901451247165534
44690,24786931,0,4.901451247165534
44691,4254805,0,4.901451247165534
44692,16952824,0,4.901451247165534
44693,4260176,0,4.901451247165534
44694,26729257,0,4.901451247165534
44695,49647624,0,4.901451247165534
44696,22413531,0,4.901451247165534
44697,89855519,0,4.901451247165534
44698,99355948,0,4.901451247165534
44699,24802121,0,4.901451247165534
44700,852524,0,4.901451247165534
44701,85268283,0,4.901451247165534
44702,17511423,0,4.901451247165534
44703,49725575,0,4.901451247165534
44704,14722995,0,4.901451247165534
44705,51089836,0,4.901451247165534
44706,47198535,0,4.901451247165534
44707,24808930,0,4.901451247165534
44708,17503843,0,4.901451247165534
44709,24795518,0,4.901451247165534
44710,49644002,0,4.901451247165534
44711,3712305,0,4.901451247165534
44712,4255199,0,4.901451247165534
44713,4244224,0,4.901451247165534
44714,26662026,0,4.901451247165534
44715,49671016,0,4.901451247165534
44716,14725315,0,4.901451247165534
44717,49675566,0,4.901451247165534
44718,85271105,0,4.901451247165534
44719,24804871,0,4.901451247165534
44720,4259419,0,4.901451247165534
44721,26671100,0,4.901451247165534
44722,14723534,0,4.901451247165534
44723,24814662,0,4.901451247165534
44724,14724355,0,4.901451247165534
44725,47196354,0,4.901451247165534
44726,24834160,0,4.901451247165534
44727,49680847,0,4.901451247165534
44728,49644915,0,4.901451247165534
44729,24827495,0,4.901451247165534
44730,89854274,0,4.901451247165534
44731,14726120,0,4.901451247165534
44732,4257124,0,4.901451247165534
44733,842775,0,4.901451247165534
44734,4252305,0,4.901451247165534
44735,26659451,0,4.901451247165534
44736,24834959,0,4.901451247165534
44737,3711930,0,4.901451247165534
44738,47198514,0,4.901451247165534
44739,24815896,0,4.901451247165534
44740,14733661,0,4.901451247165534
44741,47195552,0,4.901451247165534
44742,3712819,0,4.901451247165534
44743,14729005,0,4.901451247165534
44744,14728403,0,4.901451247165534
44745,14729483,0,4.901451247165534
44746,49673303,0,4.901451247165534
44747,24817060,0,4.901451247165534
44748,56315659,0,4.901451247165534
44749,24819495,0,4.901451247165534
44750,861420,0,4.901451247165534
44751,851766,0,4.901451247165534
44752,57266283,0,4.901451247165534
44753,49672440,0,4.901451247165534
44754,842449,0,4.901451247165534
44755,49828149,0,4.901451247165534
44756,847627,0,4.901451247165534
44757,24268583,0,4.901451247165534
44758,24833931,0,4.901451247165534
44759,24781448,0,4.901451247165534
44760,4264842,0,4.901451247165534
44761,47202900,0,4.901451247165534
44762,24827481,0,4.901451247165534
44763,7977833,0,4.901451247165534
44764,14729285,0,4.901451247165534
44765,14730266,0,4.901451247165534
44766,861330,0,4.901451247165534
44767,16952972,0,4.901451247165534
44768,17402388,0,4.901451247165534
44769,49671404,0,4.901451247165534
44770,49649775,0,4.901451247165534
44771,16953388,0,4.901451247165534
44772,26728476,0,4.901451247165534
44773,3717617,0,4.901451247165534
44774,24780555,0,4.901451247165534
44775,89851229,0,4.901451247165534
44776,24708035,0,4.901451247165534
44777,24817999,0,4.901451247165534
44778,14727397,0,4.901451247165534
44779,24834423,0,4.901451247165534
44780,47196938,0,4.901451247165534
44781,47200353,0,4.901451247165534
44782,17406928,0,4.901451247165534
44783,49719783,0,4.901451247165534
44784,26727175,0,4.901451247165534
44785,24815860,0,4.901451247165534
44786,842876,0,4.901451247165534
44787,81066737,0,4.901451247165534
44788,17433111,0,4.901451247165534
44789,14747017,0,4.901451247165534
44790,24805310,0,4.901451247165534
44791,24826577,0,4.901451247165534
44792,24830905,0,4.901451247165534
44793,17506456,0,4.901451247165534
44794,3715609,0,4.901451247165534
44795,24416401,0,4.901451247165534
44796,24416165,0,4.901451247165534
44797,24807143,0,4.901451247165534
44798,14737956,0,4.901451247165534
44799,99360620,0,4.901451247165534
44800,49672572,0,4.901451247165534
44801,22415276,0,4.901451247165534
44802,855759,0,4.901451247165534
44803,14724158,0,4.901451247165534
44804,24835133,0,4.901451247165534
44805,4242056,0,4.901451247165534
44806,24828869,0,4.901451247165534
44807,26725244,0,4.901451247165534
44808,24802299,0,4.901451247165534
44809,857759,0,4.901451247165534
44810,22409750,0,4.901451247165534
44811,99358927,0,4.901451247165534
44812,26659979,0,4.901451247165534
44813,92763728,0,4.901451247165534
44814,22405086,0,4.901451247165534
44815,3715188,0,4.901451247165534
44816,22414643,0,4.901451247165534
44817,7973980,0,4.901451247165534
44818,24810102,0,4.901451247165534
44819,17402719,0,4.901451247165534
44820,24805735,0,4.901451247165534
44821,49733589,0,4.901451247165534
44822,85271240,0,4.901451247165534
44823,865788,0,4.901451247165534
44824,57267489,0,4.901451247165534
44825,14723847,0,4.901451247165534
44826,22406555,0,4.901451247165534
44827,26666305,0,4.901451247165534
44828,47197973,0,4.901451247165534
44829,14719373,0,4.901451247165534
44830,24828707,0,4.901451247165534
44831,49734592,0,4.901451247165534
44832,49643872,0,4.901451247165534
44833,24807176,0,4.901451247165534
44834,842414,0,4.901451247165534
44835,26726749,0,4.901451247165534
44836,14736370,0,4.901451247165534
44837,26729003,0,4.901451247165534
44838,14726707,0,4.901451247165534
44839,17388323,0,4.901451247165534
44840,7975171,0,4.901451247165534
44841,46500462,0,4.901451247165534
44842,4260408,0,4.901451247165534
44843,14738903,0,4.901451247165534
44844,24795408,0,4.901451247165534
44845,47196576,0,4.901451247165534
44846,14722766,0,4.901451247165534
44847,17510959,0,4.901451247165534
44848,49642280,0,4.901451247165534
44849,49729723,0,4.901451247165534
44850,24786830,0,4.901451247165534
44851,49676083,0,4.901451247165534
44852,89851845,0,4.901451247165534
44853,49646608,0,4.901451247165534
44854,49677443,0,4.901451247165534
44855,26667354,0,4.901451247165534
44856,14734685,0,4.901451247165534
44857,4258876,0,4.901451247165534
44858,49649070,0,4.901451247165534
44859,47204774,0,4.901451247165534
44860,24791766,0,4.901451247165534
44861,3716337,0,4.901451247165534
44862,14735649,0,4.901451247165534
44863,14724082,0,4.901451247165534
44864,24793261,0,4.901451247165534
44865,26726177,0,4.901451247165534
44866,24802193,0,4.901451247165534
44867,22404327,0,4.901451247165534
44868,24822237,0,4.901451247165534
44869,49680124,0,4.901451247165534
44870,17507321,0,4.901451247165534
44871,51087200,0,4.901451247165534
44872,24806307,0,4.901451247165534
44873,14743768,0,4.901451247165534
44874,3712190,0,4.901451247165534
44875,85198625,0,4.901451247165534
44876,14722128,0,4.901451247165534
44877,17505837,0,4.901451247165534
44878,3713428,0,4.901451247165534
44879,56463001,0,4.901451247165534
44880,14731952,0,4.901451247165534
44881,24826916,0,4.901451247165534
44882,26664300,0,4.901451247165534
44883,47196060,0,4.901451247165534
44884,24789072,0,4.901451247165534
44885,49645458,0,4.901451247165534
44886,24790586,0,4.901451247165534
44887,7978418,0,4.901451247165534
44888,89854717,0,4.901451247165534
44889,47198136,0,4.901451247165534
44890,24815036,0,4.901451247165534
44891,859572,0,4.901451247165534
44892,17416160,0,4.901451247165534
44893,47196679,0,4.901451247165534
44894,14726979,0,4.901451247165534
44895,843110,0,4.901451247165534
44896,4250743,0,4.901451247165534
44897,26658055,0,4.901451247165534
44898,24818525,0,4.901451247165534
44899,47199597,0,4.901451247165534
44900,14740647,0,4.901451247165534
44901,7977533,0,4.901451247165534
44902,85269367,0,4.901451247165534
44903,14724743,0,4.901451247165534
44904,14739257,0,4.901451247165534
44905,49648976,0,4.901451247165534
44906,16952859,0,4.901451247165534
44907,22415528,0,4.901451247165534
44908,47202073,0,4.901451247165534
44909,50085890,0,4.901451247165534
44910,17414692,0,4.901451247165534
44911,14739649,0,4.901451247165534
44912,24840433,0,4.901451247165534
44913,7976329,0,4.901451247165534
44914,17511773,0,4.901451247165534
44915,3716065,0,4.901451247165534
44916,24821246,0,4.901451247165534
44917,24794337,0,4.901451247165534
44918,7973854,0,4.901451247165534
44919,847635,0,4.901451247165534
44920,26659388,0,4.901451247165534
44921,4265562,0,4.901451247165534
44922,22404262,0,4.901451247165534
44923,3715075,0,4.901451247165534
44924,4260581,0,4.901451247165534
44925,14747023,0,4.901451247165534
44926,49665451,0,4.901451247165534
44927,4259838,0,4.901451247165534
44928,49676771,0,4.901451247165534
44929,26666499,0,4.901451247165534
44930,22414527,0,4.901451247165534
44931,4263926,0,4.901451247165534
44932,857880,0,4.901451247165534
44933,7964861,0,4.901451247165534
44934,24787719,0,4.901451247165534
44935,93577458,0,4.901451247165534
44936,93576948,0,4.901451247165534
44937,49669254,0,4.901451247165534
44938,49641049,0,4.901451247165534
44939,4245252,0,4.901451247165534
44940,22405368,0,4.901451247165534
44941,26659230,0,4.901451247165534
